data,tendencia,confirmados
2020-05-03,1.0,1.0
2020-05-08,1.5209694243196543,2.0
2020-05-11,2.2204442703801464,1.0
2020-05-12,3.159356091013757,2.0
2020-05-22,4.419467769329652,4.0
2020-05-25,6.1101954628584,7.0
2020-05-28,8.37778140710134,10.0
2020-05-29,11.417330436364235,11.0
2020-05-31,14.318221105444191,12.0
2020-06-01,15.881882757651928,13.0
2020-06-02,17.46425611330451,16.0
2020-06-09,19.06543075750246,19.0
2020-06-14,20.685490648310008,21.0
2020-06-19,22.324505455622116,23.0
2020-06-21,23.98255191548728,26.0
2020-06-25,25.65969468119375,27.0
2020-06-28,27.355996671650296,29.0
2020-06-30,29.071517959809967,30.0
2020-07-05,30.806315140499198,32.0
2020-07-06,32.560433513986666,33.0
2020-07-09,34.33392041602863,34.0
2020-07-12,36.12681226785179,35.0
2020-07-13,37.93914459231401,36.0
2020-07-17,39.77094642762533,38.0
2020-07-18,41.62224038826858,nan
2020-07-19,43.49304453359811,nan
2020-07-20,45.38337065893045,nan
2020-07-21,47.293223795856605,nan
2020-07-22,49.22260278740327,nan
2020-07-23,51.171500447176506,nan
2020-07-24,53.13990491112565,nan
2020-07-25,55.12779788006716,nan
2020-07-26,57.13515484271379,nan
2020-07-27,59.16194530734683,nan
2020-07-28,61.20813188779779,nan
2020-07-29,63.27366747702011,nan
2020-07-30,65.35850023340257,nan
2020-07-31,67.46257206385106,nan
2020-08-01,69.5858183636597,nan
2020-08-02,71.72816654343947,nan
2020-08-03,73.88953478880047,nan
2020-08-04,76.06983601347366,nan
2020-08-05,78.268976197899,nan
2020-08-06,80.48685433747306,nan
2020-08-07,82.72336105786925,nan
2020-08-08,84.97837849439506,nan
2020-08-09,87.25178177133843,nan
2020-08-10,89.5434386081352,nan
2020-08-11,91.85320929835312,nan
2020-08-12,94.18094650798993,nan
2020-08-13,96.52649492537181,nan
2020-08-14,98.88969136639659,nan
2020-08-15,101.27036507782906,nan
2020-08-16,103.66833743048647,nan
2020-08-17,106.0834219777897,nan
2020-08-18,108.51542454442742,nan
2020-08-19,110.96414315953959,nan
2020-08-20,113.42936806629699,nan
2020-08-21,115.91088173772141,nan
2020-08-22,118.40845906917059,nan
2020-08-23,120.92186722880892,nan
2020-08-24,123.45086560114049,nan
2020-08-25,125.99520596278636,nan
2020-08-26,128.55463303598745,nan
2020-08-27,131.12888373398476,nan
2020-08-28,133.7176873296072,nan
2020-08-29,136.32076608811622,nan
2020-08-30,138.93783556016558,nan
2020-08-31,141.56860349809108,nan
2020-09-01,144.21277035755367,nan
2020-09-02,146.87003069286322,nan
2020-09-03,149.5400720837683,nan
2020-09-04,152.22257476135826,nan
2020-09-05,154.91721235519057,nan
2020-09-06,157.6236535995159,nan
2020-09-07,160.34155998250083,nan
2020-09-08,163.07058628438594,nan
2020-09-09,165.81038183880986,nan
2020-09-10,168.5605912875586,nan
2020-09-11,171.32085261678318,nan
2020-09-12,174.09079863869712,nan
2020-09-13,176.87005758513894,nan
2020-09-14,179.65825170354066,nan
2020-09-15,182.45499870186572,nan
2020-09-16,185.25991259745462,nan
2020-09-17,188.07260184583848,nan
2020-09-18,190.89267096936652,nan
2020-09-19,193.71972155068167,nan
2020-09-20,196.55335018561578,nan
2020-09-21,199.3931501837278,nan
2020-09-22,202.23871271636017,nan
2020-09-23,205.0896245858844,nan
2020-09-24,207.94547083916024,nan
2020-09-25,210.80583603165613,nan
2020-09-26,213.6702994548836,nan
2020-09-27,216.53843724866152,nan
2020-09-28,219.4098224570447,nan
2020-09-29,222.28402690931802,nan
2020-09-30,225.1606301019215,nan
2020-10-01,228.03920493358206,nan
2020-10-02,230.91932131109525,nan
2020-10-03,233.8005473052168,nan
2020-10-04,236.68244951566646,nan
2020-10-05,239.564603269985,nan
2020-10-06,242.44658246522397,nan
2020-10-07,245.32795732602037,nan
2020-10-08,248.20829759064475,nan
2020-10-09,251.08717251100148,nan
2020-10-10,253.96415739857338,nan
2020-10-11,256.83883408252495,nan
2020-10-12,259.7107795200623,nan
2020-10-13,262.5795715101633,nan
2020-10-14,265.444788721935,nan
2020-10-15,268.3060088466876,nan
2020-10-16,271.16283824716504,nan
2020-10-17,274.0148575051721,nan
2020-10-18,276.86165981350405,nan
2020-10-19,279.70283988692165,nan
2020-10-20,282.53799487739514,nan
2020-10-21,285.3667340764465,nan
2020-10-22,288.18866752751285,nan
2020-10-23,291.00340685013873,nan
2020-10-24,293.8105679692972,nan
2020-10-25,296.6097714778697,nan
2020-10-26,299.40064299912416,nan
2020-10-27,302.182813549195,nan
2020-10-28,304.95591874954243,nan
2020-10-29,307.71959898213026,nan
2020-10-30,310.4735019985231,nan
2020-10-31,313.2172820931771,nan
2020-11-01,315.95060043052104,nan
2020-11-02,318.67312538355674,nan
2020-11-03,321.3845328724595,nan
2020-11-04,324.0845053292315,nan
2020-11-05,326.7727215294446,nan
2020-11-06,329.4488677090345,nan
2020-11-07,332.11263691158763,nan
2020-11-08,334.76373401907705,nan
2020-11-09,337.4018711379913,nan
2020-11-10,340.02676629866573,nan
2020-11-11,342.63814391963865,nan
2020-11-12,345.23573505108686,nan
2020-11-13,347.8192779212301,nan
2020-11-14,350.3885180787264,nan
2020-11-15,352.94320861855704,nan
2020-11-16,355.4831094716193,nan
2020-11-17,358.0079878635139,nan
2020-11-18,360.5176186802989,nan
2020-11-19,363.0117838780034,nan
2020-11-20,365.49027272156957,nan
2020-11-21,367.9528820717999,nan
2020-11-22,370.3994160529722,nan
2020-11-23,372.8296861217829,nan
2020-11-24,375.24351116006386,nan
2020-11-25,377.64071741464187,nan
2020-11-26,380.021138489713,nan
2020-11-27,382.38461523245684,nan
2020-11-28,384.73099578363906,nan
2020-11-29,387.06013565254364,nan
2020-11-30,389.37189748160057,nan
2020-12-01,391.6661509350914,nan
2020-12-02,393.94277303919847,nan
2020-12-03,396.2016478839259,nan
2020-12-04,398.44266620855444,nan
2020-12-05,400.66572602669845,nan
2020-12-06,402.8707323471149,nan
2020-12-07,405.05759647009955,nan
2020-12-08,407.22623673829276,nan
2020-12-09,409.3765784196251,nan
2020-12-10,411.5085528239866,nan
2020-12-11,413.6220978303822,nan
2020-12-12,415.7171581440694,nan
2020-12-13,417.7936844641214,nan
2020-12-14,419.8516333539753,nan
2020-12-15,421.89096809060834,nan
2020-12-16,423.91165794000955,nan
2020-12-17,425.91367734285666,nan
2020-12-18,427.897007209105,nan
2020-12-19,429.86163437181824,nan
2020-12-20,431.80755038862446,nan
2020-12-21,433.7347527854713,nan
2020-12-22,435.6432448991614,nan
2020-12-23,437.5330345867582,nan
2020-12-24,439.4041349423826,nan
2020-12-25,441.2565647119734,nan
2020-12-26,443.0903472221011,nan
2020-12-27,444.905510051589,nan
2020-12-28,446.70208627683525,nan
2020-12-29,448.4801135962739,nan
2020-12-30,450.23963321157595,nan
2020-12-31,451.9806914310061,nan
2021-01-01,453.70333912207315,nan
2021-01-02,455.4076302964477,nan
2021-01-03,457.0936233785874,nan
2021-01-04,458.7613815236414,nan
2021-01-05,460.41096983016723,nan
2021-01-06,462.0424585306581,nan
2021-01-07,463.6559211584049,nan
2021-01-08,465.25143398768,nan
2021-01-09,466.8290753327329,nan
2021-01-10,468.3889286012003,nan
2021-01-11,469.9310805854882,nan
2021-01-12,471.45562128932625,nan
2021-01-13,472.9626437919548,nan
