data,tendencia,confirmados
2020-04-12,2.0,2.0
2020-04-14,2.968704644535489,3.0
2020-04-17,4.281734513788039,5.0
2020-04-22,6.064555311309745,6.0
2020-04-23,8.482563338578364,13.0
2020-04-24,11.763054486791859,14.0
2020-04-28,16.214047925029373,15.0
2020-04-29,22.25205883882565,25.0
2020-05-03,30.442014965918066,30.0
2020-05-04,41.54844319843069,51.0
2020-05-05,54.8924978464555,56.0
2020-05-06,59.1949532998577,67.0
2020-05-08,63.48737266236859,74.0
2020-05-09,67.76928673652344,76.0
2020-05-10,72.0406570725145,77.0
2020-05-12,76.3014930482395,76.0
2020-05-14,80.55169978716704,77.0
2020-05-15,84.79132293695561,82.0
2020-05-18,89.02033357207404,87.0
2020-05-19,93.23870494673488,88.0
2020-05-23,97.44641202614805,104.0
2020-05-24,101.64342977552357,105.0
2020-05-25,105.82973316007133,111.0
2020-05-26,110.00529714500135,114.0
2020-05-27,114.17009669552354,120.0
2020-05-28,118.32410677684787,123.0
2020-05-29,122.46730235418431,126.0
2020-06-01,126.59966951223271,137.0
2020-06-02,130.7212074775882,140.0
2020-06-04,134.83189809513397,152.0
2020-06-05,138.9317227774043,158.0
2020-06-11,143.0206629369335,161.0
2020-06-12,147.09869998625595,166.0
2020-06-14,151.1658153379059,167.0
2020-06-15,155.22199040441774,170.0
2020-06-17,159.2672065983257,171.0
2020-06-18,163.3014467114104,172.0
2020-06-19,167.32470731147967,174.0
2020-06-20,171.33697706962022,175.0
2020-06-23,175.33824129488204,176.0
2020-06-25,179.32848529631516,176.0
2020-06-26,183.30769438296963,180.0
2020-06-27,187.2758538638955,181.0
2020-07-01,191.23294904814279,180.0
2020-07-02,195.17896524476154,186.0
2020-07-03,199.11388776280182,187.0
2020-07-06,203.03779793811708,189.0
2020-07-07,206.9504841963113,195.0
2020-07-08,210.8520692386295,203.0
2020-07-09,214.74253934871692,205.0
2020-07-10,218.6218812107107,207.0
2020-07-13,222.4900819092401,208.0
2020-07-14,226.34712892942642,nan
2020-07-15,230.19301015688288,nan
2020-07-16,234.0277138777148,nan
2020-07-17,237.8512306082639,nan
2020-07-18,241.66356196524112,nan
2020-07-19,245.46470180808666,nan
2020-07-20,249.25464255075605,nan
2020-07-21,253.03337712343665,nan
2020-07-22,256.8008989725477,nan
2020-07-23,260.55720206074034,nan
2020-07-24,264.3022808668976,nan
2020-07-25,268.0361303861344,nan
2020-07-26,271.75874612979743,nan
2020-07-27,275.4701241254654,nan
2020-07-28,279.17026091694896,nan
2020-07-29,282.8591535642903,nan
2020-07-30,286.53679964376386,nan
2020-07-31,290.20319724787583,nan
2020-08-01,293.85834498536417,nan
2020-08-02,297.5022419811989,nan
2020-08-03,301.1348878765818,nan
2020-08-04,304.75628282894655,nan
2020-08-05,308.36642751195876,nan
2020-08-06,311.96532043428374,nan
2020-08-07,315.5529530714566,nan
2020-08-08,319.12932489267973,nan
2020-08-09,322.6944365529627,nan
2020-08-10,326.2482891287739,nan
2020-08-11,329.79088411804076,nan
2020-08-12,333.3222234401495,nan
2020-08-13,336.84230943594525,nan
2020-08-14,340.35114486773205,nan
2020-08-15,343.848732919273,nan
2020-08-16,347.33507719578984,nan
2020-08-17,350.8101817239634,nan
2020-08-18,354.27405095193325,nan
2020-08-19,357.726689749298,nan
2020-08-20,361.16810340711504,nan
2020-08-21,364.59829763790077,nan
2020-08-22,368.01727857563054,nan
2020-08-23,371.42505277573844,nan
2020-08-24,374.8216272151175,nan
2020-08-25,378.20700929211966,nan
2020-08-26,381.5812020224817,nan
2020-08-27,384.94420278255336,nan
2020-08-28,388.29601769328326,nan
2020-08-29,391.636653449164,nan
2020-08-30,394.9661170582418,nan
2020-08-31,398.2844158421165,nan
2020-09-01,401.5915574359414,nan
2020-09-02,404.8875497884232,nan
2020-09-03,408.1724011618221,nan
2020-09-04,411.446120131952,nan
2020-09-05,414.70871558818004,nan
2020-09-06,417.9601967334272,nan
2020-09-07,421.2005730841675,nan
2020-09-08,424.429854470429,nan
2020-09-09,427.64805103579283,nan
2020-09-10,430.8551732373939,nan
2020-09-11,434.0512318459204,nan
2020-09-12,437.23623794561433,nan
2020-09-13,440.4102029342708,nan
2020-09-14,443.57313852323875,nan
2020-09-15,446.725053874066,nan
2020-09-16,449.86595749865404,nan
2020-09-17,452.9958611015027,nan
2020-09-18,456.11477665919034,nan
2020-09-19,459.22271641751433,nan
2020-09-20,462.3196928914913,nan
2020-09-21,465.4057188653571,nan
2020-09-22,468.48080739256636,nan
2020-09-23,471.54497179579346,nan
2020-09-24,474.59822566693157,nan
2020-09-25,477.64058286709303,nan
2020-09-26,480.6720575266093,nan
2020-09-27,483.6926640450313,nan
2020-09-28,486.7024170911286,nan
2020-09-29,489.70133160289043,nan
2020-09-30,492.6894227875249,nan
2020-10-01,495.6667061214593,nan
2020-10-02,498.6331973503401,nan
2020-10-03,501.588912489033,nan
2020-10-04,504.53392434855544,nan
2020-10-05,507.46811949848643,nan
2020-10-06,510.3915837236181,nan
2020-10-07,513.3043327645726,nan
2020-10-08,516.2063826263284,nan
2020-10-09,519.0977495759382,nan
2020-10-10,521.9784501402451,nan
2020-10-11,524.8485011036001,nan
2020-10-12,527.7079195055793,nan
2020-10-13,530.5567226387002,nan
2020-10-14,533.3949280461392,nan
2020-10-15,536.2225535194486,nan
2020-10-16,539.0396170962738,nan
2020-10-17,541.8461370580695,nan
2020-10-18,544.6421319278177,nan
2020-10-19,547.427620467744,nan
2020-10-20,550.2026216770347,nan
2020-10-21,552.9671547895546,nan
2020-10-22,555.7212392715626,nan
2020-10-23,558.4648948194299,nan
2020-10-24,561.1981410724322,nan
2020-10-25,563.9209932027941,nan
2020-10-26,566.6334691301703,nan
2020-10-27,569.3355885761839,nan
2020-10-28,572.0273714366483,nan
2020-10-29,574.7088377783629,nan
2020-10-30,577.3800078359083,nan
2020-10-31,580.0409020084431,nan
2020-11-01,582.691540856499,nan
2020-11-02,585.3319450987759,nan
2020-11-03,587.962135608939,nan
2020-11-04,590.5821334124131,nan
2020-11-05,593.1919596831794,nan
2020-11-06,595.7916357405707,nan
2020-11-07,598.381183046067,nan
2020-11-08,600.9606232000916,nan
2020-11-09,603.5299779388066,nan
2020-11-10,606.0892691309086,nan
2020-11-11,608.6385187744244,nan
2020-11-12,611.177748993507,nan
2020-11-13,613.7069820352307,nan
2020-11-14,616.2262402663875,nan
2020-11-15,618.7355461702823,nan
2020-11-16,621.234922343529,nan
2020-11-17,623.7243914928458,nan
2020-11-18,626.2039764318516,nan
2020-11-19,628.6737000778608,nan
2020-11-20,631.1335854486796,nan
2020-11-21,633.5836556594018,nan
2020-11-22,636.0239339192037,nan
2020-11-23,638.4544435281413,nan
2020-11-24,640.8752078182426,nan
2020-11-25,643.2862500272481,nan
2020-11-26,645.6875936504584,nan
2020-11-27,648.0792622807577,nan
2020-11-28,650.4612795839348,nan
2020-11-29,652.8336692954388,nan
2020-11-30,655.1964552171339,nan
2020-12-01,657.5496612140563,nan
