data,tendencia,confirmados
2020-04-26,1.0,1.0
2020-05-05,1.8836901791366765,2.0
2020-05-09,3.400383488399661,5.0
2020-05-12,6.002450198627558,11.0
2020-05-14,10.467402085957712,16.0
2020-05-15,18.125783975826575,30.0
2020-05-16,31.25520710402479,31.0
2020-05-17,53.74548488679947,40.0
2020-05-18,65.44912014107989,39.0
2020-05-19,72.95084654697408,51.0
2020-05-21,80.63311023109897,51.0
2020-05-23,88.4999409176784,71.0
2020-05-24,96.55539767479465,86.0
2020-05-26,104.80326141769127,92.0
2020-05-27,113.24743897336757,115.0
2020-05-28,121.89198707031477,134.0
2020-05-29,130.7409592121717,141.0
2020-05-30,139.79846786419085,159.0
2020-05-31,149.06868291742353,160.0
2020-06-01,158.55579300352878,161.0
2020-06-02,168.26406098812618,185.0
2020-06-03,178.19776815783337,206.0
2020-06-05,188.36124530903345,205.0
2020-06-06,198.75888402737937,222.0
2020-06-07,209.3951239498839,223.0
2020-06-09,220.27434057545054,230.0
2020-06-10,231.4009939037644,248.0
2020-06-11,242.7796095782195,247.0
2020-06-12,254.4147585005308,267.0
2020-06-13,266.31104776405215,272.0
2020-06-14,278.4729717981516,271.0
2020-06-16,290.90507946925334,272.0
2020-06-17,303.6119812597466,297.0
2020-06-19,316.59831246121394,330.0
2020-06-20,329.86872998948814,348.0
2020-06-26,343.42779350925116,361.0
2020-06-27,357.2800727161114,362.0
2020-06-29,371.4301852751191,361.0
2020-06-30,385.8827564998359,364.0
2020-07-01,400.6424184590607,365.0
2020-07-02,415.71367231147985,367.0
2020-07-03,431.1009738233152,nan
2020-07-04,446.8088298981546,nan
2020-07-05,462.84173285731026,nan
2020-07-06,479.20416043981874,nan
2020-07-07,495.9004599252846,nan
2020-07-08,512.9348505644001,nan
2020-07-09,530.31157759326,nan
2020-07-10,548.0348378877632,nan
2020-07-11,566.108719797686,nan
2020-07-12,584.5371697778871,nan
2020-07-13,603.3241177832984,nan
2020-07-14,622.4734240550797,nan
2020-07-15,641.9888143010494,nan
2020-07-16,661.8737954045628,nan
2020-07-17,682.1318495196858,nan
2020-07-18,702.7663615243356,nan
2020-07-19,723.7805640075683,nan
2020-07-20,745.1774156804596,nan
2020-07-21,766.9598199899243,nan
2020-07-22,789.1305550640664,nan
2020-07-23,811.6922630732633,nan
2020-07-24,834.647121642804,nan
2020-07-25,857.9974073600354,nan
2020-07-26,881.7451357584125,nan
2020-07-27,905.892143491845,nan
2020-07-28,930.4399273740996,nan
2020-07-29,955.3898195322031,nan
2020-07-30,980.7429387419918,nan
2020-07-31,1006.5001574726997,nan
2020-08-01,1032.6620959159914,nan
2020-08-02,1059.2291345797719,nan
2020-08-03,1086.2013602698937,nan
2020-08-04,1113.5785650517157,nan
2020-08-05,1141.3602351802153,nan
2020-08-06,1169.5455898581547,nan
2020-08-07,1198.1336459518952,nan
2020-08-08,1227.1230521690568,nan
2020-08-09,1256.5121400909056,nan
2020-08-10,1286.2989190296626,nan
2020-08-11,1316.4810916753454,nan
2020-08-12,1347.0560558624709,nan
2020-08-13,1378.0208563697104,nan
2020-08-14,1409.3721969957528,nan
2020-08-15,1441.1064341329943,nan
2020-08-16,1473.2196089099168,nan
2020-08-17,1505.707429358504,nan
2020-08-18,1538.5652333453427,nan
2020-08-19,1571.7880019789436,nan
2020-08-20,1605.370356487773,nan
2020-08-21,1639.3066161062973,nan
2020-08-22,1673.5907503126741,nan
2020-08-23,1708.2163556698717,nan
2020-08-24,1743.1766720561895,nan
2020-08-25,1778.464586300991,nan
2020-08-26,1814.0727108095555,nan
2020-08-27,1849.9933039460518,nan
2020-08-28,1886.2182691426221,nan
2020-08-29,1922.7391712653225,nan
2020-08-30,1959.5472507936697,nan
2020-08-31,1996.6335124530779,nan
2020-09-01,2033.9886213611726,nan
2020-09-02,2071.602926090933,nan
2020-09-03,2109.4664738357183,nan
2020-09-04,2147.5690380952124,nan
2020-09-05,2185.900201333935,nan
2020-09-06,2224.449244432824,nan
2020-09-07,2263.2051886263275,nan
2020-09-08,2302.1568092067664,nan
2020-09-09,2341.292677226876,nan
2020-09-10,2380.6012204305794,nan
2020-09-11,2420.070628191701,nan
2020-09-12,2459.6889019035566,nan
2020-09-13,2499.4438680856238,nan
2020-09-14,2539.323230456229,nan
2020-09-15,2579.3145998050436,nan
2020-09-16,2619.4054338641017,nan
