data,tendencia,confirmados
2020-04-23,1.0,1.0
2020-05-01,1.5507957049901744,4.0
2020-05-06,2.3206829793604093,6.0
2020-05-07,3.3988268208788215,7.0
2020-05-08,4.907568825539127,9.0
2020-05-10,7.018257172209636,14.0
2020-05-13,9.972329066300428,19.0
2020-05-14,14.10580774053076,20.0
2020-05-16,19.889209820537637,29.0
2020-05-18,27.9791047478017,32.0
2020-05-20,39.2940399038069,35.0
2020-05-21,51.32733674291597,45.0
2020-05-23,56.25136216295673,57.0
2020-05-24,61.21199614764702,60.0
2020-05-25,66.20940650311928,61.0
2020-05-26,71.2437688100708,64.0
2020-05-27,76.31525603947655,66.0
2020-05-29,81.4240223225753,66.0
2020-05-30,86.57022875305778,67.0
2020-05-31,91.7540389920097,68.0
2020-06-02,96.97561243815696,77.0
2020-06-03,102.23510506659844,102.0
2020-06-04,107.5326761436593,104.0
2020-06-06,112.86847887271958,105.0
2020-06-08,118.24267800748822,110.0
2020-06-10,123.65541452255351,112.0
2020-06-11,129.106844948593,131.0
2020-06-13,134.5971182441508,141.0
2020-06-14,140.12637785169784,140.0
2020-06-15,145.6947716310048,142.0
2020-06-16,151.30244566361756,145.0
2020-06-17,156.9495442329741,161.0
2020-06-18,162.63620982440446,173.0
2020-06-20,168.36258312513093,181.0
2020-06-22,174.12880302426782,186.0
2020-06-23,179.9350066128217,197.0
2020-06-24,185.78132906072943,202.0
2020-06-25,191.66789832092982,216.0
2020-06-26,197.59484126030696,220.0
2020-06-27,203.56228505246008,225.0
2020-06-28,209.5703548347601,229.0
2020-06-29,215.61917370834936,229.0
2020-06-30,221.70886273814196,228.0
2020-07-02,227.8395409528235,229.0
2020-07-04,234.01132534485114,236.0
2020-07-05,240.22433087045377,238.0
2020-07-06,246.47866969138383,240.0
2020-07-07,252.77444519697957,242.0
2020-07-08,259.1117620025594,244.0
2020-07-09,265.49072379532913,245.0
2020-07-10,271.91143195875975,250.0
2020-07-11,278.37398557258706,251.0
2020-07-12,284.87848141281165,253.0
2020-07-14,291.42501395169927,255.0
2020-07-15,298.01367535778036,256.0
2020-07-16,304.6445554958503,nan
2020-07-17,311.31773857356615,nan
2020-07-18,318.033296038207,nan
2020-07-19,324.7913048240513,nan
2020-07-20,331.5918399816091,nan
2020-07-21,338.43497378765767,nan
2020-07-22,345.32077574524175,nan
2020-07-23,352.24931258367343,nan
2020-07-24,359.2206482585318,nan
2020-07-25,366.23484395166344,nan
2020-07-26,373.2919580711822,nan
2020-07-27,380.39206255082945,nan
2020-07-28,387.5351410737556,nan
2020-07-29,394.7212754571855,nan
2020-07-30,401.9505057640857,nan
2020-07-31,409.22286914050073,nan
2020-08-01,416.53839976589535,nan
2020-08-02,423.8971288034945,nan
2020-08-03,431.2990843506251,nan
2020-08-04,438.7442913890563,nan
2020-08-05,446.2327716484929,nan
2020-08-06,453.76453535207105,nan
2020-08-07,461.3395890801491,nan
2020-08-08,468.95793975983304,nan
2020-08-09,476.61959027374246,nan
2020-08-10,484.32453937388226,nan
2020-08-11,492.0727815955143,nan
2020-08-12,499.8643071710283,nan
2020-08-13,507.6991019438144,nan
2020-08-14,515.5771472821338,nan
2020-08-15,523.4984199929902,nan
2020-08-16,531.462892253826,nan
2020-08-17,539.4705344389201,nan
2020-08-18,547.5213124727775,nan
2020-08-19,555.6151859236484,nan
2020-08-20,563.7521096178966,nan
2020-08-21,571.9320335672887,nan
2020-08-22,580.1549028962824,nan
2020-08-23,588.4206577693163,nan
2020-08-24,596.7292333180984,nan
2020-08-25,605.0805595688959,nan
2020-08-26,613.4745613698233,nan
2020-08-27,621.911158335773,nan
2020-08-28,630.3902710759797,nan
