data,tendencia,confirmados
2020-04-28,2.0,2.0
2020-05-02,2.944455924300596,4.0
2020-05-06,4.185559156913336,5.0
2020-05-07,5.818620403675212,9.0
2020-05-09,7.966257845498317,14.0
2020-05-13,10.79016826869336,18.0
2020-05-14,14.503959290608622,22.0
2020-05-15,19.387149081163994,29.0
2020-05-16,25.807350031062587,35.0
2020-05-19,34.24645941281452,36.0
2020-05-21,45.33697720938769,45.0
2020-05-22,59.90866953361895,45.0
2020-05-23,79.04651605138824,68.0
2020-05-26,103.59428127873245,113.0
2020-05-28,113.0780839623192,120.0
2020-05-29,122.54918208962101,151.0
2020-05-30,132.0163781935995,161.0
2020-06-01,141.47922224278977,161.0
2020-06-03,150.9372416861562,174.0
2020-06-04,160.38996397266305,189.0
2020-06-05,169.83691655127467,195.0
2020-06-06,179.27763142254727,194.0
2020-06-07,188.7117054559647,194.0
2020-06-08,198.13871167362808,195.0
2020-06-10,207.55820611400532,196.0
2020-06-11,216.96974481556447,225.0
2020-06-15,226.3728838167736,222.0
2020-06-16,235.7671845533235,223.0
2020-06-18,245.15222768621908,224.0
2020-06-19,254.52758020986212,246.0
2020-06-20,263.89280732093414,259.0
2020-06-23,273.2474742161165,271.0
2020-06-26,282.59114609209064,294.0
2020-06-30,291.92340369547867,303.0
2020-07-01,301.24384101686945,311.0
2020-07-03,310.552035183145,312.0
2020-07-07,319.8475631959926,318.0
2020-07-11,329.1300020570998,320.0
2020-07-12,338.39892957840027,321.0
2020-07-13,347.6539515527205,nan
2020-07-14,356.89466983484283,nan
2020-07-15,366.120675764678,nan
2020-07-16,375.331560682137,nan
2020-07-17,384.526915936832,nan
2020-07-18,393.70635520789267,nan
2020-07-19,402.8695002105627,nan
2020-07-20,412.01595687216917,nan
2020-07-21,421.1453311200391,nan
2020-07-22,430.25722888149943,nan
2020-07-23,439.3512727084618,nan
2020-07-24,448.42710778227445,nan
2020-07-25,457.48435701470214,nan
2020-07-26,466.52264277745655,nan
2020-07-27,475.5415874422496,nan
2020-07-28,484.54088483038794,nan
2020-07-29,493.5200426004442,nan
2020-07-30,502.47882441391147,nan
2020-07-31,511.41686010335144,nan
2020-08-01,520.3337829624027,nan
2020-08-02,529.2292344371152,nan
2020-08-03,538.1028916274945,nan
2020-08-04,546.9544190366827,nan
2020-08-05,555.7834810584627,nan
2020-08-06,564.5897471907443,nan
2020-08-07,573.3728920355636,nan
2020-08-08,582.1325952990835,nan
2020-08-09,590.8685417915935,nan
2020-08-10,599.5804214275097,nan
2020-08-11,608.2679233719089,nan
2020-08-12,616.9307375892397,nan
2020-08-13,625.568564414967,nan
2020-08-14,634.1811088199715,nan
2020-08-15,642.7680803907475,nan
2020-08-16,651.3291933294026,nan
2020-08-17,659.8641664536581,nan
2020-08-18,668.3727231968485,nan
2020-08-19,676.8545908353751,nan
2020-08-20,685.3094942027755,nan
2020-08-21,693.7371657972194,nan
2020-08-22,702.1373437750368,nan
2020-08-23,710.5097705500534,nan
2020-08-24,718.8541927935908,nan
2020-08-25,727.1703614344664,nan
2020-08-26,735.458031658994,nan
2020-08-27,743.7169629109828,nan
2020-08-28,751.946920370662,nan
2020-08-29,760.1476750683122,nan
2020-08-30,768.3190006499493,nan
2020-08-31,776.4606751371724,nan
2020-09-01,784.572480950923,nan
2020-09-02,792.6542049114851,nan
2020-09-03,800.7056382384857,nan
2020-09-04,808.7265765508942,nan
2020-09-05,816.7159869810831,nan
2020-09-06,824.6756799679364,nan
2020-09-07,832.6041782210588,nan
2020-09-08,840.5013255110864,nan
2020-09-09,848.3669656086545,nan
2020-09-10,856.2009422843989,nan
2020-09-11,864.0030993089557,nan
