data,tendencia,confirmados
2020-04-28,1.0,1.0
2020-05-01,1.505302709020568,2.0
2020-05-02,2.180681498646981,3.0
2020-05-04,3.081170111922103,4.0
2020-05-05,4.283635290938733,6.0
2020-05-07,5.8878161052635445,9.0
2020-05-08,8.028312134877861,10.0
2020-05-11,10.885334699264588,13.0
2020-05-12,14.698261471883857,19.0
2020-05-14,19.786218386894966,27.0
2020-05-15,26.575081171807575,28.0
2020-05-17,35.63236152619818,42.0
2020-05-19,47.71325919463054,63.0
2020-05-20,63.824695443353605,62.0
2020-05-23,85.30529927618659,99.0
2020-05-24,113.93308377661745,126.0
2020-05-26,152.06539594630695,153.0
2020-05-27,176.04072005106508,171.0
2020-05-28,190.56502198187542,190.0
2020-05-29,204.89721295053505,203.0
2020-05-30,219.0393299738254,216.0
2020-06-02,232.99329887414206,239.0
2020-06-03,246.76103321955782,257.0
2020-06-04,260.3444719681396,265.0
2020-06-05,273.74554559866056,272.0
2020-06-06,286.96618787948864,286.0
2020-06-10,300.00831982112595,321.0
2020-06-11,312.87386170428675,344.0
2020-06-13,325.56472706778123,368.0
2020-06-15,338.0828103310448,368.0
2020-06-16,350.43001942984347,369.0
2020-06-17,362.6082628625485,375.0
2020-06-18,374.61941650214465,385.0
2020-06-19,386.46534205027547,401.0
2020-06-20,398.1479207435199,414.0
2020-06-21,409.669031005439,416.0
2020-06-22,421.030498701058,420.0
2020-06-23,432.23415846021675,426.0
2020-06-24,443.2818584304206,427.0
2020-06-25,454.17543504911066,444.0
2020-06-26,464.9166627948284,458.0
2020-06-27,475.50734504729894,455.0
2020-06-28,485.949291904386,455.0
2020-07-02,496.24428450925603,467.0
2020-07-03,506.3940506122385,496.0
2020-07-04,516.4003566607953,502.0
2020-07-07,526.2649705213922,515.0
2020-07-08,535.9896047359983,518.0
2020-07-10,545.5759493008455,581.0
2020-07-11,555.0257265263122,589.0
2020-07-13,564.3406546053585,594.0
2020-07-14,573.5223747531171,596.0
2020-07-15,582.5725410642196,598.0
2020-07-16,591.4928274540808,nan
2020-07-17,600.2848328421971,nan
2020-07-18,608.9502994093922,nan
