data,tendencia,confirmados
2020-04-01,1.0,1.0
2020-04-06,1.3787307727166556,3.0
2020-04-07,1.83720238525743,4.0
2020-04-10,2.392216070759458,5.0
2020-04-11,3.0614411664109302,10.0
2020-04-12,3.8710781168251884,12.0
2020-04-14,4.852226092796585,14.0
2020-04-15,6.040226642439359,17.0
2020-04-17,7.478244601490479,22.0
2020-04-18,9.218019413138258,23.0
2020-04-19,11.324435500923151,34.0
2020-04-20,13.871918612574303,47.0
2020-04-22,16.95427741440978,54.0
2020-04-24,20.68367091926371,82.0
2020-04-25,25.19718550055282,88.0
2020-04-26,30.660889279041506,92.0
2020-04-27,37.26790618510045,92.0
2020-04-28,45.262563679948336,113.0
2020-04-29,54.93650263294201,132.0
2020-04-30,66.64215837542059,136.0
2020-05-01,80.80600740807769,165.0
2020-05-02,97.93724847076136,190.0
2020-05-03,118.66360122571811,219.0
2020-05-04,143.74205315652267,242.0
2020-05-05,174.06918925838448,261.0
2020-05-06,210.748663686017,278.0
2020-05-07,255.11346313161488,305.0
2020-05-08,308.77049385977216,409.0
2020-05-09,373.6543150655889,457.0
2020-05-10,452.1037156307507,458.0
2020-05-11,546.938880142227,500.0
2020-05-12,661.558907710106,517.0
2020-05-13,800.0563608757204,523.0
2020-05-14,920.3568115772262,574.0
2020-05-15,990.9102009751839,653.0
2020-05-16,1060.8777335373925,852.0
2020-05-17,1130.2615308332288,865.0
2020-05-18,1199.062294511224,887.0
2020-05-19,1267.287293569244,982.0
2020-05-20,1334.9337276994547,1102.0
2020-05-21,1402.0051804804293,1155.0
2020-05-22,1468.5047668532084,1279.0
2020-05-23,1534.4354333130304,1381.0
2020-05-24,1599.8001263551346,1431.0
2020-05-25,1664.6015369924364,1506.0
2020-05-26,1728.8419886671772,1610.0
2020-05-27,1792.5241374655034,1724.0
2020-05-28,1855.6506479404559,1805.0
2020-05-29,1918.224193091918,1902.0
2020-05-30,1980.247712046612,1979.0
2020-05-31,2041.7241113499713,2034.0
2020-06-01,2102.656204387484,2097.0
2020-06-02,2163.04680454464,2172.0
2020-06-03,2222.8987813407325,2254.0
2020-06-04,2282.215232155917,2406.0
2020-06-05,2340.999116417538,2535.0
2020-06-06,2399.253371881732,2578.0
2020-06-07,2456.980936304636,2671.0
2020-06-08,2514.184884790894,2681.0
2020-06-09,2570.8683695360296,2729.0
2020-06-10,2627.0344300872775,2777.0
2020-06-11,2682.6861059479047,2890.0
2020-06-12,2737.826436707826,2956.0
2020-06-13,2792.458593382322,2981.0
2020-06-14,2846.5857938396293,3024.0
2020-06-15,2900.2111660256646,3057.0
2020-06-16,2953.3378378863454,3241.0
2020-06-17,3005.9689378172498,3350.0
2020-06-18,3058.1076974812945,3392.0
2020-06-19,3109.7573685148086,3471.0
2020-06-20,3160.9211430223186,3496.0
2020-06-21,3211.6022131083487,3495.0
2020-06-22,3261.803970290423,3505.0
2020-06-23,3311.529164667571,3571.0
2020-06-24,3360.781451763539,3639.0
2020-06-25,3409.5640378668754,3710.0
2020-06-26,3457.880138012868,3787.0
2020-06-27,3505.7329763820353,3872.0
2020-06-28,3553.125805995994,3918.0
2020-06-29,3600.0618881302007,3925.0
2020-06-30,3646.5444856384975,3981.0
2020-07-01,3692.576871476036,4062.0
2020-07-02,3738.162328699274,4153.0
2020-07-03,3783.304150465979,4183.0
2020-07-04,3828.005640035226,4212.0
2020-07-05,3872.270099579205,4217.0
2020-07-06,3916.1007087384723,4236.0
2020-07-07,3959.500702210548,4309.0
2020-07-08,4002.47334686282,4323.0
2020-07-09,4045.021911720914,4382.0
2020-07-10,4087.1496679686907,4397.0
2020-07-11,4128.859888948249,4403.0
2020-07-12,4170.155850159924,4418.0
2020-07-13,4211.040807445269,4433.0
2020-07-14,4251.517915001285,4482.0
2020-07-15,4291.5903862143605,4488.0
2020-07-16,4331.261442125887,nan
2020-07-17,4370.534299539313,nan
2020-07-18,4409.412171020158,nan
2020-07-19,4447.898264896,nan
2020-07-20,4485.995785256484,nan
2020-07-21,4523.707909918859,nan
2020-07-22,4561.037766583217,nan
2020-07-23,4597.9885132128475,nan
2020-07-24,4634.563302111542,nan
2020-07-25,4670.765277882379,nan
2020-07-26,4706.597577427729,nan
2020-07-27,4742.063329949251,nan
2020-07-28,4777.165656947896,nan
2020-07-29,4811.908636993789,nan
2020-07-30,4846.292858689455,nan
2020-07-31,4880.323041854627,nan
2020-08-01,4914.002186837488,nan
2020-08-02,4947.333293986225,nan
2020-08-03,4980.31936364902,nan
2020-08-04,5012.963396174058,nan
2020-08-05,5045.268390655788,nan
2020-08-06,5077.237267220204,nan
2020-08-07,5108.8729551809765,nan
2020-08-08,5140.178422569969,nan
2020-08-09,5171.156637419045,nan
2020-08-10,5201.810567760068,nan
2020-08-11,5232.143181624902,nan
2020-08-12,5262.157447045368,nan
2020-08-13,5291.856148542302,nan
2020-08-14,5321.242008403646,nan
2020-08-15,5350.31790080298,nan
2020-08-16,5379.086699913889,nan
2020-08-17,5407.551279909956,nan
2020-08-18,5435.714514964763,nan
2020-08-19,5463.579279251892,nan
2020-08-20,5491.14828421754,nan
2020-08-21,5518.424059680389,nan
2020-08-22,5545.409360013997,nan
2020-08-23,5572.106943892414,nan
2020-08-24,5598.519569989689,nan
2020-08-25,5624.649996979871,nan
2020-08-26,5650.500983537011,nan
2020-08-27,5676.073948306747,nan
2020-08-28,5701.374308583626,nan
2020-08-29,5726.402605018096,nan
2020-08-30,5751.161558520051,nan
2020-08-31,5775.653872902091,nan
2020-09-01,5799.882234879525,nan
2020-09-02,5823.849314070361,nan
2020-09-03,5847.557707766736,nan
2020-09-04,5871.00975229263,nan
2020-09-05,5894.207935226871,nan
2020-09-06,5917.154749015722,nan
2020-09-07,5939.852660595408,nan
2020-09-08,5962.304111392116,nan
2020-09-09,5984.511517321991,nan
2020-09-10,6006.47726879114,nan
2020-09-11,6028.203730695628,nan
2020-09-12,6049.693242421485,nan
2020-09-13,6070.948117844697,nan
