data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-09,1.3797959776406095,2.0
2020-04-12,1.8313396802334019,3.0
2020-04-17,2.367088565300854,4.0
2020-04-20,3.0040298013248563,5.0
2020-04-21,3.7613064353259533,7.0
2020-04-22,4.661871205952831,8.0
2020-04-23,5.731189804920771,10.0
2020-04-24,7.002023816869676,11.0
2020-04-29,8.512118564099652,12.0
2020-04-30,10.306779179811498,13.0
2020-05-02,12.439588343350529,14.0
2020-05-05,14.973990358055957,19.0
2020-05-06,17.985517326219313,20.0
2020-05-08,21.56355439182441,25.0
2020-05-09,25.814608425487947,26.0
2020-05-10,29.591910306027394,28.0
2020-05-12,32.1778581602527,29.0
2020-05-13,34.76876040212568,29.0
2020-05-14,37.36461587095859,31.0
2020-05-15,39.96537915976617,32.0
2020-05-16,42.571014464445696,33.0
2020-05-17,45.18158471768318,34.0
2020-05-19,47.796838554808296,42.0
2020-05-21,50.41692302759435,43.0
2020-05-22,53.04180220130139,44.0
2020-05-23,55.671424032351055,47.0
2020-05-25,58.30575117298713,49.0
2020-05-27,60.94474792743276,54.0
2020-05-28,63.58837859991111,59.0
2020-05-29,66.23660749464537,60.0
2020-05-30,68.88939891585868,72.0
2020-05-31,71.54671716777423,78.0
2020-06-01,74.20852655461518,79.0
2020-06-05,76.87479138060468,92.0
2020-06-06,79.54547726040043,98.0
2020-06-07,82.2205551800448,99.0
2020-06-09,84.89999170410458,100.0
2020-06-11,87.58375269013831,103.0
2020-06-12,90.27180399570462,105.0
2020-06-14,92.96411147836204,100.0
2020-06-16,95.6606409956692,100.0
2020-06-18,98.36135840518466,101.0
2020-06-20,101.06622956446702,102.0
2020-06-25,103.77522033107489,103.0
2020-06-26,106.4882949133224,104.0
2020-06-27,109.20540851383456,105.0
2020-06-28,111.92652301154257,107.0
2020-07-04,114.6516017729596,108.0
2020-07-06,117.38060816459885,108.0
2020-07-07,120.11350555297349,110.0
2020-07-10,122.85025730459671,112.0
2020-07-11,125.59082678598165,112.0
2020-07-12,128.33517736364146,nan
2020-07-13,131.08327240408937,nan
2020-07-14,133.83507409042292,nan
2020-07-15,136.59053588118132,nan
2020-07-16,139.34961700819622,nan
2020-07-17,142.1122784856264,nan
2020-07-18,144.8784813276305,nan
2020-07-19,147.6481865483673,nan
2020-07-20,150.42135516199548,nan
2020-07-21,153.19794818267374,nan
2020-07-22,155.9779266245608,nan
2020-07-23,158.7612515018154,nan
2020-07-24,161.54788290917156,nan
2020-07-25,164.33777169108538,nan
2020-07-26,167.13087439934623,nan
2020-07-27,169.92714996305173,nan
2020-07-28,172.72655731129962,nan
2020-07-29,175.52905537318748,nan
2020-07-30,178.33460307781309,nan
2020-07-31,181.14315935427408,nan
2020-08-01,183.95468313166813,nan
2020-08-02,186.76913333909292,nan
2020-08-03,189.5864689056461,nan
2020-08-04,192.40664876042538,nan
2020-08-05,195.22963150268995,nan
2020-08-06,198.055365838184,nan
2020-08-07,200.88380412711524,nan
2020-08-08,203.7149029515902,nan
2020-08-09,206.54861889371546,nan
2020-08-10,209.3849085355976,nan
2020-08-11,212.2237284593432,nan
2020-08-12,215.06503524705883,nan
2020-08-13,217.90878548085104,nan
2020-08-14,220.75493574282643,nan
2020-08-15,223.60344261509158,nan
2020-08-16,226.45426267975304,nan
2020-08-17,229.30735250402557,nan
2020-08-18,232.16266192697955,nan
2020-08-19,235.0201406484046,nan
