data,tendencia,confirmados
2020-03-20,1.0,1.0
2020-03-21,1.391872793886911,2.0
2020-03-23,1.88345743667071,8.0
2020-03-26,2.498801464438327,10.0
2020-03-27,3.2735416838885585,13.0
2020-03-28,4.240222252314454,15.0
2020-03-29,5.452225133740207,21.0
2020-03-30,6.9777200675890185,30.0
2020-03-31,8.893540224195378,51.0
2020-04-01,11.294790725040826,68.0
2020-04-02,14.315520755521145,78.0
2020-04-03,18.08971467320408,82.0
2020-04-04,22.830351704659435,86.0
2020-04-05,28.780114319744143,121.0
2020-04-06,36.243051745062154,152.0
2020-04-07,45.60529614014949,203.0
2020-04-08,57.349847181333914,228.0
2020-04-09,72.08240937496987,247.0
2020-04-10,90.57066627415611,288.0
2020-04-11,113.74997871112583,333.0
2020-04-12,142.83106415180353,369.0
2020-04-13,179.31059891108458,392.0
2020-04-14,225.05772325780273,533.0
2020-04-15,282.4393890440639,582.0
2020-04-16,354.4254162469922,664.0
2020-04-17,444.6774112585714,862.0
2020-04-18,557.8434485010763,990.0
2020-04-19,699.7650532994663,1075.0
2020-04-20,877.7353731540642,1132.0
2020-04-21,1100.8716912187406,1300.0
2020-04-22,1380.612727670804,1417.0
2020-04-23,1731.2473712741507,1567.0
2020-04-24,2170.659251854325,1668.0
2020-04-25,2648.816557047649,1754.0
2020-04-26,2843.0034766703775,1894.0
2020-04-27,3036.0535623207807,1977.0
2020-04-28,3227.9565226825002,2149.0
2020-04-29,3418.7155225871084,2432.0
2020-04-30,3608.333278153952,2671.0
2020-05-01,3796.8134619452658,2808.0
2020-05-02,3984.159618537439,2899.0
2020-05-03,4170.375292506862,2963.0
2020-05-04,4355.464028429926,3088.0
2020-05-05,4539.429370883021,3368.0
2020-05-06,4722.274847648033,3531.0
2020-05-07,4904.003975396148,3745.0
2020-05-08,5084.620288038945,4008.0
2020-05-09,5264.127319553376,4274.0
2020-05-10,5442.528603916397,4616.0
2020-05-11,5619.827675104956,4780.0
2020-05-12,5796.028122958833,4917.0
2020-05-13,5971.13415834695,5040.0
2020-05-14,6145.149703679938,5375.0
2020-05-15,6318.078533858297,5597.0
2020-05-16,6489.924423782526,5830.0
2020-05-17,6660.691148353128,5995.0
2020-05-18,6830.382482470597,6248.0
2020-05-19,6999.0024322012,6479.0
2020-05-20,7166.555360390593,6639.0
2020-05-21,7333.04525895009,6685.0
2020-05-22,7498.4761065776365,7114.0
2020-05-23,7662.851881971175,7486.0
2020-05-24,7826.176563828647,7917.0
2020-05-25,7988.4541441486635,8068.0
2020-05-26,8149.6889884309685,8353.0
2020-05-27,8309.885387074653,8463.0
2020-05-28,8469.047498554402,8700.0
2020-05-29,8627.179481344898,8882.0
2020-05-30,8784.285493920828,9141.0
2020-05-31,8940.369790527704,9255.0
2020-06-01,9095.436804765215,9447.0
2020-06-02,9249.490810828698,9590.0
2020-06-03,9402.536075332864,9917.0
2020-06-04,9554.57686489243,9935.0
2020-06-05,9705.617459223251,10070.0
2020-06-06,9855.66234631576,10494.0
2020-06-07,10004.715945571279,10613.0
2020-06-08,10152.782619452983,10755.0
2020-06-09,10299.866730424052,11029.0
2020-06-10,10445.972640947659,11285.0
2020-06-11,10591.105057372963,11597.0
2020-06-12,10735.267843593743,11700.0
2020-06-13,10878.465955834068,11832.0
2020-06-14,11020.70378922268,11963.0
2020-06-15,11161.985752781944,12040.0
2020-06-16,11302.316277511141,12095.0
2020-06-17,11441.699887386787,12276.0
2020-06-18,11580.141080997691,12384.0
2020-06-19,11717.64435556238,12409.0
2020-06-20,11854.214224729247,12523.0
2020-06-21,11989.855218576558,12546.0
2020-06-22,12124.571883612462,12567.0
2020-06-23,12258.368782774976,12577.0
2020-06-24,12391.250495432,12635.0
2020-06-25,12523.221617381298,12693.0
