data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-20,1.404652890594461,2.0
2020-04-25,1.9119207648119776,4.0
2020-04-28,2.5469031989366453,5.0
2020-04-30,3.343844374787193,9.0
2020-05-01,4.343660654254966,11.0
2020-05-02,5.596261938371011,12.0
2020-05-03,7.166492575919394,14.0
2020-05-04,9.135250982265276,15.0
2020-05-05,11.60380699039137,18.0
2020-05-06,14.698638768464766,17.0
2020-05-08,18.578356962713794,20.0
2020-05-12,23.441847742251085,29.0
2020-05-14,29.538107940692328,30.0
2020-05-19,37.17876356384423,35.0
2020-05-20,46.75395648945975,46.0
2020-05-22,55.02053742968042,73.0
2020-05-23,60.892618083111785,75.0
2020-05-25,66.98725478345975,66.0
2020-05-26,73.31283566949486,63.0
2020-05-27,79.87683151668317,70.0
2020-05-28,86.68968572322986,75.0
2020-05-29,93.7603170505563,78.0
2020-05-30,101.09783018728453,82.0
2020-05-31,108.7121700619021,86.0
2020-06-02,116.61340207024233,97.0
2020-06-03,124.81187699441587,103.0
2020-06-04,133.31854696829205,112.0
2020-06-05,142.14455416025672,130.0
2020-06-06,151.30149276238535,146.0
2020-06-07,160.80137888907234,146.0
2020-06-09,170.65655718582673,167.0
2020-06-10,180.87979723667837,181.0
2020-06-11,191.4843729360177,190.0
2020-06-13,202.48394171758645,206.0
2020-06-14,213.89253629238635,208.0
2020-06-16,225.72465017798197,224.0
2020-06-17,237.99525138204098,239.0
2020-06-18,250.71985256278526,260.0
2020-06-19,263.91437792159655,283.0
2020-06-20,277.5952266505595,297.0
2020-06-21,291.77942469658865,299.0
2020-06-22,306.4843973733136,300.0
2020-06-23,321.7281052124957,338.0
2020-06-24,337.5291363421389,373.0
2020-06-25,353.9065616948318,405.0
2020-06-26,370.8799724389104,422.0
2020-06-27,388.46951367908684,434.0
2020-06-28,406.6958983138061,437.0
2020-06-29,425.5804221575026,438.0
2020-06-30,445.14497915670637,463.0
2020-07-01,465.4120717703147,482.0
2020-07-02,486.4048263685437,513.0
2020-07-03,508.1470072177131,536.0
2020-07-04,530.6630265542433,555.0
2020-07-05,553.9777517171174,557.0
2020-07-06,578.1165892869197,556.0
2020-07-07,603.1055752687907,582.0
2020-07-08,628.9713301002854,594.0
2020-07-09,655.7411671609468,643.0
2020-07-10,683.4429869893563,669.0
2020-07-11,712.1052956007468,707.0
2020-07-12,741.7571595942982,710.0
2020-07-13,772.4281169715377,713.0
2020-07-14,804.1483203984776,740.0
2020-07-15,836.9484772795562,773.0
2020-07-16,870.8597661927454,nan
2020-07-17,905.9138492421056,nan
2020-07-18,942.1429001166886,nan
2020-07-19,979.5795536743935,nan
2020-07-20,1018.2567759429146,nan
2020-07-21,1058.207950657304,nan
2020-07-22,1099.466847748455,nan
2020-07-23,1142.067530040756,nan
2020-07-24,1186.0442232447383,nan
2020-07-25,1231.4314432038968,nan
2020-07-26,1278.2639071222516,nan
2020-07-27,1326.5763545568998,nan
2020-07-28,1376.4035378538606,nan
2020-07-29,1427.780269227545,nan
2020-07-30,1480.74130862541,nan
2020-07-31,1535.3211063062354,nan
2020-08-01,1591.5539121051775,nan
2020-08-02,1649.4737228272413,nan
2020-08-03,1709.1141336069827,nan
2020-08-04,1770.508071842557,nan
2020-08-05,1833.6879641392356,nan
2020-08-06,1898.6855955088047,nan
2020-08-07,1965.5318982504714,nan
2020-08-08,2034.2567698565135,nan
2020-08-09,2104.8891936834893,nan
2020-08-10,2177.457055280085,nan
2020-08-11,2251.986860707008,nan
2020-08-12,2328.5037041930964,nan
2020-08-13,2407.031243940635,nan
2020-08-14,2487.5915144356463,nan
2020-08-15,2570.2046731411338,nan
2020-08-16,2654.888975172794,nan
2020-08-17,2741.6606950181185,nan
2020-08-18,2830.533932261117,nan
2020-08-19,2921.520414322708,nan
2020-08-20,3014.629454649654,nan
2020-08-21,3109.8677838263675,nan
2020-08-22,3207.239421177183,nan
2020-08-23,3306.7456538940255,nan
2020-08-24,3408.38477018929,nan
2020-08-25,3512.1519396182966,nan
2020-08-26,3618.039103233494,nan
2020-08-27,3726.035151613357,nan
2020-08-28,3836.125572312263,nan
2020-08-29,3948.2923217212283,nan
2020-08-30,4062.5137776629444,nan
2020-08-31,4178.764873702459,nan
2020-09-01,4297.01693128559,nan
2020-09-02,4417.237502775033,nan
2020-09-03,4539.3903825656935,nan
2020-09-04,4663.43572200085,nan
2020-09-05,4789.330039454365,nan
2020-09-06,4917.0260487176965,nan
2020-09-07,5046.472747656301,nan
2020-09-08,5177.615524372953,nan
2020-09-09,5310.396312748173,nan
2020-09-10,5444.753466487493,nan
2020-09-11,5580.621911169181,nan
2020-09-12,5717.933234490295,nan
2020-09-13,5856.616095525945,nan
2020-09-14,5996.595865338188,nan
2020-09-15,6137.7951547652265,nan
2020-09-16,6280.133844503474,nan
2020-09-17,6423.529300232349,nan
2020-09-18,6567.896561793573,nan
2020-09-19,6713.1485449426145,nan
2020-09-20,6859.196245369954,nan
2020-09-21,7005.948937770074,nan
2020-09-22,7153.314464014311,nan
2020-09-23,7301.199490025647,nan
2020-09-24,7449.509644907332,nan
2020-09-25,7598.1498875493535,nan
2020-09-26,7747.024706607187,nan
2020-09-27,7896.038341582881,nan
2020-09-28,8045.095106253544,nan
2020-09-29,8194.099592234354,nan
2020-09-30,8342.956921264114,nan
2020-10-01,8491.572993094354,nan
2020-10-02,8639.854742103133,nan
2020-10-03,8787.710326778733,nan
2020-10-04,8935.049363077595,nan
2020-10-05,9081.78321050274,nan
2020-10-06,9227.825061856047,nan
2020-10-07,9373.09015080268,nan
2020-10-08,9517.496069883473,nan
2020-10-09,9660.962758552227,nan
2020-10-10,9803.41268032366,nan
2020-10-11,9944.771147071644,nan
2020-10-12,10084.966219113672,nan
2020-10-13,10223.928848940408,nan
2020-10-14,10361.593190463918,nan
2020-10-15,10497.896425588524,nan
2020-10-16,10632.778872644296,nan
2020-10-17,10766.184264842823,nan
2020-10-18,10898.059522795362,nan
2020-10-19,11028.354827468338,nan
2020-10-20,11157.023854067313,nan
2020-10-21,11284.023509697663,nan
2020-10-22,11409.313974608256,nan
2020-10-23,11532.858885708478,nan
2020-10-24,11654.625062184505,nan
2020-10-25,11774.58249663304,nan
2020-10-26,11892.70449889023,nan
2020-10-27,12008.967429752916,nan
2020-10-28,12123.35065033588,nan
2020-10-29,12235.836616842382,nan
2020-10-30,12346.41063457194,nan
2020-10-31,12455.06077578739,nan
2020-11-01,12561.77792741967,nan
2020-11-02,12666.555572672554,nan
2020-11-03,12769.38968842223,nan
2020-11-04,12870.278744139427,nan
2020-11-05,12969.223533579137,nan
2020-11-06,13066.227026175598,nan
2020-11-07,13161.294363769577,nan
2020-11-08,13254.432691685433,nan
2020-11-09,13345.651048816073,nan
2020-11-10,13434.960290091749,nan
2020-11-11,13522.372961446803,nan
2020-11-12,13607.903226725872,nan
2020-11-13,13691.566726820976,nan
2020-11-14,13773.380451092233,nan
2020-11-15,13853.36265427866,nan
2020-11-16,13931.53291082904,nan
2020-11-17,14007.91184807541,nan
2020-11-18,14082.5210769884,nan
2020-11-19,14155.383135775519,nan
2020-11-20,14226.521440191895,nan
2020-11-21,14295.96013300604,nan
2020-11-22,14363.724023099092,nan
2020-11-23,14429.838532765136,nan
2020-11-24,14494.329618766378,nan
2020-11-25,14557.223683557042,nan
2020-11-26,14618.547516975439,nan
2020-11-27,14678.328249774373,nan
2020-11-28,14736.593280238967,nan
2020-11-29,14793.370216823698,nan
2020-11-30,14848.686823133945,nan
2020-12-01,14902.570983106307,nan
2020-12-02,14955.050622021787,nan
2020-12-03,15006.153694009825,nan
2020-12-04,15055.908124230555,nan
2020-12-05,15104.341771108107,nan
2020-12-06,15151.482393137101,nan
2020-12-07,15197.357613408503,nan
2020-12-08,15241.994894943102,nan
2020-12-09,15285.421493607642,nan
2020-12-10,15327.664426411491,nan
2020-12-11,15368.750493745403,nan
2020-12-12,15408.706225650163,nan
2020-12-13,15447.5578313097,nan
2020-12-14,15485.331216106577,nan
2020-12-15,15522.052001125607,nan
2020-12-16,15557.745428108257,nan
2020-12-17,15592.436371017351,nan
2020-12-18,15626.149381348154,nan
2020-12-19,15658.908614362044,nan
2020-12-20,15690.737818437077,nan
2020-12-21,15721.660369662079,nan
2020-12-22,15751.699253076993,nan
2020-12-23,15780.877023984984,nan
2020-12-24,15809.215826877387,nan
