data,tendencia,confirmados
2020-04-22,1.0,1.0
2020-04-26,1.5166310754721566,2.0
2020-04-28,2.1916589110946596,5.0
2020-04-29,3.0741395856926053,6.0
2020-04-30,4.228691273057368,5.0
2020-05-01,5.738473059336467,6.0
2020-05-02,7.711814690965852,12.0
2020-05-04,10.292317497543564,23.0
2020-05-05,13.666830295447689,26.0
2020-05-08,18.078601287195323,82.0
2020-05-09,23.84664511229132,85.0
2020-05-10,31.385875568504495,103.0
2020-05-11,41.239196287699485,100.0
2020-05-13,54.115784108990724,100.0
2020-05-14,70.93858454747425,107.0
2020-05-16,92.9098054932561,110.0
2020-05-17,121.59356208596463,113.0
2020-05-19,159.0208411221933,116.0
2020-05-22,207.82288012165878,118.0
2020-05-23,271.3985973804878,125.0
2020-05-24,354.1243596944744,127.0
2020-05-25,409.49038498026505,448.0
2020-05-26,443.28342931767384,508.0
2020-05-27,476.0700069395833,508.0
2020-05-28,507.8767502509729,580.0
2020-05-29,538.7298750906037,581.0
2020-05-30,568.6551009146847,581.0
2020-06-01,597.6776096789127,611.0
2020-06-02,625.8220408795457,611.0
2020-06-03,653.1125031432043,615.0
2020-06-05,679.5726654971859,675.0
2020-06-06,705.2256697665969,695.0
2020-06-07,730.0941402033492,700.0
2020-06-08,754.2001977563873,702.0
2020-06-11,777.5654530842871,748.0
2020-06-12,800.2110179441119,749.0
2020-06-13,822.1575182514184,779.0
2020-06-14,843.4250715631001,780.0
2020-06-15,864.0333158563698,797.0
2020-06-17,884.0014168113488,845.0
2020-06-18,903.3480490849756,847.0
2020-06-19,922.0914383173738,876.0
2020-06-20,940.249332151218,894.0
2020-06-21,957.8390283720805,923.0
2020-06-22,974.8773860230322,961.0
2020-06-23,991.3808032441107,976.0
2020-06-24,1007.3652710367717,1005.0
2020-06-25,1022.8463355451662,1040.0
2020-06-26,1037.8391315339077,1095.0
2020-06-27,1052.3583955330232,1092.0
2020-06-28,1066.418439577701,1091.0
2020-06-30,1080.033211036578,1058.0
2020-07-01,1093.2162506882387,1092.0
2020-07-02,1105.9807277729958,1131.0
2020-07-03,1118.3394562560654,1141.0
2020-07-04,1130.3048638014197,1142.0
2020-07-05,1141.8890548100765,1161.0
2020-07-06,1153.103769283165,1164.0
2020-07-07,1163.9604131948454,1181.0
2020-07-08,1174.4700801172107,1182.0
2020-07-09,1184.6435140214853,1196.0
2020-07-10,1194.4911836854394,1207.0
2020-07-14,1204.0232210243764,1250.0
2020-07-15,1213.2494870812423,1253.0
2020-07-16,1222.1795737741809,nan
2020-07-17,1230.8227422351852,nan
2020-07-18,1239.1879676741187,nan
2020-07-19,1247.2839490223118,nan
2020-07-20,1255.1191185444331,nan
2020-07-21,1262.701686399106,nan
2020-07-22,1270.0396344189137,nan
2020-07-23,1277.14069802948,nan
2020-07-24,1284.0123947045233,nan
2020-07-25,1290.6620344588518,nan
2020-07-26,1297.0967268912887,nan
2020-07-27,1303.3232522784217,nan
2020-07-28,1309.3481845017118,nan
2020-07-29,1315.1779447808033,nan
2020-07-30,1320.818761851914,nan
2020-07-31,1326.2766790536998,nan
2020-08-01,1331.5575582149525,nan
2020-08-02,1336.6670378687777,nan
2020-08-03,1341.6105923218645,nan
2020-08-04,1346.3935386731887,nan
2020-08-05,1351.0210315605354,nan
2020-08-06,1355.4980691240798,nan
2020-08-07,1359.8294946995336,nan
2020-08-08,1364.0199707368174,nan
2020-08-09,1368.0740262196593,nan
2020-08-10,1371.9960548499814,nan
2020-08-11,1375.79031521422,nan
2020-08-12,1379.4609359977485,nan
2020-08-13,1383.0119144224598,nan
2020-08-14,1386.4470945203348,nan
2020-08-15,1389.770214295184,nan
2020-08-16,1392.984898253411,nan
2020-08-17,1396.09465906528,nan
2020-08-18,1399.1029020762608,nan
2020-08-19,1402.012918333489,nan
2020-08-20,1404.8278675523793,nan
2020-08-21,1407.5508296066146,nan
2020-08-22,1410.184790386288,nan
2020-08-23,1412.7326441758573,nan
2020-08-24,1415.1971976287628,nan
2020-08-25,1417.581173726138,nan
2020-08-26,1419.8871815698078,nan
2020-08-27,1422.1177332794862,nan
2020-08-28,1424.2752827694362,nan
2020-08-29,1426.3622074076864,nan
2020-08-30,1428.380811261525,nan
2020-08-31,1430.3333283429915,nan
2020-09-01,1432.2219233102962,nan
2020-09-02,1434.0486599963815,nan
2020-09-03,1435.8155456605198,nan
2020-09-04,1437.524532227917,nan
