data,tendencia,confirmados
2020-04-12,0.9999999999999999,1.0
2020-04-15,1.6059315947698516,2.0
2020-04-16,2.4938670745306926,3.0
2020-04-23,3.7965440372738906,9.0
2020-04-24,5.706185916020494,4.0
2020-04-26,8.506571387667208,12.0
2020-04-27,12.612394805001234,17.0
2020-04-29,18.630740396654353,18.0
2020-05-01,27.44294908058871,19.0
2020-05-03,30.34967911164963,20.0
2020-05-07,33.087200376468836,32.0
2020-05-09,35.85447578375063,33.0
2020-05-10,38.65170629316373,35.0
2020-05-13,41.47945925859019,37.0
2020-05-15,44.337637004088734,41.0
2020-05-16,47.2266235643423,44.0
2020-05-17,50.14674370561251,48.0
2020-05-18,53.098319241657194,53.0
2020-05-19,56.0816719862342,60.0
2020-05-20,59.097093841505156,62.0
2020-05-22,62.14482059561549,64.0
2020-05-23,65.22513574284974,65.0
2020-05-25,68.33832498021826,68.0
2020-05-26,71.48467400473135,71.0
2020-05-27,74.66447333321983,72.0
2020-05-28,77.87802215903886,74.0
2020-05-29,81.12561218081672,76.0
2020-05-30,84.40753477730027,77.0
2020-05-31,87.72408132723646,83.0
2020-06-02,91.07556074121942,85.0
2020-06-03,94.46224142533895,87.0
2020-06-04,97.88444720112889,90.0
2020-06-05,101.34247177519443,95.0
2020-06-07,104.83660986916877,103.0
2020-06-08,108.36715970426162,104.0
2020-06-11,111.93442435257612,112.0
2020-06-13,115.53870414131691,113.0
2020-06-15,119.18030049087469,114.0
2020-06-16,122.8595160514636,115.0
2020-06-17,126.57665470312122,126.0
2020-06-18,130.33202155570862,134.0
2020-06-19,134.12592294891033,135.0
2020-06-20,137.9586664522343,143.0
2020-06-21,141.830560865012,150.0
2020-06-22,145.74190908197698,157.0
2020-06-24,149.69300516641042,158.0
2020-06-25,153.68415463721036,162.0
2020-06-26,157.71566396456993,167.0
2020-06-28,161.78784025931392,173.0
2020-07-02,165.90099127289852,175.0
2020-07-03,170.0554253974115,177.0
2020-07-04,174.25145166557218,179.0
2020-07-05,178.48937975073136,183.0
2020-07-06,182.76951996687143,187.0
2020-07-10,187.0921740936136,189.0
2020-07-11,191.45763277217782,192.0
2020-07-12,195.86619972656788,196.0
2020-07-13,200.31817890733265,201.0
2020-07-14,204.81387418115426,203.0
2020-07-15,209.35358933084825,206.0
2020-07-16,213.93762805536343,211.0
2020-07-18,218.5662939697821,212.0
2020-07-20,223.2398906053198,215.0
2020-07-21,227.95872140932562,nan
2020-07-22,232.72308059059878,nan
2020-07-23,237.5332516173954,nan
2020-07-24,242.38952960633404,nan
2020-07-25,247.29220913336263,nan
2020-07-26,252.24158399872522,nan
2020-07-27,257.23794722696175,nan
2020-07-28,262.28159106690816,nan
2020-07-29,267.3728069916966,nan
2020-07-30,272.511885698755,nan
2020-07-31,277.6991171098075,nan
2020-08-01,282.93477884569984,nan
2020-08-02,288.21913564440547,nan
2020-08-03,293.5524654085323,nan
2020-08-04,298.93504464856653,nan
2020-08-05,304.3671482650011,nan
2020-08-06,309.8490495483359,nan
2020-08-07,315.38102017907767,nan
2020-08-08,320.96333022773996,nan
2020-08-09,326.59624815484335,nan
2020-08-10,332.2800408109151,nan
2020-08-11,338.0149595027489,nan
2020-08-12,343.80124079236447,nan
2020-08-13,349.6391355158748,nan
2020-08-14,355.5288921188437,nan
2020-08-15,361.47075646988037,nan
2020-08-16,367.46497186063937,nan
2020-08-17,373.5117790058206,nan
2020-08-18,379.6114160431694,nan
2020-08-19,385.76411853347656,nan
2020-08-20,391.97011946057825,nan
2020-08-21,398.22963280496015,nan
2020-08-22,404.54285616952905,nan
2020-08-23,410.91000220068827,nan
2020-08-24,417.3312800214522,nan
2020-08-25,423.8068950841626,nan
2020-08-26,430.33704917048755,nan
2020-08-27,436.9219403914219,nan
2020-08-28,443.5617631872875,nan
2020-08-29,450.25670832773267,nan
2020-08-30,457.0069629117326,nan
2020-08-31,463.8127522953182,nan
2020-09-01,470.6740757620495,nan
2020-09-02,477.5911935822671,nan
2020-09-03,484.56425995578076,nan
2020-09-04,491.5934250621223,nan
2020-09-05,498.67883494112186,nan
2020-09-06,505.82063137348314,nan
2020-09-07,513.0189517613591,nan
2020-09-08,520.2739290089271,nan
2020-09-09,527.5856914029655,nan
2020-09-10,534.954345828677,nan
2020-09-11,542.379982696124,nan
2020-09-12,549.862702214419,nan
2020-09-13,557.4025977531539,nan
2020-09-14,564.9997555771746,nan
2020-09-15,572.654254631518,nan
2020-09-16,580.36616632635,nan
2020-09-17,588.1355543219032,nan
2020-09-18,595.9624743134146,nan
2020-09-19,603.8469738160637,nan
2020-09-20,611.789091949909,nan
2020-09-21,619.7888617828388,nan
2020-09-22,627.846313208634,nan
2020-09-23,635.9614625995279,nan
2020-09-24,644.1343172301351,nan
2020-09-25,652.3648753934658,nan
2020-09-26,660.6531262108656,nan
2020-09-27,668.9990494419549,nan
2020-09-28,677.4026152945685,nan
2020-09-29,685.8637842346956,nan
2020-09-30,694.3825067964183,nan
2020-10-01,702.9587233918523,nan
2020-10-02,711.5923675644228,nan
2020-10-03,720.2833812825498,nan
2020-10-04,729.0316851846137,nan
2020-10-05,737.8371876451572,nan
2020-10-06,746.699787288751,nan
2020-10-07,755.6193728683083,nan
2020-10-08,764.5958231433988,nan
2020-10-09,773.6290067585633,nan
2020-10-10,782.7187821216289,nan
2020-10-11,791.8649972820228,nan
2020-10-12,801.0674898090867,nan
2020-10-13,810.3260870695746,nan
2020-10-14,819.6406121517579,nan
2020-10-15,829.0108752808375,nan
2020-10-16,838.4366743146986,nan
2020-10-17,847.9177964672288,nan
2020-10-18,857.4540182098744,nan
2020-10-19,867.0451051731969,nan
2020-10-20,876.6908120484275,nan
2020-10-21,886.3908824890234,nan
2020-10-22,896.1450490122241,nan
2020-10-23,905.9530329006062,nan
2020-10-24,915.8145441505715,nan
2020-10-25,925.7292881705278,nan
2020-10-26,935.6969595453103,nan
2020-10-27,945.7172378868047,nan
2020-10-28,955.7897916406423,nan
2020-10-29,965.9142780173978,nan
2020-10-30,976.0903429237874,nan
2020-10-31,986.3176208938659,nan
2020-11-01,996.595735020224,nan
2020-11-02,1006.9242968851868,nan
2020-11-03,1017.3029064920113,nan
2020-11-04,1027.7311521960833,nan
2020-11-05,1038.2085894488155,nan
2020-11-06,1048.7348613582049,nan
2020-11-07,1059.3094846803083,nan
2020-11-08,1069.9320080578864,nan
2020-11-09,1080.6019687156565,nan
2020-11-10,1091.3188924602919,nan
2020-11-11,1102.082293680423,nan
2020-11-12,1112.8916753466356,nan
2020-11-13,1123.746529011473,nan
2020-11-14,1134.6463348094348,nan
2020-11-15,1145.590561456976,nan
2020-11-16,1156.5786690869547,nan
2020-11-17,1167.6101158016759,nan
2020-11-18,1178.6843439016523,nan
2020-11-19,1189.800784751558,nan
2020-11-20,1200.9588593637502,nan
2020-11-21,1212.1579783985978,nan
2020-11-22,1223.3975426084055,nan
2020-11-23,1234.676942635513,nan
2020-11-24,1245.995558559707,nan
2020-11-25,1257.3527601749552,nan
2020-11-26,1268.7479069894055,nan
2020-11-27,1280.1803488378785,nan
2020-11-28,1291.6494319243557,nan
2020-11-29,1303.1544907203731,nan
2020-11-30,1314.6948488822652,nan
2020-12-01,1326.2698204832284,nan
2020-12-02,1337.87871001332,nan
2020-12-03,1349.5208149598793,nan
2020-12-04,1361.1954292985495,nan
2020-12-05,1372.9018341956091,nan
2020-12-06,1384.639301755724,nan
2020-12-07,1396.4070952539932,nan
2020-12-08,1408.204469200402,nan
2020-12-09,1420.0306761735171,nan
2020-12-10,1431.884961753094,nan
2020-12-11,1443.7665604198337,nan
2020-12-12,1455.6746987242739,nan
2020-12-13,1467.6085952867902,nan
2020-12-14,1479.5674621542082,nan
2020-12-15,1491.5505133444783,nan
2020-12-16,1503.556951916905,nan
2020-12-17,1515.585972669295,nan
2020-12-18,1527.636763506448,nan
2020-12-19,1539.7085054401596,nan
2020-12-20,1551.8003775658651,nan
2020-12-21,1563.9115602256525,nan
2020-12-22,1576.0412219874709,nan
2020-12-23,1588.1885255283776,nan
2020-12-24,1600.3526277904575,nan
2020-12-25,1612.5326714017128,nan
2020-12-26,1624.7278361239053,nan
2020-12-27,1636.9372555212167,nan
2020-12-28,1649.1600745966184,nan
2020-12-29,1661.395433109406,nan
2020-12-30,1673.6424657985322,nan
2020-12-31,1685.900305659065,nan
2021-01-01,1698.1680957003425,nan
2021-01-02,1710.4449671290513,nan
2021-01-03,1722.730046801845,nan
2021-01-04,1735.0224591728381,nan
2021-01-05,1747.3213266084042,nan
2021-01-06,1759.6257697019782,nan
2021-01-07,1771.9349075888554,nan
2021-01-08,1784.2478582609908,nan
2021-01-09,1796.563739329488,nan
2021-01-10,1808.8816744416329,nan
2021-01-11,1821.200785343375,nan
2021-01-12,1833.520192866276,nan
2021-01-13,1845.8390189280374,nan
2021-01-14,1858.156386887816,nan
2021-01-15,1870.4714219015423,nan
2021-01-16,1882.7832512772347,nan
