data,tendencia,confirmados
2020-04-12,1.0,1.0
2020-04-13,1.4174785058904313,2.0
2020-04-22,1.9444110064191897,3.0
2020-04-24,2.6097357117060564,2.0
2020-04-26,3.4504318624848045,4.0
2020-04-27,4.512280988751129,5.0
2020-04-28,5.852923352313905,5.0
2020-04-30,7.546037318253946,7.0
2020-05-03,9.684493716904564,8.0
2020-05-04,12.385050953200373,9.0
2020-05-07,15.795179043891142,24.0
2020-05-09,20.100969407397628,25.0
2020-05-10,25.53693199951325,26.0
2020-05-12,32.398859801270035,28.0
2020-05-13,41.06019550650739,29.0
2020-05-14,51.990135578115144,30.0
2020-05-15,65.77930241513957,31.0
2020-05-16,75.85090713580736,56.0
2020-05-17,81.142426819161,57.0
2020-05-18,86.32926060181897,58.0
2020-05-19,91.41327612835141,60.0
2020-05-20,96.39624048952729,63.0
2020-05-21,101.28041511985327,70.0
2020-05-22,106.06787325158452,71.0
2020-05-25,110.7602208006152,74.0
2020-05-26,115.35925110478132,79.0
2020-05-27,119.86673030868272,82.0
2020-05-28,124.28442793989807,86.0
2020-05-29,128.61406284530062,120.0
2020-05-31,132.85731108319465,151.0
2020-06-01,137.0158452998741,152.0
2020-06-02,141.09129629533638,154.0
2020-06-03,145.08526279010437,156.0
2020-06-04,148.99931862095897,157.0
2020-06-05,152.83500967450914,158.0
2020-06-06,156.59385639438722,161.0
2020-06-08,160.27734029843052,162.0
2020-06-09,163.8869147316793,163.0
2020-06-10,167.4240403886766,170.0
2020-06-11,170.89012458790845,171.0
2020-06-12,174.2865391041847,180.0
2020-06-13,177.6146235222988,181.0
2020-06-16,180.87571060767254,182.0
2020-06-17,184.071133761779,184.0
2020-06-18,187.2021783061218,186.0
2020-06-20,190.27010405871064,199.0
2020-06-21,193.27614581264126,203.0
2020-06-23,196.22152378225545,204.0
2020-06-24,199.10743467185256,204.0
2020-06-27,201.93504821808602,208.0
2020-06-29,204.7055105895749,208.0
2020-07-02,207.41994209054954,209.0
2020-07-04,210.0794670359775,210.0
2020-07-05,212.68516305889048,212.0
2020-07-07,215.23809515918174,214.0
2020-07-08,217.7393056951132,217.0
2020-07-10,220.18982235926353,218.0
2020-07-11,222.59066403360316,218.0
2020-07-13,224.94281730015925,219.0
2020-07-15,227.24724848924302,221.0
2020-07-17,229.50490459216797,222.0
2020-07-19,231.71671371086808,224.0
2020-07-20,233.88358550751505,nan
2020-07-21,236.00641165413583,nan
2020-07-22,238.08606628223046,nan
2020-07-23,240.12340643238926,nan
2020-07-24,242.11927335187136,nan
2020-07-25,244.0745000096907,nan
2020-07-26,245.98990038948457,nan
2020-07-27,247.8662721878429,nan
2020-07-28,249.7043988818415,nan
2020-07-29,251.50505021331682,nan
2020-07-30,253.2689826731407,nan
2020-07-31,254.99693998549554,nan
2020-08-01,256.6896535921487,nan
2020-08-02,258.34784313672776,nan
2020-08-03,259.97221693731603,nan
2020-08-04,261.5634476897319,nan
2020-08-05,263.12218621301474,nan
2020-08-06,264.6490868704274,nan
2020-08-07,266.1447907942252,nan
2020-08-08,267.60992611180683,nan
2020-08-09,269.0451081718658,nan
2020-08-10,270.45093977054154,nan
2020-08-11,271.82801137757036,nan
2020-08-12,273.17690203888014,nan
2020-08-13,274.4981851262599,nan
2020-08-14,275.79242029034845,nan
2020-08-15,277.06015528237936,nan
2020-08-16,278.3019273586731,nan
2020-08-17,279.5182635525088,nan
2020-08-18,280.70968094599607,nan
2020-08-19,281.87668694194684,nan
2020-08-20,283.0197795357466,nan
2020-08-21,284.1394441333223,nan
2020-08-22,285.23615146202553,nan
2020-08-23,286.3103677431254,nan
2020-08-24,287.3625501745604,nan
2020-08-25,288.3931469857454,nan
2020-08-26,289.40259765089445,nan
2020-08-27,290.3913331023438,nan
2020-08-28,291.3597759438744,nan
2020-08-29,292.30834056361,nan
2020-08-30,293.2374299583627,nan
2020-08-31,294.14743957002395,nan
2020-09-01,295.0387582282005,nan
2020-09-02,295.91176707220484,nan
2020-09-03,296.76683973603957,nan
2020-09-04,297.6043425333822,nan
2020-09-05,298.42463464256997,nan
2020-09-06,299.2280682915843,nan
2020-09-07,300.014988165303,nan
2020-09-08,300.78572918217395,nan
2020-09-09,301.5406214875002,nan
2020-09-10,302.27998895131145,nan
2020-09-11,303.0041490348247,nan
2020-09-12,303.7134129507117,nan
2020-09-13,304.40808582336604,nan
2020-09-14,305.08846684917046,nan
2020-09-15,305.75484945676385,nan
2020-09-16,306.40751858367656,nan
2020-09-17,307.04675511086015,nan
2020-09-18,307.6728326571143,nan
2020-09-19,308.2860208514139,nan
2020-09-20,308.8865839376712,nan
2020-09-21,309.47478092541905,nan
2020-09-22,310.05086573775225,nan
2020-09-23,310.61508735653007,nan
2020-09-24,311.16768945496193,nan
2020-09-25,311.7089060904418,nan
2020-09-26,312.2389692882067,nan
2020-09-27,312.75810757653335,nan
2020-09-28,313.26654497578863,nan
2020-09-29,313.7645011107407,nan
2020-09-30,314.2521913196635,nan
2020-10-01,314.7298267602354,nan
2020-10-02,315.1976145122303,nan
2020-10-03,315.65575767700295,nan
2020-10-04,316.1044554737671,nan
2020-10-05,316.5439033326678,nan
2020-10-06,316.97429298464624,nan
2020-10-07,317.39581254809855,nan
2020-10-08,317.80864661232806,nan
2020-10-09,318.21297631779095,nan
2020-10-10,318.6089792451619,nan
2020-10-11,318.99682245604953,nan
2020-10-12,319.37667123104455,nan
2020-10-13,319.74869042744194,nan
2020-10-14,320.11304141357465,nan
2020-10-15,320.46988210392226,nan
2020-10-16,320.81936699027636,nan
2020-10-17,321.16164716896014,nan
2020-10-18,321.4968703641043,nan
2020-10-19,321.8251809469781,nan
2020-10-20,322.14671995137576,nan
2020-10-21,322.4616250850588,nan
2020-10-22,322.77003073725336,nan
2020-10-23,323.07206798220307,nan
2020-10-24,323.36786457877804,nan
2020-10-25,323.6575449661381,nan
2020-10-26,323.94123025545287,nan
2020-10-27,324.2190479480775,nan
2020-10-28,324.4911268124333,nan
2020-10-29,324.75758501760674,nan
2020-10-30,325.0185384013363,nan
2020-10-31,325.274100529268,nan
2020-11-01,325.52438275228224,nan
2020-11-02,325.769494262872,nan
2020-11-03,326.0095421505742,nan
2020-11-04,326.2446314564528,nan
2020-11-05,326.4748652266338,nan
2020-11-06,326.70034456489276,nan
2020-11-07,326.921168684294,nan
2020-11-08,327.1374349578828,nan
2020-11-09,327.3492372970585,nan
2020-11-10,327.55666566068317,nan
2020-11-11,327.75981044654725,nan
2020-11-12,327.9587602045818,nan
2020-11-13,328.1536016062836,nan
2020-11-14,328.3444194681479,nan
2020-11-15,328.5312967734261,nan
2020-11-16,328.71431469220676,nan
2020-11-17,328.89355259982193,nan
2020-11-18,329.06908809357776,nan
