data,tendencia,confirmados
2020-04-09,2.0,2.0
2020-04-19,2.5813703679179154,4.0
2020-04-20,3.2507215491123667,3.0
2020-04-22,4.020676449737314,4.0
2020-04-23,4.906519181259428,5.0
2020-04-24,5.927050455397987,4.0
2020-04-25,7.101888855429382,5.0
2020-04-26,8.454723880588578,7.0
2020-04-27,10.011824287207979,9.0
2020-04-28,11.804296650195145,10.0
2020-04-29,13.866659547746654,13.0
2020-05-01,16.24044700434207,16.0
2020-05-02,18.973039712118464,17.0
2020-05-03,22.118700410130653,20.0
2020-05-04,25.739837182337048,20.0
2020-05-07,29.908128429992175,24.0
2020-05-09,34.70557434281398,29.0
2020-05-10,40.22759602973572,31.0
2020-05-12,46.58319024470964,32.0
2020-05-14,51.11796927110307,33.0
2020-05-15,54.63354554118071,34.0
2020-05-16,58.161431463676635,45.0
2020-05-17,61.701649793816046,49.0
2020-05-18,65.25422480940361,49.0
2020-05-19,68.81916936132978,51.0
2020-05-20,72.39652898117922,60.0
2020-05-21,75.98629030940972,66.0
2020-05-22,79.58848104081666,75.0
2020-05-23,83.20312452996868,79.0
2020-05-24,86.83024401692836,80.0
2020-05-25,90.4698627417582,82.0
2020-05-26,94.12200394452081,84.0
2020-05-27,97.78669086527869,93.0
2020-05-28,101.4639467440944,99.0
2020-05-29,105.15379482103047,107.0
2020-05-30,108.8562583361495,115.0
2020-05-31,112.57136052951397,118.0
2020-06-01,116.29912464118648,121.0
2020-06-02,120.03957391122955,124.0
2020-06-03,123.79273157970576,126.0
2020-06-04,127.55862088667762,135.0
2020-06-05,131.33726507220769,137.0
2020-06-06,135.12867311251992,142.0
2020-06-07,138.93284936148441,149.0
2020-06-08,142.74981330847132,164.0
2020-06-09,146.5795844633111,165.0
2020-06-10,150.42218233583418,167.0
2020-06-11,154.27762643587099,169.0
2020-06-12,158.145936273252,177.0
2020-06-13,162.02713135780755,182.0
2020-06-14,165.92123119936818,184.0
2020-06-15,169.8282553077643,185.0
2020-06-16,173.7482231928263,193.0
2020-06-17,177.68115436438464,197.0
2020-06-18,181.6270683322698,199.0
2020-06-19,185.58598460631214,202.0
2020-06-20,189.55792269634216,209.0
2020-06-21,193.54290198781618,211.0
2020-06-22,197.54092767227843,217.0
2020-06-23,201.55200744016352,219.0
2020-06-24,205.5761578940245,222.0
2020-06-25,209.61339563641437,223.0
2020-06-26,213.6637372698863,230.0
2020-06-27,217.72719939699323,238.0
2020-06-28,221.80379862028815,242.0
2020-06-29,225.8935515423242,244.0
2020-06-30,229.99647476565434,245.0
2020-07-01,234.11258489283168,247.0
2020-07-02,238.24189852640922,253.0
2020-07-03,242.38443226893997,255.0
2020-07-04,246.54020272297703,257.0
2020-07-05,250.70922649107345,261.0
2020-07-06,254.89152017578218,264.0
2020-07-07,259.08656729385024,267.0
2020-07-08,263.2955532165462,268.0
2020-07-09,267.5178046314455,271.0
2020-07-10,271.75333776621795,273.0
2020-07-11,276.0021686336425,274.0
2020-07-12,280.26431303160626,277.0
2020-07-13,284.53978654310504,278.0
2020-07-14,288.82860453624335,281.0
2020-07-15,293.1307821642343,286.0
2020-07-16,297.4463343653993,290.0
2020-07-17,301.7752758631688,295.0
2020-07-18,306.1176211660816,299.0
2020-07-19,310.4733845677851,303.0
2020-07-20,314.8425801470354,305.0
2020-07-21,319.22522176769706,nan
2020-07-22,323.62132307874333,nan
2020-07-23,328.03089588142166,nan
2020-07-24,332.4539362056022,nan
2020-07-25,336.89044994130614,nan
2020-07-26,341.34044658482367,nan
2020-07-27,345.8039352761691,nan
2020-07-28,350.28092479908116,nan
2020-07-29,354.7714235810223,nan
2020-07-30,359.2754396931795,nan
2020-07-31,363.7929808504637,nan
2020-08-01,368.3240544115099,nan
2020-08-02,372.8686673786774,nan
2020-08-03,377.42682639804946,nan
2020-08-04,381.99853775943376,nan
2020-08-05,386.58380739636175,nan
2020-08-06,391.18264088608936,nan
2020-08-07,395.79504344959633,nan
2020-08-08,400.4210199515869,nan
2020-08-09,405.0605749004892,nan
2020-08-10,409.7137124484554,nan
2020-08-11,414.38043639136225,nan
2020-08-12,419.06075016881005,nan
2020-08-13,423.7546568641238,nan
2020-08-14,428.4621618000383,nan
2020-08-15,433.18327065847103,nan
2020-08-16,437.9179862309518,nan
2020-08-17,442.6663109854812,nan
2020-08-18,447.4282470676868,nan
2020-08-19,452.203796300823,nan
2020-08-20,456.992960185771,nan
2020-08-21,461.79573990103864,nan
2020-08-22,466.61213630276103,nan
2020-08-23,471.44214992469966,nan
2020-08-24,476.2857809782432,nan
2020-08-25,481.14302935240687,nan
2020-08-26,486.013894613833,nan
2020-08-27,490.8983760067906,nan
2020-08-28,495.79647245317545,nan
