data,tendencia,confirmados
2020-04-30,1.0,1.0
2020-05-01,1.4521913287343744,1.0
2020-05-18,2.025438822943478,2.0
2020-05-21,2.752962305280814,3.0
2020-05-27,3.6758682258814286,4.0
2020-06-01,4.84637314744006,5.0
2020-06-15,6.331088408662401,6.0
2020-07-14,8.214218056991616,7.0
2020-07-15,10.596910279674155,10.0
2020-07-16,13.065529269926856,15.0
2020-07-17,16.00156612587995,17.0
2020-07-19,19.49567158840378,18.0
2020-07-20,23.652990138553093,nan
2020-07-21,28.59854539330115,nan
2020-07-22,34.480417134592905,nan
2020-07-23,41.47359549069735,nan
2020-07-24,49.78504699461749,nan
2020-07-25,59.65898408617839,nan
2020-07-26,71.38299098676487,nan
2020-07-27,85.29571023630876,nan
2020-07-28,101.79368650758225,nan
2020-07-29,121.34060407183375,nan
2020-07-30,144.47660286132688,nan
2020-07-31,171.82805319548427,nan
2020-08-01,204.11747340920675,nan
2020-08-02,242.17307943647467,nan
2020-08-03,286.93699275539075,nan
2020-08-04,339.4710097473908,nan
2020-08-05,400.9582616924125,nan
2020-08-06,472.69881566084996,nan
2020-08-07,556.0971117782406,nan
2020-08-08,652.6376566177476,nan
2020-08-09,763.8469189882837,nan
2020-08-10,891.2376414758511,nan
2020-08-11,1036.2351206120434,nan
2020-08-12,1200.084194863105,nan
2020-08-13,1383.740023598894,nan
2020-08-14,1587.7485248273838,nan
2020-08-15,1812.126840691084,nan
2020-08-16,2056.2579289466175,nan
2020-08-17,2318.8160057562154,nan
2020-08-18,2597.739803267187,nan
2020-08-19,2890.2655544989248,nan
2020-08-20,3193.026533179749,nan
2020-08-21,3502.2131380296287,nan
2020-08-22,3813.779072419122,nan
2020-08-23,4123.668857789304,nan
2020-08-24,4428.039618663826,nan
2020-08-25,4723.451249451939,nan
2020-08-26,5007.00614239517,nan
2020-08-27,5276.42989988363,nan
2020-08-28,5530.092648926045,nan
2020-08-29,5766.982215243028,nan
2020-08-30,5986.639843504879,nan
2020-08-31,6189.0742075964345,nan
2020-09-01,6374.666626158961,nan
2020-09-02,6544.077954069426,nan
2020-09-03,6698.1637542474955,nan
2020-09-04,6837.901644709951,nan
2020-09-05,6964.332494909177,nan
