data,tendencia,confirmados
2020-04-06,2.0,2.0
2020-04-07,2.7198546732381184,4.0
2020-04-10,3.545598058253135,6.0
2020-04-13,4.491995361577649,7.0
2020-04-17,5.576950037416642,10.0
2020-04-18,6.822118534755239,10.0
2020-04-20,8.250158772028142,11.0
2020-04-21,9.888249885457732,13.0
2020-04-22,11.766658380800646,18.0
2020-04-23,13.920466851443194,18.0
2020-04-24,16.39042128358553,14.0
2020-04-26,19.223118289459908,25.0
2020-04-27,22.471764139860607,33.0
2020-04-28,26.197506547334577,34.0
2020-04-29,30.469670083133536,35.0
2020-04-30,35.368694078650535,39.0
2020-05-01,40.98589710690254,40.0
2020-05-02,47.426591289552576,43.0
2020-05-03,54.81059422984869,45.0
2020-05-04,60.84942409207562,47.0
2020-05-07,65.98329795667405,52.0
2020-05-09,71.158944279706,59.0
2020-05-10,76.37666698994877,65.0
2020-05-11,81.6366175226812,67.0
2020-05-12,86.93914591443718,69.0
2020-05-14,92.28428676003134,70.0
2020-05-15,97.67233241216911,72.0
2020-05-16,103.10354046521829,100.0
2020-05-17,108.57816851354666,103.0
2020-05-19,114.09647415152203,112.0
2020-05-20,119.65871497351213,118.0
2020-05-21,125.2651485738848,124.0
2020-05-22,130.9160325470078,129.0
2020-05-23,136.6116207181397,138.0
2020-05-24,142.35206969601103,146.0
2020-05-25,148.13756939493655,149.0
2020-05-26,153.96834699160715,152.0
2020-05-27,159.84462966271354,161.0
2020-05-28,165.76664458494656,168.0
2020-05-29,171.734618934997,174.0
2020-05-30,177.7487798895557,185.0
2020-05-31,183.8093546253134,193.0
2020-06-01,189.91656668972038,193.0
2020-06-02,196.0705997274207,206.0
2020-06-04,202.27165881198033,208.0
2020-06-05,208.51995917751287,218.0
2020-06-06,214.81571605813207,226.0
2020-06-07,221.15914468795137,236.0
2020-06-08,227.55046030108448,235.0
2020-06-09,233.98987813164504,236.0
2020-06-10,240.47761341374667,240.0
2020-06-11,247.01387205219635,243.0
2020-06-12,253.5988062788542,250.0
2020-06-13,260.23260592153997,254.0
2020-06-14,266.91546973430985,257.0
2020-06-15,273.6475964712202,258.0
2020-06-16,280.4291848863271,267.0
2020-06-17,287.26043373368697,283.0
2020-06-18,294.14154176735605,289.0
2020-06-19,301.07270774139045,291.0
2020-06-20,308.0541109899652,308.0
2020-06-21,315.08586837774453,311.0
2020-06-22,322.1681510039195,312.0
2020-06-23,329.3011363468162,316.0
2020-06-24,336.48500188476055,320.0
2020-06-25,343.7199250960786,322.0
2020-06-26,351.00608345909626,324.0
2020-06-27,358.34365445213956,344.0
2020-06-28,365.7328155535344,353.0
2020-06-29,373.17370861944084,357.0
2020-06-30,380.66641272392485,361.0
2020-07-01,388.2110755065276,366.0
2020-07-02,395.8078479834689,374.0
2020-07-03,403.4568811709685,383.0
2020-07-04,411.158326085246,390.0
2020-07-05,418.91233374252124,398.0
2020-07-06,426.71905515901386,399.0
2020-07-08,434.57864135094366,407.0
2020-07-09,442.4905761498914,415.0
2020-07-10,450.4563684143187,424.0
2020-07-11,458.4751889724352,434.0
