data,tendencia,confirmados
2020-04-20,1.0,1.0
2020-04-30,1.7174943072995312,2.0
2020-05-04,2.8009734140848224,3.0
2020-05-07,4.436712814825246,6.0
2020-05-09,6.90636295687521,10.0
2020-05-12,10.63429707335645,12.0
2020-05-13,16.259473089951584,15.0
2020-05-16,24.74367697688237,18.0
2020-05-17,31.861365144672597,24.0
2020-05-19,35.18950646351843,26.0
2020-05-20,38.47768087245615,29.0
2020-05-21,41.72621633471391,36.0
2020-05-22,44.93548545584563,36.0
2020-05-23,48.105858589897885,53.0
2020-05-27,51.23770609091723,54.0
2020-05-28,54.331394256873295,64.0
2020-05-29,57.3872525769856,65.0
2020-05-30,60.40562716571216,68.0
2020-05-31,63.386871297147906,69.0
2020-06-01,66.33133824538781,70.0
2020-06-02,69.23938123086698,71.0
2020-06-06,72.11134983706515,73.0
2020-06-10,74.94759369718909,74.0
2020-06-13,77.74846413078171,75.0
2020-06-14,80.51431245738588,82.0
2020-06-19,83.24548999654449,90.0
2020-06-21,85.94234298505496,91.0
2020-06-23,88.605211906201,93.0
2020-06-24,91.23444341708546,95.0
2020-07-01,93.83038427137397,96.0
2020-07-09,96.39338122273223,97.0
2020-07-11,98.92377864280795,98.0
2020-07-12,101.42191050158287,99.0
2020-07-15,103.88811557545007,100.0
2020-07-16,106.32273313492918,101.0
2020-07-18,108.72609594565155,102.0
2020-07-20,111.0985376055875,102.0
2020-07-21,113.44039325504814,nan
2020-07-22,115.75199247600982,nan
2020-07-23,118.03366127303752,nan
2020-07-24,120.28572925193669,nan
2020-07-25,122.50852313224605,nan
2020-07-26,124.70236142737163,nan
2020-07-27,126.867567240558,nan
2020-07-28,129.00446304288056,nan
2020-07-29,131.11336108978196,nan
2020-07-30,133.19457663652275,nan
2020-07-31,135.24842668921434,nan
2020-08-01,137.2752219208141,nan
2020-08-02,139.27526604001253,nan
2020-08-03,141.24886861382598,nan
2020-08-04,143.19633800032742,nan
2020-08-05,145.11797047253003,nan
2020-08-06,147.0140659287622,nan
2020-08-07,148.8849263011916,nan
2020-08-08,150.7308424314227,nan
2020-08-09,152.55211395480777,nan
2020-08-10,154.34902399475493,nan
2020-08-11,156.12186759689337,nan
2020-08-12,157.87092543167174,nan
2020-08-13,159.59648112523243,nan
2020-08-14,161.2988176898184,nan
2020-08-15,162.97821521781574,nan
2020-08-16,164.63495088175338,nan
2020-08-17,166.26929893430338,nan
2020-08-18,167.8815307082807,nan
2020-08-19,169.4719146508013,nan
2020-08-20,171.0407192281397,nan
2020-08-21,172.58821012886105,nan
2020-08-22,174.11464884733144,nan
2020-08-23,175.62029414360987,nan
2020-08-24,177.10540204344844,nan
2020-08-25,178.57022583829186,nan
2020-08-26,180.01501608527806,nan
2020-08-27,181.44002060723776,nan
2020-08-28,182.8454871112333,nan
2020-08-29,184.2316643337279,nan
2020-08-30,185.59879488770096,nan
2020-08-31,186.94711885459665,nan
2020-09-01,188.27687388231632,nan
2020-09-02,189.5882951852187,nan
2020-09-03,190.88161554411994,nan
2020-09-04,192.1570653062933,nan
2020-09-05,193.4148725255009,nan
2020-09-06,194.6552635572262,nan
2020-09-07,195.87846191821222,nan
2020-09-08,197.0846886371142,nan
2020-09-09,198.27416234927355,nan
2020-09-10,199.44709929671794,nan
2020-09-11,200.603713328161,nan
2020-09-12,201.74421589900268,nan
2020-09-13,202.86922453058244,nan
2020-09-14,203.97796230599545,nan
2020-09-15,205.07126906760257,nan
2020-09-16,206.14933214293052,nan
2020-09-17,207.212338859506,nan
2020-09-18,208.26047654485563,nan
2020-09-19,209.29393252650613,nan
2020-09-20,210.31289413198414,nan
2020-09-21,211.3175486888165,nan
2020-09-22,212.30808317848286,nan
2020-09-23,213.2846842475471,nan
2020-09-24,214.24753882797438,nan
2020-09-25,215.19683177022816,nan
2020-09-26,216.13273923712063,nan
2020-09-27,217.0554415290659,nan
2020-09-28,217.96511914036913,nan
2020-09-29,218.86194247984758,nan
2020-09-30,219.7460829635846,nan
2020-10-01,220.61771457545495,nan
2020-10-02,221.47700248009662,nan
2020-10-03,222.32411683805938,nan
2020-10-04,223.15921762810285,nan
2020-10-05,223.98247174461267,nan
2020-10-06,224.79403623419353,nan
2020-10-07,225.59407042950005,nan
2020-10-08,226.38273167654643,nan
2020-10-09,227.16017467596402,nan
2020-10-10,227.92655148300113,nan
2020-10-11,228.68201150752353,nan
2020-10-12,229.4267030950044,nan
2020-10-13,230.16077716749547,nan
2020-10-14,230.88437896680168,nan
2020-10-15,231.59765112188452,nan
2020-10-16,232.3007340328799,nan
2020-10-17,232.9937658710981,nan
2020-10-18,233.67688257902392,nan
2020-10-19,234.3502197703903,nan
2020-10-20,235.01391637454435,nan
2020-10-21,235.66810571497544,nan
2020-10-22,236.31291899025211,nan
2020-10-23,236.94848562580813,nan
2020-10-24,237.57493327394292,nan
2020-10-25,238.19238781382106,nan
2020-10-26,238.80097387800305,nan
2020-10-27,239.40081568150518,nan
2020-10-28,239.99203480168129,nan
2020-10-29,240.57475108489214,nan
2020-10-30,241.14908271975244,nan
2020-10-31,241.7151462371306,nan
2020-11-01,242.27305651014905,nan
2020-11-02,242.8229260230668,nan
2020-11-03,243.36487165124583,nan
2020-11-04,243.89900182728397,nan
2020-11-05,244.42542606957568,nan
2020-11-06,244.94425228514953,nan
2020-11-07,245.45558678656982,nan
2020-11-08,245.95953430883716,nan
2020-11-09,246.456199106882,nan
2020-11-10,246.94568569455546,nan
2020-11-11,247.4280951764906,nan
2020-11-12,247.90352715403506,nan
2020-11-13,248.37207983071278,nan
2020-11-14,248.83385003279082,nan
2020-11-15,249.28893322984592,nan
2020-11-16,249.73742355533193,nan
2020-11-17,250.17941382714616,nan
2020-11-18,250.6149955681966,nan
2020-11-19,251.04425902696883,nan
2020-11-20,251.4672931980927,nan
2020-11-21,251.8841858429094,nan
2020-11-22,252.2950235100382,nan
2020-11-23,252.69989155594354,nan
2020-11-24,253.0988742510563,nan
2020-11-25,253.49205607175426,nan
2020-11-26,253.87951980010374,nan
2020-11-27,254.26134674262264,nan
2020-11-28,254.63761716626678,nan
2020-11-29,255.00841032094738,nan
2020-11-30,255.3738044620483,nan
2020-12-01,255.73387687294377,nan
2020-12-02,256.08870388751575,nan
2020-12-03,256.4383609126714,nan
2020-12-04,256.78292245086067,nan
2020-12-05,257.1224621225937,nan
2020-12-06,257.45705268895836,nan
2020-12-07,257.7867660741376,nan
2020-12-08,258.11167338792706,nan
2020-12-09,258.4318449482526,nan
2020-12-10,258.7473475982043,nan
2020-12-11,259.05824413653386,nan
2020-12-12,259.3646005628784,nan
2020-12-13,259.6664820769318,nan
2020-12-14,259.9639529941089,nan
2020-12-15,260.2570767601902,nan
2020-12-16,260.54591596596674,nan
2020-12-17,260.83053236188516,nan
2020-12-18,261.1109868726925,nan
2020-12-19,261.387339612081,nan
2020-12-20,261.65964989733305,nan
2020-12-21,261.927976263966,nan
2020-12-22,262.1923764803771,nan
2020-12-23,262.4529075624885,nan
2020-12-24,262.7096257883919,nan
2020-12-25,262.9625865464007,nan
2020-12-26,263.2118426553541,nan
2020-12-27,263.4574471643631,nan
2020-12-28,263.6994528482838,nan
2020-12-29,263.9379117498546,nan
2020-12-30,264.1728751917013,nan
2020-12-31,264.40439378834117,nan
