data,tendencia,confirmados
2020-04-09,0.9999999999999999,1.0
2020-04-13,1.5197732980933885,2.0
2020-04-17,2.227792043111124,4.0
2020-04-19,3.193794833324237,6.0
2020-04-22,4.511043569054249,8.0
2020-04-24,6.306591845335691,7.0
2020-04-25,8.755072983977733,8.0
2020-04-26,12.093513568788747,18.0
2020-04-29,16.64466742375176,23.0
2020-04-30,22.848014122870506,25.0
2020-05-01,31.30194745586855,26.0
2020-05-02,42.82111511460882,33.0
2020-05-07,54.00653029977461,37.0
2020-05-09,59.22277583550345,49.0
2020-05-10,64.4815184705767,60.0
2020-05-11,69.78294688167415,64.0
2020-05-12,75.12726324203923,70.0
2020-05-13,80.51466963212545,73.0
2020-05-14,85.94535270391924,78.0
2020-05-15,91.41947906782195,78.0
2020-05-16,96.93723272065688,99.0
2020-05-17,102.49879796149565,102.0
2020-05-18,108.10435080592559,105.0
2020-05-19,113.75405527072306,121.0
2020-05-20,119.4480853452837,125.0
2020-05-21,125.186615251094,137.0
2020-05-22,130.9697981672342,139.0
2020-05-23,136.7978193711228,148.0
2020-05-24,142.67081264998876,164.0
2020-05-25,148.58894568529763,168.0
2020-05-26,154.5523745037843,169.0
2020-05-27,160.56123785658195,176.0
2020-05-28,166.6156841112555,183.0
2020-05-29,172.71585821476725,186.0
2020-05-30,178.86190122060958,189.0
2020-05-31,185.0539502888046,195.0
2020-06-01,191.29213868590435,199.0
2020-06-04,197.5765957849909,200.0
2020-06-05,203.90744662384145,210.0
2020-06-06,210.2848093838854,214.0
2020-06-07,216.7087998201435,219.0
2020-06-08,223.1795301027569,224.0
2020-06-09,229.69710835028164,223.0
2020-06-10,236.2616386296887,240.0
2020-06-11,242.87322095636387,242.0
2020-06-12,249.53195129410784,246.0
2020-06-13,256.23792150107295,253.0
2020-06-14,262.99121616322316,257.0
2020-06-16,269.7919158729138,258.0
2020-06-17,276.6400984351187,262.0
2020-06-18,283.53583740755056,268.0
2020-06-19,290.47920210065996,277.0
2020-06-20,297.47025757763595,290.0
2020-06-22,304.50906465440585,298.0
2020-06-23,311.59567989963534,300.0
2020-06-24,318.73014995751674,300.0
2020-06-25,325.9125090209118,305.0
2020-06-27,333.14279442557137,333.0
2020-06-28,340.42103882661144,347.0
2020-06-29,347.7472699818965,348.0
2020-06-30,355.1215107520398,356.0
2020-07-01,362.54377910040296,358.0
2020-07-02,370.01408809309635,359.0
2020-07-03,377.53246267020216,359.0
2020-07-04,385.09884538172827,381.0
2020-07-05,392.7132590810942,403.0
2020-07-06,400.3756890854212,407.0
2020-07-07,408.0861156220164,413.0
2020-07-08,415.84451375145574,414.0
2020-07-09,423.65085329066585,415.0
2020-07-10,431.5050987360072,425.0
2020-07-11,439.4072089524796,436.0
2020-07-12,447.35712701650755,447.0
2020-07-13,455.3547917218464,459.0
2020-07-14,463.4001400572339,474.0
2020-07-15,471.4931026340322,476.0
2020-07-16,479.6336035760038,485.0
2020-07-17,487.8215604090873,494.0
2020-07-18,496.05688395117295,502.0
2020-07-19,504.33947820187814,516.0
2020-07-20,512.6692402323234,519.0
2020-07-21,521.0460600749082,nan
2020-07-22,529.4698206130859,nan
2020-07-23,537.9403975202235,nan
2020-07-24,546.4576613276573,nan
2020-07-25,555.0214748255133,nan
2020-07-26,563.631692380134,nan
2020-07-27,572.2881608033159,nan
2020-07-28,580.9907192492965,nan
2020-07-29,589.7391991117397,nan
2020-07-30,598.5334239207249,nan
2020-07-31,607.3732092397318,nan
2020-08-01,616.2583625626285,nan
2020-08-02,625.1886832106579,nan
2020-08-03,634.1639622294244,nan
2020-08-04,643.1839826516446,nan
2020-08-05,652.2485361151065,nan
2020-08-06,661.3574037620083,nan
2020-08-07,670.5103515850551,nan
2020-08-08,679.7071379053422,nan
2020-08-09,688.9475133248047,nan
2020-08-10,698.2312206786686,nan
2020-08-11,707.5579949878999,nan
2020-08-12,716.9275634116548,nan
2020-08-13,726.3396451997302,nan
2020-08-14,735.793951645013,nan
2020-08-15,745.2901860359304,nan
2020-08-16,754.8280437790457,nan
2020-08-17,764.4072203675356,nan
2020-08-18,774.0274022783029,nan
2020-08-19,783.6882646665946,nan
2020-08-20,793.3894749829473,nan
2020-08-21,803.1306929522789,nan
2020-08-22,812.9115705529812,nan
2020-08-23,822.731751996013,nan
2020-08-24,832.5908737039914,nan
2020-08-25,842.4885642902854,nan
2020-08-26,852.4244445381079,nan
2020-08-27,862.3981273796079,nan
2020-08-28,872.4092180605369,nan
