data,tendencia,confirmados
2020-03-31,1.0,1.0
2020-04-12,1.5341872702586228,2.0
2020-04-19,2.272462795985502,8.0
2020-04-24,3.2945843480552552,2.0
2020-04-26,4.708780904599477,8.0
2020-05-02,6.664777560980975,9.0
2020-05-09,9.371298360143786,10.0
2020-05-16,13.115685791231542,11.0
2020-05-21,15.742963817959843,12.0
2020-05-22,17.500672727997678,15.0
2020-05-23,19.313181937939888,17.0
2020-05-24,21.182242757384095,18.0
2020-05-27,23.109629823984548,18.0
2020-05-28,25.097161099793226,21.0
2020-05-29,27.146646540332384,22.0
2020-05-30,29.259917746238955,25.0
2020-05-31,31.439028632916006,30.0
2020-06-01,33.68596988586149,32.0
2020-06-03,36.00282591653879,41.0
2020-06-04,38.39162465088662,45.0
2020-06-05,40.85472988828689,53.0
2020-06-06,43.39428051373139,54.0
2020-06-07,46.012673893380935,56.0
2020-06-11,48.71230299822646,58.0
2020-06-12,51.49563885095437,57.0
2020-06-13,54.365242676649004,58.0
2020-06-14,57.32373440935927,59.0
2020-06-15,60.37380003743584,60.0
2020-06-16,63.518228384258634,62.0
2020-06-18,66.75989148438883,68.0
2020-06-19,70.10174345990673,71.0
2020-06-20,73.54680734755132,80.0
2020-06-23,77.09819051169552,82.0
2020-06-25,80.75908403470251,83.0
2020-06-26,84.53276009087904,84.0
2020-06-27,88.42259472881597,88.0
2020-06-28,92.43210901580244,92.0
2020-07-02,96.56488123253821,96.0
2020-07-03,100.82457846844994,99.0
2020-07-04,105.21492108452298,102.0
2020-07-05,109.7399200777023,110.0
2020-07-06,114.4035163460841,115.0
2020-07-07,119.20982182006483,118.0
2020-07-08,124.16304471259915,125.0
2020-07-09,129.26749951179391,133.0
2020-07-10,134.52767006272643,136.0
2020-07-11,139.94813890936769,148.0
2020-07-12,145.53360217028768,152.0
2020-07-13,151.28888295214625,154.0
2020-07-14,157.2189354562756,156.0
2020-07-15,163.32884135312037,159.0
2020-07-16,169.62381781139905,167.0
2020-07-17,176.10922652851707,172.0
2020-07-18,182.790574260811,176.0
2020-07-19,189.6735167166067,180.0
2020-07-20,196.76384713000192,183.0
2020-07-21,204.06747595661443,nan
2020-07-22,211.59048458109902,nan
2020-07-23,219.33910870101835,nan
2020-07-24,227.31973987300717,nan
2020-07-25,235.5389276393743,nan
2020-07-26,244.0033767699413,nan
2020-07-27,252.71995633275668,nan
2020-07-28,261.6957015419069,nan
2020-07-29,270.9378154175072,nan
2020-07-30,280.45367132109936,nan
2020-07-31,290.250808555591,nan
2020-08-01,300.3369377821972,nan
2020-08-02,310.719948723077,nan
2020-08-03,321.4079091780528,nan
2020-08-04,332.4090673368944,nan
2020-08-05,343.7318782349572,nan
2020-08-06,355.3848495735858,nan
2020-08-07,367.3768308093947,nan
2020-08-08,379.7167809478585,nan
2020-08-09,392.4138498001345,nan
2020-08-10,405.4773757462785,nan
2020-08-11,418.9168609590681,nan
2020-08-12,432.7419964275656,nan
2020-08-13,446.9626618215372,nan
2020-08-14,461.58891574906704,nan
2020-08-15,476.63098895833275,nan
2020-08-16,492.0992994244506,nan
2020-08-17,508.0044459036261,nan
2020-08-18,524.3571846377239,nan
2020-08-19,541.1684471120849,nan
