data,tendencia,confirmados
2020-04-09,1.0,1.0
2020-04-11,1.7133873584412755,5.0
2020-04-12,2.8176133198162425,10.0
2020-04-13,4.528475470761367,13.0
2020-04-14,7.178668274184545,15.0
2020-04-16,11.284090335768521,17.0
2020-04-17,17.642269770488443,18.0
2020-04-18,27.489146354583234,21.0
2020-04-19,42.73695514944292,27.0
2020-04-20,61.51573764653094,29.0
2020-04-22,67.65105486508614,31.0
2020-04-23,73.79667803006328,36.0
2020-04-24,79.95258928244178,31.0
2020-04-25,86.11877972834327,39.0
2020-04-26,92.29518010609539,49.0
2020-04-27,98.48177574262898,54.0
2020-04-28,104.6785961462663,62.0
2020-04-29,110.88542564437171,67.0
2020-04-30,117.10239241703184,72.0
2020-05-01,123.32944813622957,77.0
2020-05-02,129.56653687249457,83.0
2020-05-03,135.8136193334237,87.0
2020-05-07,142.07065631817068,114.0
2020-05-09,148.33760862588946,129.0
2020-05-10,154.6144370557338,131.0
2020-05-11,160.90110240685752,136.0
2020-05-12,167.1975654784145,144.0
2020-05-13,173.5037870695586,153.0
2020-05-14,179.81972797944357,162.0
2020-05-15,186.1453490072233,168.0
2020-05-16,192.48061095205162,192.0
2020-05-17,198.82547461308235,201.0
2020-05-18,205.17990052228123,209.0
2020-05-19,211.54384866439722,216.0
2020-05-20,217.91727964422293,232.0
2020-05-21,224.3001541075203,245.0
2020-05-22,230.69243270005123,259.0
2020-05-23,237.0940760675777,265.0
2020-05-24,243.50504485586163,271.0
2020-05-25,249.925299710665,280.0
2020-05-26,256.35480127774963,285.0
2020-05-27,262.7935102028777,287.0
2020-05-28,269.24138713181094,296.0
2020-05-29,275.69839271031134,313.0
2020-05-30,282.1644875841409,319.0
2020-05-31,288.6396290928799,329.0
2020-06-01,295.123756915402,332.0
2020-06-02,301.61682481199557,338.0
2020-06-03,308.11878958586203,347.0
2020-06-04,314.6296080402028,355.0
2020-06-05,321.1492369782193,361.0
2020-06-06,327.6776332031128,372.0
2020-06-07,334.2147535180848,381.0
2020-06-08,340.7605547263367,384.0
2020-06-09,347.31499363106997,388.0
2020-06-10,353.8780270354859,394.0
2020-06-11,360.449611742786,402.0
2020-06-12,367.0297045561715,409.0
2020-06-13,373.6182611890946,415.0
2020-06-14,380.21521962291064,418.0
2020-06-15,386.82052697687715,421.0
2020-06-16,393.4341363076068,429.0
2020-06-17,400.0560006717127,430.0
2020-06-18,406.6860731258077,435.0
2020-06-19,413.3243067265048,441.0
2020-06-20,419.97065453041677,443.0
2020-06-21,426.6250695941567,449.0
2020-06-22,433.28750497433737,454.0
2020-06-24,439.9579137275718,458.0
2020-06-25,446.6362489104728,462.0
2020-06-26,453.3224635796534,464.0
2020-06-27,460.01651072360795,474.0
2020-06-28,466.71833177859173,477.0
2020-06-29,473.4278686155907,478.0
2020-06-30,480.14507043484116,477.0
2020-07-01,486.8698864365796,481.0
2020-07-02,493.602265821042,486.0
2020-07-03,500.3421577884648,491.0
2020-07-04,507.0895115390843,498.0
2020-07-05,513.8442762731368,503.0
2020-07-06,520.6064011908585,507.0
2020-07-07,527.3758346523288,513.0
2020-07-08,534.1525170905786,522.0
2020-07-09,540.9363936334803,523.0
2020-07-10,547.7274112885697,527.0
2020-07-11,554.5255170633833,528.0
2020-07-12,561.3306579654571,531.0
2020-07-13,568.1427810023275,535.0
2020-07-15,574.9618331815302,545.0
2020-07-16,581.7877615106017,554.0
2020-07-17,588.6205129970778,560.0
2020-07-18,595.4600317403138,561.0
2020-07-19,602.3062551835359,574.0
2020-07-20,609.1591274942732,577.0
2020-07-21,616.0185933408532,nan
2020-07-22,622.8845973916026,nan
2020-07-23,629.757084314849,nan
2020-07-24,636.6359987789193,nan
2020-07-25,643.5212854521408,nan
2020-07-26,650.4128890028408,nan
2020-07-27,657.3106713548982,nan
2020-07-28,664.2147661549259,nan
2020-07-29,671.1249905063418,nan
2020-07-30,678.0412887374692,nan
2020-07-31,684.9636049510001,nan
2020-08-01,691.8918830239951,nan
2020-08-02,698.826066607884,nan
2020-08-03,705.7660991284644,nan
2020-08-04,712.7119237859037,nan
2020-08-05,719.6634835547374,nan
2020-08-06,726.6207207330708,nan
2020-08-07,733.5835709707661,nan
2020-08-08,740.5519733143118,nan
2020-08-09,747.5258685939243,nan
2020-08-10,754.5051973650575,nan
2020-08-11,761.4898999084023,nan
2020-08-12,768.4799162298867,nan
2020-08-13,775.4751860606758,nan
2020-08-14,782.4756488571717,nan
2020-08-15,789.4812438010133,nan
2020-08-16,796.4919097990771,nan
2020-08-17,803.5075854834764,nan
2020-08-18,810.5282092115615,nan
2020-08-19,817.5537190659203,nan
2020-08-20,824.5840528543768,nan
2020-08-21,831.6191481099929,nan
2020-08-22,838.6589420910673,nan
2020-08-23,845.703371781136,nan
2020-08-24,852.7523738889715,nan
2020-08-25,859.8058848485838,nan
2020-08-26,866.8638408192203,nan
2020-08-27,873.9261776853646,nan
2020-08-28,880.992831056738,nan
2020-08-29,888.0637362682992,nan
2020-08-30,895.1388329417653,nan
2020-08-31,902.2180646003892,nan
2020-09-01,909.3013675175364,nan
2020-09-02,916.3886776288251,nan
2020-09-03,923.479930660954,nan
2020-09-04,930.5750621317035,nan
2020-09-05,937.6740073499351,nan
2020-09-06,944.7767014155916,nan
2020-09-07,951.8830792196969,nan
2020-09-08,958.9930754443565,nan
2020-09-09,966.1066245627567,nan
2020-09-10,973.223660839165,nan
2020-09-11,980.3441183289302,nan
2020-09-12,987.467930878483,nan
2020-09-13,994.595032125334,nan
2020-09-14,1001.7253554980762,nan
2020-09-15,1008.8588342163835,nan
2020-09-16,1015.9954012910106,nan
2020-09-17,1023.1349895237939,nan
2020-09-18,1030.2775315076508,nan
2020-09-19,1037.42295962658,nan
2020-09-20,1044.5712060556618,nan
2020-09-21,1051.722202761057,nan
2020-09-22,1058.8758827440197,nan
2020-09-23,1066.0321901274237,nan
2020-09-24,1073.1910612027361,nan
2020-09-25,1080.3524292915379,nan
2020-09-26,1087.5162275929129,nan
2020-09-27,1094.6823891834483,nan
2020-09-28,1101.8508470172353,nan
2020-09-29,1109.0215339258662,nan
2020-09-30,1116.1943826184377,nan
2020-10-01,1123.3693256815493,nan
2020-10-02,1130.546295579303,nan
2020-10-03,1137.7252246533046,nan
2020-10-04,1144.9060451226624,nan
2020-10-05,1152.0886890839877,nan
2020-10-06,1159.2730885113954,nan
2020-10-07,1166.4591752565027,nan
2020-10-08,1173.6468810484305,nan
2020-10-09,1180.8361374938017,nan
2020-10-10,1188.0268760767437,nan
2020-10-11,1195.2190281588862,nan
2020-10-12,1202.4125249793613,nan
2020-10-13,1209.6072976548048,nan
2020-10-14,1216.803277179356,nan
2020-10-15,1224.0003944246562,nan
2020-10-16,1231.1985848641168,nan
2020-10-17,1238.3977861056514,nan
2020-10-18,1245.5979300957647,nan
2020-10-19,1252.798948691471,nan
2020-10-20,1260.0007736842674,nan
2020-10-21,1267.2033368001332,nan
2020-10-22,1274.4065696995303,nan
2020-10-23,1281.6104039774036,nan
2020-10-24,1288.8147711631802,nan
2020-10-25,1296.0196027207694,nan
2020-10-26,1303.224830048563,nan
2020-10-27,1310.4303844794363,nan
2020-10-28,1317.6361972807456,nan
2020-10-29,1324.8421996543314,nan
2020-10-30,1332.0483227365148,nan
2020-10-31,1339.2544975981014,nan
2020-11-01,1346.4606552443777,nan
2020-11-02,1353.6667266151135,nan
2020-11-03,1360.8726425845614,nan
2020-11-04,1368.0783339614554,nan
2020-11-05,1375.2837314890132,nan
2020-11-06,1382.4887658449345,nan
2020-11-07,1389.693367641401,nan
2020-11-08,1396.8973311765194,nan
2020-11-09,1404.1008983272775,nan
2020-11-10,1411.3038330159018,nan
2020-11-11,1418.5060677193608,nan
2020-11-12,1425.7075348554567,nan
2020-11-13,1432.9081667853957,nan
2020-11-14,1440.1078958163562,nan
2020-11-15,1447.3066542040594,nan
2020-11-16,1454.5043741553384,nan
2020-11-17,1461.700987830709,nan
2020-11-18,1468.896427346938,nan
2020-11-19,1476.0906247796136,nan
2020-11-20,1483.2835121657156,nan
2020-11-21,1490.4750215061838,nan
2020-11-22,1497.6650847684887,nan
2020-11-23,1504.8536338892009,nan
2020-11-24,1512.040600776561,nan
2020-11-25,1519.2259173130483,nan
2020-11-26,1526.4095153579517,nan
2020-11-27,1533.591326749939,nan
2020-11-28,1540.7712833096266,nan
2020-11-29,1547.9493168421484,nan
2020-11-30,1555.1253591397272,nan
2020-12-01,1562.2993419849304,nan
2020-12-02,1569.4712033287733,nan
2020-12-03,1576.6408817462147,nan
2020-12-04,1583.8083103719455,nan
2020-12-05,1590.973422405108,nan
2020-12-06,1598.1361511131004,nan
2020-12-07,1605.2964298353752,nan
2020-12-08,1612.4541919872427,nan
2020-12-09,1619.6093710636717,nan
2020-12-10,1626.76190064309,nan
2020-12-11,1633.9117143911874,nan
2020-12-12,1641.0587460647157,nan
2020-12-13,1648.2029295152902,nan
2020-12-14,1655.3441986931923,nan
2020-12-15,1662.48248765117,nan
2020-12-16,1669.617730548238,nan
2020-12-17,1676.7498616534817,nan
2020-12-18,1683.8788153498563,nan
2020-12-19,1691.0045261379898,nan
2020-12-20,1698.126928639983,nan
2020-12-21,1705.2459576032118,nan
2020-12-22,1712.3615479041287,nan
2020-12-23,1719.473634552063,nan
2020-12-24,1726.5821526930235,nan
2020-12-25,1733.6870376134993,nan
2020-12-26,1740.7882247442597,nan
2020-12-27,1747.8856496641592,nan
2020-12-28,1754.9792481039356,nan
2020-12-29,1762.0689559500127,nan
2020-12-30,1769.154709248301,nan
2020-12-31,1776.2364442079997,nan
2021-01-01,1783.314097205398,nan
