data,tendencia,confirmados
2020-04-10,1.0,1.0
2020-04-17,1.4069394202068775,4.0
2020-04-27,1.951807178415258,6.0
2020-04-28,2.6806147841746317,9.0
2020-04-29,3.656257071129916,10.0
2020-04-30,4.961556411866331,15.0
2020-05-04,6.707938918925393,16.0
2020-05-07,9.045248743495083,17.0
2020-05-10,12.172891473742487,20.0
2020-05-13,16.35778747069175,21.0
2020-05-16,21.95654356991404,27.0
2020-05-18,27.709360164449613,28.0
2020-05-19,29.78379122782154,29.0
2020-05-20,31.921663650988737,34.0
2020-05-23,34.12482172919186,35.0
2020-05-26,36.3953638447674,36.0
2020-05-27,38.73540712598984,38.0
2020-05-29,41.14707632920981,45.0
2020-05-31,43.63249585698769,48.0
2020-06-03,46.19379247145309,53.0
2020-06-04,48.83333802287363,54.0
2020-06-05,51.55354315897193,57.0
2020-06-06,54.35698560390537,59.0
2020-06-07,57.24550842201562,61.0
2020-06-12,60.222389184287465,63.0
2020-06-13,63.29006092101484,69.0
2020-06-14,66.45118534398027,70.0
2020-06-16,69.70865638230973,71.0
2020-06-18,73.0653536852993,73.0
2020-06-19,76.52426504164859,76.0
2020-06-20,80.08848585035082,82.0
2020-06-21,83.76116810504449,84.0
2020-06-22,87.54555857848192,86.0
2020-06-25,91.44502344520937,91.0
2020-06-26,95.46302873596696,94.0
2020-06-27,99.60313948369534,99.0
2020-06-29,103.86900892069585,100.0
2020-06-30,108.2643910778881,103.0
2020-07-02,112.7931404835638,104.0
2020-07-03,117.45920988023767,108.0
2020-07-04,122.26666826691587,113.0
2020-07-05,127.21978164412243,126.0
2020-07-07,132.32288668906725,130.0
2020-07-08,137.5804224942865,138.0
2020-07-09,142.99694000540956,140.0
2020-07-10,148.57711192101024,148.0
2020-07-11,154.32592273521553,165.0
2020-07-12,160.24828775106425,166.0
2020-07-14,166.34932080060054,169.0
2020-07-15,172.6342561139467,177.0
2020-07-16,179.10851383699594,180.0
2020-07-17,185.77770649851112,193.0
2020-07-18,192.64754856359923,194.0
2020-07-19,199.72391061091895,197.0
2020-07-20,207.01282470314445,199.0
2020-07-21,214.5204896430045,nan
2020-07-22,222.25328117682182,nan
2020-07-23,230.2177561647007,nan
2020-07-24,238.4206523061805,nan
2020-07-25,246.86889671991693,nan
2020-07-26,255.56961135100795,nan
2020-07-27,264.5301182490877,nan
2020-07-28,273.7578992116071,nan
2020-07-29,283.26062123483155,nan
2020-07-30,293.04617915119104,nan
2020-07-31,303.12267572671357,nan
2020-08-01,313.4984257999081,nan
2020-08-02,324.1819604677592,nan
2020-08-03,335.18203634970666,nan
2020-08-04,346.5076365988781,nan
2020-08-05,358.16797207436935,nan
2020-08-06,370.17248785251945,nan
2020-08-07,382.53086749722445,nan
2020-08-08,395.25303743624863,nan
2020-08-09,408.3491768783571,nan
2020-08-10,421.82971783600317,nan
2020-08-11,435.7053471893143,nan
2020-08-12,449.98701317096527,nan
2020-08-13,464.685929772976,nan
2020-08-14,479.8135809135411,nan
2020-08-15,495.38171723099384,nan
2020-08-16,511.40236714354046,nan
2020-08-17,527.887843044712,nan
2020-08-18,544.8507431576729,nan
2020-08-19,562.3039557657783,nan
2020-08-20,580.2606623938904,nan
2020-08-21,598.7343200455042,nan
2020-08-22,617.7386870893235,nan
2020-08-23,637.2878297229356,nan
2020-08-24,657.396119851803,nan
2020-08-25,678.0782388294142,nan
2020-08-26,699.3491784102655,nan
2020-08-27,721.2241978889616,nan
2020-08-28,743.7188766893191,nan
2020-08-29,766.8491193493896,nan
2020-08-30,790.6311469807986,nan
2020-08-31,815.08149998083,nan
2020-09-01,840.2170348962602,nan
2020-09-02,866.0548476958571,nan
2020-09-03,892.6123646326316,nan
2020-09-04,919.9073415420188,nan
2020-09-05,947.9578474184633,nan
2020-09-06,976.7822653841849,nan
2020-09-07,1006.3992828077569,nan
2020-09-08,1036.8277708647431,nan
2020-09-09,1068.0869275403375,nan
2020-09-10,1100.1962654084937,nan
2020-09-11,1133.1755858315596,nan
2020-09-12,1167.0449772642146,nan
2020-09-13,1201.8247950478276,nan
2020-09-14,1237.5354873121355,nan
2020-09-15,1274.197805319698,nan
2020-09-16,1311.8327722417407,nan
2020-09-17,1350.4616466254377,nan
2020-09-18,1390.1059168919094,nan
2020-09-19,1430.7872664980644,nan
2020-09-20,1472.5273392241184,nan
2020-09-21,1515.3480295225863,nan
2020-09-22,1559.2714238816886,nan
2020-09-23,1604.3197528322394,nan
2020-09-24,1650.515380326946,nan
2020-09-25,1697.8807497335724,nan
2020-09-26,1746.4380873090145,nan
2020-09-27,1796.209778535883,nan
2020-09-28,1847.2182742505947,nan
2020-09-29,1899.4860313491477,nan
2020-09-30,1953.0354956681235,nan
2020-10-01,2007.889037344532,nan
2020-10-02,2064.0686482258425,nan
2020-10-03,2121.5962742972442,nan
2020-10-04,2180.493717892885,nan
2020-10-05,2240.782575764947,nan
2020-10-06,2302.4841803248514,nan
2020-10-07,2365.61947301589,nan
2020-10-08,2430.2091218969927,nan
2020-10-09,2496.273444746978,nan
2020-10-10,2563.8323690769275,nan
2020-10-11,2632.905316614955,nan
2020-10-12,2703.5110380086626,nan
2020-10-13,2775.667834192537,nan
2020-10-14,2849.3934187265104,nan
2020-10-15,2924.7048716482973,nan
2020-10-16,3001.6185070991214,nan
2020-10-17,3080.1497818317443,nan
2020-10-18,3160.3134240619047,nan
2020-10-19,3242.1233094358704,nan
2020-10-20,3325.5924133173608,nan
2020-10-21,3410.732674066546,nan
2020-10-22,3497.5549606742934,nan
2020-10-23,3586.069111059471,nan
2020-10-24,3676.2838331184344,nan
2020-10-25,3768.2066525291657,nan
2020-10-26,3861.843813906192,nan
2020-10-27,3957.200257134114,nan
2020-10-28,4054.2795858123004,nan
2020-10-29,4153.083997800087,nan
2020-10-30,4253.6142344398595,nan
2020-10-31,4355.869576914746,nan
2020-11-01,4459.847750068945,nan
2020-11-02,4565.544864563312,nan
2020-11-03,4672.955376704056,nan
2020-11-04,4782.072056425764,nan
2020-11-05,4892.886112664395,nan
2020-11-06,5005.386950179755,nan
2020-11-07,5119.562144379471,nan
2020-11-08,5235.397423658518,nan
2020-11-09,5352.876686171931,nan
2020-11-10,5471.982251872194,nan
2020-11-11,5592.694429638601,nan
2020-11-12,5714.991577888875,nan
2020-11-13,5838.850101808492,nan
2020-11-14,5964.2445320900015,nan
2020-11-15,6091.147816617378,nan
2020-11-16,6219.530867123883,nan
2020-11-17,6349.362680381029,nan
2020-11-18,6480.61040847671,nan
2020-11-19,6613.2395118416725,nan
2020-11-20,6747.213533958428,nan
2020-11-21,6882.494175381139,nan
2020-11-22,7019.041417558066,nan
2020-11-23,7156.8137885632295,nan
2020-11-24,7295.768002657646,nan
2020-11-25,7435.859108166816,nan
2020-11-26,7577.040636179253,nan
2020-11-27,7719.264859434263,nan
