data,tendencia,confirmados
2020-05-15,1.0,1.0
2020-05-19,1.5676431066042076,2.0
2020-05-21,2.386099516583567,5.0
2020-06-02,3.5680089857934707,6.0
2020-06-05,5.273444385548873,8.0
2020-06-10,7.728286734299006,9.0
2020-06-18,9.02304659665501,10.0
2020-06-24,10.417248238787241,12.0
2020-06-26,11.944654846045141,13.0
2020-06-27,13.61807004433881,14.0
2020-07-02,15.451187472424497,16.0
2020-07-04,17.459243776911535,17.0
2020-07-05,19.658835941697212,18.0
2020-07-06,22.068029273009756,20.0
2020-07-09,24.706862329931162,24.0
2020-07-10,27.59719327614274,26.0
2020-07-11,30.762917963061895,30.0
2020-07-12,34.230231952064486,34.0
2020-07-13,38.02767653531727,36.0
2020-07-14,42.18635183871005,45.0
2020-07-15,46.74058230507951,48.0
2020-07-16,51.7275409567144,51.0
2020-07-17,57.18828637293668,58.0
2020-07-18,63.167174914233755,64.0
2020-07-20,69.71318086569345,68.0
2020-07-21,76.87938220956444,nan
2020-07-22,84.72385726812021,nan
2020-07-23,93.31019858154335,nan
2020-07-24,102.7078463821554,nan
2020-07-25,112.99232498846972,nan
2020-07-26,124.24592820343076,nan
2020-07-27,136.55843340483614,nan
2020-07-28,150.02769781544887,nan
2020-07-29,164.76002187354374,nan
2020-07-30,180.87136559153876,nan
2020-07-31,198.48761397942707,nan
2020-08-01,217.7455125713998,nan
2020-08-02,238.79367904503346,nan
2020-08-03,261.7929991708091,nan
2020-08-04,286.9180360640453,nan
2020-08-05,314.35759864095303,nan
2020-08-06,344.3156851370635,nan
2020-08-07,377.01270982137316,nan
2020-08-08,412.68609077080356,nan
2020-08-09,451.5913668095592,nan
2020-08-10,494.0030966836671,nan
2020-08-11,540.2156466863596,nan
2020-08-12,590.5437595428218,nan
2020-08-13,645.323719336603,nan
2020-08-14,704.9132636839049,nan
2020-08-15,769.6919840690637,nan
2020-08-16,840.0614434581884,nan
2020-08-17,916.4450110727054,nan
2020-08-18,999.2871315591067,nan
2020-08-19,1089.052122300349,nan
2020-08-20,1186.2232029313684,nan
2020-08-21,1291.2992059092685,nan
2020-08-22,1404.792602021635,nan
2020-08-23,1527.2263004306842,nan
2020-08-24,1659.1282915245556,nan
2020-08-25,1801.02748187724,nan
2020-08-26,1953.4467458735328,nan
2020-08-27,2116.8962903104575,nan
2020-08-28,2291.865849437796,nan
2020-08-29,2478.814945285334,nan
2020-08-30,2678.164222931286,nan
2020-08-31,2890.2837698624567,nan
2020-09-01,3115.4828785754125,nan
