data,r0
2020-09-01,1.2144075153475682
2020-09-02,0.8499029983835189
2020-09-03,0.8108952180592047
2020-09-04,0.8115824465102056
2020-09-05,0.8530294036334839
2020-09-06,0.9240721458397768
2020-09-07,1.022598747838536
2020-09-08,0.9797763229872568
2020-09-09,0.9104653305409391
2020-09-10,1.010586419480356
2020-09-11,1.7789664224351989
2020-09-12,1.9863385327329943
2020-09-13,2.2132652833809123
2020-09-14,4.11498514629843
2020-09-15,7.44584895176816
2020-09-16,7.299471789342349
2020-09-17,6.502533837847802
2020-09-18,4.306253624048485
2020-09-19,3.1379859624616318
2020-09-20,2.3900704403444233
2020-09-21,1.4738562055402324
2020-09-22,0.6697922518973615
2020-09-23,0.5454240244401942
2020-09-24,0.4054143504091712
2020-09-25,0.46859912772879014
2020-09-26,0.5600294584908946
2020-09-27,0.622882446620509
2020-09-28,0.7900026303953145
2020-09-29,0.8206395163525874
2020-09-30,1.149532540622076
2020-10-01,1.8816540483585928
2020-10-02,1.9402011194333177
2020-10-03,1.9112249317385912
2020-10-04,1.7661959856024754
2020-10-05,1.5521828892165568
2020-10-06,1.343962674141533
2020-10-07,1.0483841413462438
2020-10-08,0.5720831119373407
2020-10-09,0.5696729371329636
2020-10-10,0.5901755364864855
2020-10-11,0.7624332695074559
2020-10-12,0.8517891675289448
2020-10-13,2.1121622484636005
2020-10-14,2.27321595655901
2020-10-15,2.143527992955388
2020-10-16,2.2261353345263655
2020-10-17,2.139671714207202
2020-10-18,1.9916093246593918
2020-10-19,1.8587646961375521
2020-10-20,0.5429369237626309
2020-10-21,0.5195270624843566
2020-10-22,0.8480074789377307
2020-10-23,1.4145290067318979
2020-10-24,1.5796520875044644
2020-10-25,1.8095646761161817
2020-10-26,2.02827998801596
2020-10-27,2.173145881067863
2020-10-28,2.491171885687794
2020-10-29,1.9188375335537942
2020-10-30,1.0729686619962828
2020-10-31,1.5309309106524676
