data,r0
2020-06-06,1.4392333279828318
2020-06-07,1.136230423770472
2020-06-08,0.8672059085818888
2020-06-09,0.6476636697482809
2020-06-10,0.590834370168733
2020-06-11,0.5979300804289933
2020-06-12,0.5167451772307737
2020-06-13,0.4997602315340209
2020-06-14,0.5284542455704335
2020-06-15,0.6194198088691276
2020-06-16,0.6070807458473673
2020-06-17,0.903782289623868
2020-06-18,1.1318696860116217
2020-06-19,1.3090339857770517
2020-06-20,1.5825539354133713
2020-06-21,1.6205759909659256
2020-06-22,1.4935939390281903
2020-06-23,1.4736712435333215
2020-06-24,1.5217651331223063
2020-06-25,1.4868464474671534
2020-06-26,1.4566601484710304
2020-06-27,1.213319505412593
2020-06-28,1.20817101256938
2020-06-29,1.2907396807563638
2020-06-30,1.4215219938002566
2020-07-01,1.2598548017277675
2020-07-02,1.036658820534439
2020-07-03,1.0229203254952186
2020-07-04,1.1616479308607346
2020-07-05,1.0827197676650027
2020-07-06,1.0026061524454448
2020-07-07,0.9691332759449589
2020-07-08,0.8393801720781681
2020-07-09,1.0476972919504939
2020-07-10,1.0094413197636056
2020-07-11,0.8623328417945079
2020-07-12,0.9911023269800316
2020-07-13,0.9864578981887362
2020-07-14,0.9249434097542459
2020-07-15,0.9396681788152214
2020-07-16,0.7899736815473732
2020-07-17,0.6915356001814609
2020-07-18,0.7080474813376157
2020-07-19,0.6141171553881909
2020-07-20,0.4927019522036451
2020-07-21,0.8900705985292343
2020-07-22,1.330079433470069
2020-07-23,1.5919428522981205
2020-07-24,1.8555268111820291
2020-07-25,1.856008148047293
2020-07-26,1.7547722204435174
2020-07-27,1.8853138707429882
2020-07-28,1.4241078090716177
2020-07-29,1.0947565442961404
2020-07-30,1.0522885533147441
2020-07-31,1.042937804375133
2020-08-01,1.0023543133366009
2020-08-02,1.0042579591772995
2020-08-03,0.8195003326055353
2020-08-04,1.0848206606533335
2020-08-05,1.0716640282505612
2020-08-06,1.0718944438614113
2020-08-07,1.0565473650846173
2020-08-08,1.0614287862980185
2020-08-09,1.0997190480228665
2020-08-10,1.9664476980490193
2020-08-11,2.3584895550915648
2020-08-12,2.864564138570219
2020-08-13,2.9306174944912797
2020-08-14,2.8198522379164204
2020-08-15,2.4257525103066744
2020-08-16,2.0199777269945027
2020-08-17,1.3323136691324977
2020-08-18,0.9300739190767487
2020-08-19,0.6188917600747167
2020-08-20,0.41822719007774634
2020-08-21,0.3964725573851059
2020-08-22,0.3997920918371035
2020-08-23,0.6162199318452779
2020-08-24,0.7637714843334048
2020-08-25,0.7950143435419915
2020-08-26,0.8748244404706708
2020-08-27,0.9948909604610648
2020-08-28,0.9273237134570476
2020-08-29,0.9618207398142912
2020-08-30,0.6766917757538782
2020-08-31,0.6033435690374279
2020-09-01,0.6062988922423196
2020-09-02,0.6703151798822324
2020-09-03,0.7132531209904825
2020-09-04,0.711974595369717
2020-09-05,0.7548024172164362
2020-09-06,0.7771180220149366
2020-09-07,0.673031570143369
2020-09-08,0.5765522030240479
2020-09-09,0.43375572013868
2020-09-10,0.3818635137054996
2020-09-11,0.26805523177643265
2020-09-12,0.27722696641795075
2020-09-13,0.35723685274086986
2020-09-14,0.48173458317578494
2020-09-15,0.5922431620505794
2020-09-16,0.6030116465857492
2020-09-17,0.6302577414963443
2020-09-18,1.5596956586395725
2020-09-19,1.6737081049800728
2020-09-20,1.734708703582543
2020-09-21,1.7111434431205303
2020-09-22,1.5156750724183055
2020-09-23,1.5692072684943648
2020-09-24,1.5712825161137385
2020-09-25,1.091800281657625
2020-09-26,1.0563251393783588
2020-09-27,1.0051237270500863
2020-09-28,0.9569385446553984
2020-09-29,1.8687432478933683
2020-09-30,2.681422111310593
2020-10-01,2.86987745352839
2020-10-02,3.1246696629865074
2020-10-03,2.7519876881189274
2020-10-04,2.354154239486118
2020-10-05,3.0442176340724547
2020-10-06,2.14742601205458
2020-10-07,1.476410362308647
2020-10-08,1.2047014547029449
2020-10-09,0.8218223675158753
2020-10-10,0.7624911432811837
