data,r0
2020-09-18,1.5256204381723206
2020-09-19,1.2217172154141898
2020-09-20,1.1582736331728019
2020-09-21,1.0054190389087232
2020-09-22,3.0513828695920693
2020-09-23,3.1883293346245702
2020-09-24,3.1112484200738995
2020-09-25,2.7688937855939586
2020-09-26,2.5519739710154785
2020-09-27,2.1909139447525945
2020-09-28,1.811178936166756
2020-09-29,0.4331792084516151
2020-09-30,0.47412765007841057
2020-10-01,0.4546370879316901
2020-10-02,0.4613066056752485
2020-10-03,0.498299367839162
2020-10-04,0.5603659074717914
2020-10-05,0.7592823149062804
2020-10-06,0.7758894069259188
2020-10-07,0.772306308940381
2020-10-08,0.9111815235654799
2020-10-09,1.063061469491953
2020-10-10,1.2377723931630369
2020-10-11,1.433580967475598
2020-10-12,1.323461529645423
2020-10-13,2.987979834211419
2020-10-14,3.385537728962661
2020-10-15,3.7196583200937168
2020-10-16,3.7784865583095524
2020-10-17,3.521794866464416
2020-10-18,3.133622104704813
2020-10-19,2.4315336699348697
2020-10-20,1.5675473565768334
2020-10-21,1.443845392661545
2020-10-22,1.6587164356160446
