data,r0
2020-06-03,5.061671421021972
2020-06-04,4.147395475667413
2020-06-05,2.4338114305896523
2020-06-06,2.1982674845208674
2020-06-07,2.113346861288535
2020-06-08,2.1386868563874297
2020-06-09,2.0768015208855184
2020-06-10,2.032607411595293
2020-06-11,2.822462356517523
2020-06-12,2.75351401532744
2020-06-13,2.3593202131141995
2020-06-14,1.8040643954320241
2020-06-15,11.017629516105938
2020-06-16,9.599210037654851
2020-06-17,8.013853597379155
2020-06-18,5.4491510659522016
2020-06-19,3.93588487670256
2020-06-20,3.9056252119840895
2020-06-21,3.400390216065916
2020-06-22,1.5906147263727253
2020-06-23,1.4104026023621394
2020-06-24,1.2458077433863661
2020-06-25,1.1394627910997073
2020-06-26,1.0252882994137977
2020-06-27,0.604967241297606
2020-06-28,0.4344658843695157
2020-06-29,0.3758188176220752
2020-06-30,0.3450693475449811
2020-07-01,0.32721947479405733
2020-07-02,0.27441237431851806
2020-07-03,0.30096218875577246
2020-07-04,0.4134220713581519
2020-07-05,0.4340918366535665
2020-07-06,0.5424835507687481
2020-07-07,0.6519239255593914
2020-07-08,0.6900211322370812
2020-07-09,1.2447347112413916
2020-07-10,1.262797276657439
2020-07-11,1.2299381030531258
2020-07-12,1.3100524508359284
2020-07-13,1.0850115537522806
2020-07-14,0.9058306440265302
2020-07-15,0.8150772265378955
2020-07-16,0.333825891691608
2020-07-17,0.295279422018969
2020-07-18,0.2340592029631284
2020-07-19,0.18570970654350002
2020-07-20,0.19452377122165362
2020-07-21,0.3318265685458912
2020-07-22,0.9209415760225237
2020-07-23,1.2911229130806219
2020-07-24,1.8831208675407904
2020-07-25,2.6085040773996377
2020-07-26,2.794626836852701
2020-07-27,2.8869166554339616
2020-07-28,2.402255623916294
2020-07-29,1.5970385131163196
2020-07-30,1.2646976651458393
2020-07-31,1.010839475361191
2020-08-01,0.6666088785302441
2020-08-02,0.5855092441986303
2020-08-03,0.42418433211467416
2020-08-04,0.6011080855889023
2020-08-05,0.9466852041069242
2020-08-06,1.1555288919892373
2020-08-07,1.5476668265335563
2020-08-08,1.772815845634376
2020-08-09,1.73753430323339
2020-08-10,2.154231285273234
2020-08-11,1.8246784470838555
2020-08-12,1.3163670398990353
2020-08-13,1.081160398122515
2020-08-14,0.7786023194059848
2020-08-15,0.6435274489157744
2020-08-16,0.6421320243449963
2020-08-17,0.4868364223364855
2020-08-18,0.5275124277585022
2020-08-19,0.6110404172432514
2020-08-20,0.6090272367450462
2020-08-21,0.7421549755306903
2020-08-22,0.9097211426606889
