data,r0
2020-05-23,4.521159765189479
2020-05-24,3.1761728220228087
2020-05-25,2.4083708930405523
2020-05-26,2.255842805724273
2020-05-27,1.3896889953699076
2020-05-28,1.4209074513908406
2020-05-29,1.7776639947668973
2020-05-30,2.2923437317160733
2020-05-31,2.0364217893858902
2020-06-01,2.0712014122324107
2020-06-02,2.2489817096755056
2020-06-03,2.505647492315187
2020-06-04,2.3145485255185654
2020-06-05,1.8486401732655346
2020-06-06,1.3338107915208046
2020-06-07,1.2521873070197604
2020-06-08,1.2179084121915709
2020-06-09,1.1991216269671163
2020-06-10,1.026409533437522
2020-06-11,0.9726750667237664
2020-06-12,0.8974526418890157
2020-06-13,0.8798931376695257
2020-06-14,0.8698735666272235
2020-06-15,1.0135714969294056
2020-06-16,1.2356465374268477
2020-06-17,1.3151766561155849
2020-06-18,1.7145536749032582
2020-06-19,2.1367226181843186
2020-06-20,2.2255806338512154
2020-06-21,2.139063701046408
2020-06-22,1.9783827199429003
2020-06-23,1.809671791163506
2020-06-24,1.8490721536191426
2020-06-25,1.7460928403628784
2020-06-26,1.5862790081263745
2020-06-27,1.3925033988387763
2020-06-28,1.2610965073637375
2020-06-29,1.40491783385622
2020-06-30,1.350221435495257
2020-07-01,1.1992722358390706
2020-07-02,0.9481256338224809
2020-07-03,0.994498959220538
2020-07-04,0.9831963163233571
2020-07-05,0.9661541753004539
2020-07-06,1.059498383628337
2020-07-07,0.8888303554689935
2020-07-08,0.832162957098841
2020-07-09,1.2335203002718174
2020-07-10,1.381596548040486
2020-07-11,1.8177411922204723
2020-07-12,1.8069331326007534
2020-07-13,1.7715560253692622
2020-07-14,1.8861818125488095
2020-07-15,2.181243107329433
2020-07-16,1.9229097244511137
2020-07-17,1.5069748429382883
2020-07-18,1.1111968632739113
2020-07-19,1.0148744915556132
2020-07-20,0.7562958473543813
