data,r0
2020-07-14,3.0899416195265434
2020-07-15,3.0244376940112225
2020-07-16,2.410242346212365
2020-07-17,2.1151319620854463
2020-07-18,1.8673707780777773
2020-07-19,1.6741962006647504
2020-07-20,1.3134381181501928
2020-07-21,1.026287925326847
2020-07-22,1.2354260397175936
2020-07-23,1.4633310956115464
2020-07-24,2.156245749869064
2020-07-25,2.096533398859469
2020-07-26,2.1167249007526565
2020-07-27,2.3451834656410684
2020-07-28,1.6116543147112525
2020-07-29,1.022018402072501
2020-07-30,1.3233677976246
