data,r0
2020-09-08,1.6290022326776608
2020-09-09,1.6504994683199246
2020-09-10,1.4083089417877248
2020-09-11,1.2448911372590121
2020-09-12,1.2165048754360872
2020-09-13,1.1090802650694873
2020-09-14,1.4206218472472716
2020-09-15,1.4433993749226797
2020-09-16,1.5794944323152798
2020-09-17,1.495920715654291
2020-09-18,1.4925096417430626
2020-09-19,1.4709896555153164
2020-09-20,1.4441956012961474
2020-09-21,1.7153954471737964
2020-09-22,1.2951954252088103
2020-09-23,0.884312842023652
2020-09-24,1.0587543930579308
2020-09-25,1.0518318399702948
2020-09-26,1.0711464028281708
2020-09-27,1.112104279531639
2020-09-28,1.164016010783256
