data,r0
2020-07-30,3.744825269187403
2020-07-31,3.3581115747423325
2020-08-01,2.838456499167853
2020-08-02,2.508929720731763
2020-08-03,2.3431665324484108
2020-08-04,2.843949792059
2020-08-05,2.7860963125393803
2020-08-06,2.7302033529036462
2020-08-07,2.540478732409606
2020-08-08,2.4152528632749015
2020-08-09,2.134586153657336
2020-08-10,2.609943510156891
2020-08-11,1.988693490048717
2020-08-12,2.053496657216863
2020-08-13,2.0872503466796597
2020-08-14,1.8076513858994108
2020-08-15,1.5743854887599134
2020-08-16,1.4073006782482178
2020-08-17,1.1731696772477196
2020-08-18,1.043194726878209
2020-08-19,0.8803600698095119
2020-08-20,0.4487638856259556
2020-08-21,0.47805546917492975
2020-08-22,0.4905134640137943
2020-08-23,0.5511668052132664
2020-08-24,0.39023963469468964
2020-08-25,0.5099235399923622
2020-08-26,0.39753333895486576
2020-08-27,0.7945972592280086
2020-08-28,0.9623123913229552
