data,tendencia,confirmados
2020-05-02,1.0,1.0
2020-05-16,1.6396489191741073,2.0
2020-05-26,2.5541551487289893,6.0
2020-05-27,3.864711185626359,7.0
2020-05-29,5.7398486730788125,8.0
2020-05-30,8.424192028218362,13.0
2020-06-02,12.267353308338746,16.0
2020-06-03,17.768397600887166,24.0
2020-06-05,25.64084083055284,33.0
2020-06-06,36.90443425030921,35.0
2020-06-07,46.76770239012848,43.0
2020-06-09,53.40671413292033,51.0
2020-06-10,60.33785179805996,57.0
2020-06-11,67.57353770586326,62.0
2020-06-13,75.12673630086167,75.0
2020-06-14,83.01099201662242,76.0
2020-06-15,91.24027004329402,76.0
2020-06-16,99.82909758256082,89.0
2020-06-17,108.79262810227759,99.0
2020-06-18,118.14662949423487,115.0
2020-06-19,127.90747667316421,127.0
2020-06-20,138.09211752311717,144.0
2020-06-23,148.7181134123637,157.0
2020-06-24,159.80368040478746,177.0
2020-06-25,171.36780244989828,193.0
2020-06-26,183.43006766584486,205.0
2020-06-27,196.01078659608754,220.0
2020-06-28,209.13107337503345,221.0
2020-06-29,222.8126949294146,222.0
2020-07-01,237.07821173484092,262.0
2020-07-02,251.95100550924744,269.0
2020-07-03,267.455185939994,269.0
2020-07-05,283.61572493715335,290.0
2020-07-06,300.45838676904765,303.0
2020-07-07,318.009751010452,309.0
2020-07-08,336.2972916219582,314.0
2020-07-09,355.3492867608136,342.0
2020-07-10,375.19489722981643,351.0
2020-07-11,395.86415614322647,386.0
2020-07-12,417.38794142806324,411.0
2020-07-13,439.79802871509514,nan
2020-07-14,463.1270471283908,nan
2020-07-15,487.40848580239253,nan
2020-07-16,512.6766814775251,nan
2020-07-17,538.9668420048425,nan
2020-07-18,566.3150414883152,nan
2020-07-19,594.7581101151959,nan
2020-07-20,624.3336180537094,nan
2020-07-21,655.0799932026555,nan
2020-07-22,687.036454503538,nan
2020-07-23,720.242777059374,nan
2020-07-24,754.7393354145893,nan
2020-07-25,790.5672254896741,nan
2020-07-26,827.7681509096622,nan
2020-07-27,866.3841126955604,nan
2020-07-28,906.4575219579315,nan
2020-07-29,948.0312540200355,nan
2020-07-30,991.1485074516997,nan
2020-07-31,1035.8523609238798,nan
2020-08-01,1082.185998226737,nan
2020-08-02,1130.1926907422087,nan
2020-08-03,1179.915605371715,nan
2020-08-04,1231.3972701929188,nan
2020-08-05,1284.6798912625115,nan
2020-08-06,1339.8052372131078,nan
2020-08-07,1396.8143932519163,nan
2020-08-08,1455.7471514628835,nan
2020-08-09,1516.6424096233181,nan
2020-08-10,1579.5379499946266,nan
2020-08-11,1644.4701360469357,nan
2020-08-12,1711.473305131659,nan
2020-08-13,1780.5801682464075,nan
2020-08-14,1851.8215003310804,nan
2020-08-15,1925.2257985009105,nan
2020-08-16,2000.8187592129104,nan
2020-08-17,2078.6235732638334,nan
2020-08-18,2158.6605737463024,nan
2020-08-19,2240.9469054015935,nan
2020-08-20,2325.4961534131776,nan
2020-08-21,2412.318417494622,nan
2020-08-22,2501.4199887713635,nan
2020-08-23,2592.803128772586,nan
2020-08-24,2686.4658520826483,nan
2020-08-25,2782.401705661536,nan
2020-08-26,2880.5995517341266,nan
2020-08-27,2981.043612158478,nan
2020-08-28,3083.713286037389,nan
2020-08-29,3188.5826766170226,nan
2020-08-30,3295.6205300988,nan
2020-08-31,3404.7904808699404,nan
2020-09-01,3516.051133047441,nan
2020-09-02,3629.355622457427,nan
2020-09-03,3744.651469691462,nan
2020-09-04,3861.8807911841095,nan
2020-09-05,3980.9805397433415,nan
2020-09-06,4101.882283234411,nan
2020-09-07,4224.512507557777,nan
2020-09-08,4348.792582420509,nan
2020-09-09,4474.63908918183,nan
2020-09-10,4601.96385665761,nan
2020-09-11,4730.674340462695,nan
2020-09-12,4860.673757657045,nan
2020-09-13,4991.861452327335,nan
2020-09-14,5124.133156422902,nan
2020-09-15,5257.381332124491,nan
2020-09-16,5391.495564109011,nan
2020-09-17,5526.362858751958,nan
2020-09-18,5661.868137844218,nan
2020-09-19,5797.894528172361,nan
2020-09-20,5934.323891608286,nan
2020-09-21,6071.037147584868,nan
2020-09-22,6207.914778126714,nan
2020-09-23,6344.837204623579,nan
2020-09-24,6481.685237313549,nan
2020-09-25,6618.340493468529,nan
2020-09-26,6754.685780586706,nan
2020-09-27,6890.605533420226,nan
2020-09-28,7025.98622115702,nan
2020-09-29,7160.716583294702,nan
