data,tendencia,confirmados
2020-04-08,0.9999999999999999,1.0
2020-04-29,1.4149381604692532,2.0
2020-05-06,1.927999212086998,3.0
2020-05-07,2.562824018151023,4.0
2020-05-12,3.3481972275199237,8.0
2020-05-13,4.319575985991095,16.0
2020-05-15,5.520979922300448,17.0
2020-05-16,7.006999863277914,18.0
2020-05-17,8.84484178732376,17.0
2020-05-19,11.117506104969083,18.0
2020-05-21,13.92749391538252,21.0
2020-05-22,17.401229550739636,24.0
2020-05-23,21.694585857740954,27.0
2020-05-24,26.99998025364441,29.0
2020-05-26,33.5537732910086,33.0
2020-05-27,41.64663186588808,38.0
2020-05-28,51.63537937314227,41.0
2020-05-29,57.33604743147444,43.0
2020-05-30,62.34502910276828,48.0
2020-05-31,67.36857545387112,49.0
2020-06-03,72.4063800621757,48.0
2020-06-05,77.45802785552632,69.0
2020-06-06,82.52311354625314,72.0
2020-06-07,87.60124305588107,77.0
2020-06-09,92.69205050530324,88.0
2020-06-10,97.79515195417528,90.0
2020-06-11,102.91016215858616,93.0
2020-06-13,108.03668037502946,96.0
2020-06-14,113.1742969115151,98.0
2020-06-15,118.32261259436498,97.0
2020-06-16,123.48120793528072,103.0
2020-06-17,128.64971648582622,109.0
2020-06-18,133.82767763595479,124.0
2020-06-20,139.01468628813578,128.0
2020-06-21,144.21033161485892,132.0
2020-06-22,149.41418761274608,136.0
2020-06-23,154.62583039017915,146.0
2020-06-24,159.8448329894867,149.0
2020-06-25,165.0707641274119,151.0
2020-06-26,170.3031881951126,160.0
2020-06-27,175.54166534712303,169.0
2020-06-28,180.7857666520021,178.0
2020-06-30,186.0350628896395,181.0
2020-07-01,191.28911407760714,204.0
2020-07-02,196.54747751164834,212.0
2020-07-05,201.8097077656781,232.0
2020-07-07,207.07535669178287,237.0
2020-07-08,212.34397785246836,248.0
2020-07-09,217.61513956254078,260.0
2020-07-10,222.8883985783259,262.0
2020-07-11,228.16330897704154,267.0
2020-07-12,233.4394236408181,270.0
2020-07-15,238.7162942566983,271.0
2020-07-16,243.99347145572145,280.0
2020-07-19,249.27051447964672,283.0
2020-07-20,254.54698255861433,290.0
2020-07-21,259.82243038959155,292.0
2020-07-23,265.09641243438386,297.0
2020-07-24,270.3684829196351,301.0
2020-07-25,275.6381958368271,305.0
2020-07-27,280.90510005845687,311.0
2020-07-28,286.1687847114478,313.0
2020-07-29,291.4287950872225,318.0
2020-07-30,296.68469406653696,322.0
2020-08-01,301.93604469665667,325.0
2020-08-04,307.18241034182597,329.0
2020-08-05,312.42335514223134,332.0
2020-08-06,317.6584554759985,333.0
2020-08-07,322.8872873701461,334.0
2020-08-08,328.1094241571481,336.0
2020-08-09,333.32444125915293,341.0
2020-08-10,338.5319163965393,342.0
2020-08-11,343.73142979647207,346.0
2020-08-12,348.9225644014573,347.0
2020-08-13,354.1049060778985,349.0
2020-08-14,359.278043824652,351.0
2020-08-16,364.4415699815826,352.0
2020-08-18,369.59508095441475,353.0
2020-08-19,374.7381772770636,355.0
2020-08-22,379.87046302069865,362.0
2020-08-23,384.9915464963769,nan
2020-08-24,390.1010404686794,nan
2020-08-25,395.1985623680737,nan
2020-08-26,400.28373450327575,nan
2020-08-27,405.356184273613,nan
2020-08-28,410.4155443813862,nan
2020-08-29,415.4614530442317,nan
2020-08-30,420.4935490953038,nan
2020-08-31,425.511462811028,nan
2020-09-01,430.5148381135254,nan
2020-09-02,435.5033241366721,nan
2020-09-03,440.47657445633814,nan
2020-09-04,445.434247090387,nan
2020-09-05,450.3760063676532,nan
2020-09-06,455.3015253539092,nan
2020-09-07,460.21047910877854,nan
2020-09-08,465.10254745812205,nan
2020-09-09,469.977415162271,nan
2020-09-10,474.83477191602674,nan
2020-09-11,479.6743133904768,nan
2020-09-12,484.4957421182309,nan
2020-09-13,489.29876438345246,nan
2020-09-14,494.08309159198564,nan
2020-09-15,498.8484403231921,nan
2020-09-16,503.5945323299509,nan
2020-09-17,508.32109608437156,nan
2020-09-18,513.0278675014611,nan
2020-09-19,517.7145861661184,nan
2020-09-20,522.3809971108531,nan
2020-09-21,527.0268508530152,nan
2020-09-22,531.651903394795,nan
2020-09-23,536.2559173428966,nan
2020-09-24,540.8386620653445,nan
2020-09-25,545.3999114954139,nan
2020-09-26,549.9394452404991,nan
2020-09-27,554.4570485921961,nan
2020-09-28,558.9525125263036,nan
2020-09-29,563.42563444846,nan
2020-09-30,567.8762179363325,nan
2020-10-01,572.3040716171524,nan
2020-10-02,576.7090098606153,nan
2020-10-03,581.0908527801954,nan
2020-10-04,585.4494262331445,nan
2020-10-05,589.7845618204933,nan
2020-10-06,594.0960968870501,nan
2020-10-07,598.3838745437215,nan
2020-10-08,602.6477438780441,nan
2020-10-09,606.8875596275233,nan
2020-10-10,611.1031822347477,nan
2020-10-11,615.2944778978149,nan
2020-10-12,619.4613185703299,nan
2020-10-13,623.6035819614071,nan
2020-10-14,627.7211515356687,nan
2020-10-15,631.813916513245,nan
2020-10-16,635.8817701379162,nan
2020-10-17,639.9246087451619,nan
2020-10-18,643.9423368153609,nan
2020-10-19,647.9348644707725,nan
2020-10-20,651.9021073944176,nan
2020-10-21,655.843986830081,nan
2020-10-22,659.7604295823093,nan
2020-10-23,663.6513680164123,nan
2020-10-24,667.5167398079142,nan
2020-10-25,671.35648179468,nan
2020-10-26,675.1705376564684,nan
2020-10-27,678.9588584861983,nan
2020-10-28,682.7214005966944,nan
2020-10-29,686.4581255206875,nan
2020-10-30,690.1690000108144,nan
2020-10-31,693.853996039618,nan
2020-11-01,697.5130907995468,nan
2020-11-02,701.1454895423154,nan
2020-11-03,704.7530419569478,nan
2020-11-04,708.3345237946824,nan
2020-11-05,711.8899587735356,nan
