data,tendencia,confirmados
2020-04-29,3.0,3.0
2020-04-30,3.9943601605138683,8.0
2020-05-01,5.17879417249933,9.0
2020-05-08,6.590113648128922,10.0
2020-05-09,8.271789192214646,11.0
2020-05-12,10.275037531620281,12.0
2020-05-13,12.661369029662406,13.0
2020-05-18,15.504091173629693,14.0
2020-05-21,18.89040302730877,19.0
2020-05-22,22.923674754442672,20.0
2020-05-23,27.727044476039723,25.0
2020-05-24,33.44685743039872,26.0
2020-05-26,40.25698158159323,27.0
2020-05-27,48.36361381091143,31.0
2020-05-28,57.97934074222462,34.0
2020-05-29,63.24857901337083,39.0
2020-05-30,68.58322576771238,42.0
2020-06-02,74.02825449534288,43.0
2020-06-03,79.58566364975454,52.0
2020-06-05,85.25749622287253,76.0
2020-06-06,91.04581919159973,84.0
2020-06-09,96.95273515646109,102.0
2020-06-10,102.98035727669946,107.0
2020-06-11,109.13081665785958,123.0
2020-06-12,115.40627192319087,132.0
2020-06-13,121.80890921364752,144.0
2020-06-14,128.34094218788843,145.0
2020-06-15,135.00460688187843,146.0
2020-06-16,141.80213767714955,145.0
2020-06-17,148.7358094240442,171.0
2020-06-18,155.80792580360563,182.0
2020-06-19,163.02081572011764,187.0
2020-06-20,170.3768333011045,192.0
2020-06-22,177.87835789733094,194.0
2020-06-23,185.52776160170873,201.0
2020-06-24,193.32738677969974,217.0
2020-06-25,201.27964034679033,216.0
2020-06-26,209.38695010628743,220.0
2020-06-28,217.65176327458192,221.0
2020-06-29,226.0765464811492,230.0
2020-07-01,234.6637853090199,236.0
2020-07-02,243.4159241295954,250.0
2020-07-03,252.33541407172532,250.0
2020-07-05,261.42475073036314,268.0
2020-07-07,270.6864432572228,284.0
2020-07-09,280.1230143607787,285.0
2020-07-10,289.7370003062658,302.0
2020-07-11,299.5309446292521,310.0
2020-07-14,309.507329180259,317.0
2020-07-15,319.66864932011856,323.0
2020-07-16,330.01741163627906,328.0
2020-07-19,340.5561212795319,336.0
2020-07-21,351.28727534823105,345.0
2020-07-23,362.2133703849088,357.0
2020-07-24,373.3369018749828,374.0
2020-07-25,384.6603581010602,379.0
2020-07-28,396.18617705217866,393.0
2020-07-29,407.9167970924367,407.0
2020-07-30,419.8546519167602,417.0
2020-08-01,432.00215842325554,429.0
