data,tendencia,confirmados
2020-03-29,2.0,2.0
2020-03-30,2.5649895091909864,6.0
2020-03-31,3.2295399520387726,7.0
2020-04-01,4.010434235965681,8.0
2020-04-03,4.928660159387123,9.0
2020-04-12,6.008143864367738,10.0
2020-04-13,7.277021791506182,11.0
2020-04-16,8.768507129700124,12.0
2020-04-27,10.521743759325336,13.0
2020-05-03,12.582646446162395,15.0
2020-05-04,15.004896914957818,15.0
2020-05-05,17.85168422713665,16.0
2020-05-06,21.19717987248809,15.0
2020-05-08,25.12835940414066,17.0
2020-05-09,29.747068445280508,28.0
2020-05-10,35.173049158820945,30.0
2020-05-12,41.546627120750955,31.0
2020-05-13,49.03175607522989,39.0
2020-05-14,57.82051822686247,47.0
2020-05-15,68.13735032209675,59.0
2020-05-16,78.37485253147439,67.0
2020-05-18,83.57285047979408,74.0
2020-05-21,88.8099772954285,99.0
2020-05-22,94.08632433931915,119.0
2020-05-23,99.40197916022645,129.0
2020-05-26,104.7570144226955,132.0
2020-05-27,110.15150922742828,145.0
2020-05-28,115.58553137116178,150.0
2020-05-29,121.05914754953736,158.0
2020-06-03,126.57242119163061,160.0
2020-06-05,132.12541046618108,165.0
2020-06-06,137.71816805650082,165.0
2020-06-08,143.35073952455343,166.0
2020-06-09,149.02316750851932,167.0
2020-06-12,154.7354941283685,172.0
2020-06-14,160.4877561527701,178.0
2020-06-17,166.27998499909256,180.0
2020-06-18,172.11220673340347,181.0
2020-06-22,177.98444207046975,185.0
2020-06-24,183.8967055909454,185.0
2020-06-26,189.84900604387354,192.0
2020-07-01,195.84134738047464,194.0
2020-07-02,201.87372811955862,199.0
2020-07-05,207.94614134731563,201.0
2020-07-07,214.05857471731622,211.0
2020-07-09,220.21101045051114,212.0
2020-07-10,226.4034257091971,222.0
2020-07-14,232.6357930697064,227.0
2020-07-15,238.90807909215565,229.0
2020-07-16,245.22024493480706,237.0
2020-07-19,251.57224639372419,247.0
2020-07-21,257.9640339027719,248.0
2020-07-24,264.39555253361635,253.0
2020-07-27,270.8667409538723,254.0
2020-07-28,277.3775259737933,271.0
2020-07-29,283.9278320048671,270.0
2020-07-30,290.5175785568122,277.0
2020-08-02,297.14667933207636,277.0
2020-08-03,303.8150422258366,287.0
2020-08-04,310.5225693259995,293.0
2020-08-06,317.26915667443274,299.0
2020-08-09,324.05468902677967,304.0
2020-08-11,330.8790462052795,308.0
2020-08-12,337.74210353029116,332.0
2020-08-13,344.64373012175133,363.0
2020-08-14,351.58378889917515,371.0
2020-08-15,358.56213658165575,373.0
2020-08-17,365.57862368729536,378.0
2020-08-18,372.63309222578744,398.0
2020-08-20,379.7253763013049,403.0
2020-08-23,386.8553046994475,408.0
2020-08-25,394.02269949407514,420.0
2020-08-26,401.2273760863777,422.0
2020-08-27,408.46914357176115,425.0
2020-08-28,415.7478042851344,427.0
2020-08-29,423.0631538450174,428.0
2020-09-03,430.4149812182752,432.0
2020-09-05,437.80306836071037,435.0
2020-09-08,445.2271898228321,437.0
2020-09-10,452.6871138115065,440.0
2020-09-11,460.1826017661916,nan
2020-09-12,467.7134083361793,nan
2020-09-13,475.27928116678834,nan
2020-09-14,482.8799610747314,nan
2020-09-15,490.51518212549587,nan
2020-09-16,498.18467156248624,nan
2020-09-17,505.8881498254899,nan
2020-09-18,513.6253306216956,nan
2020-09-19,521.3959208113446,nan
2020-09-20,529.1996204386323,nan
2020-09-21,537.0361227389812,nan
2020-09-22,544.9051144348393,nan
2020-09-23,552.8062757082464,nan
2020-09-24,560.7392797956136,nan
2020-09-25,568.703793194129,nan
2020-09-26,576.6994757154624,nan
2020-09-27,584.725981289878,nan
2020-09-28,592.7829570858072,nan
2020-09-29,600.870043480388,nan
2020-09-30,608.9868742406838,nan
2020-10-01,617.1330768808914,nan
2020-10-02,625.3082735429925,nan
2020-10-03,633.5120793350304,nan
2020-10-04,641.7441028767399,nan
2020-10-05,650.0039463675321,nan
2020-10-06,658.2912067420123,nan
2020-10-07,666.6054753451983,nan
2020-10-08,674.9463366580958,nan
2020-10-09,683.3133689910983,nan
2020-10-10,691.7061446468899,nan
2020-10-11,700.1242318593502,nan
2020-10-12,708.5671925310542,nan
2020-10-13,717.03458231423,nan
2020-10-14,725.525951000944,nan
2020-10-15,734.0408433153389,nan
2020-10-16,742.5788004743915,nan
2020-10-17,751.1393569593095,nan
2020-10-18,759.722041653949,nan
2020-10-19,768.3263779495912,nan
2020-10-20,776.9518857696471,nan
2020-10-21,785.5980809724907,nan
2020-10-22,794.2644731427009,nan
2020-10-23,802.950566801896,nan
2020-10-24,811.6558616171599,nan
2020-10-25,820.3798554523831,nan
2020-10-26,829.1220409902088,nan
2020-10-27,837.8819056502236,nan
2020-10-28,846.6589322719864,nan
2020-10-29,855.4526000289674,nan
2020-10-30,864.2623871117735,nan
2020-10-31,873.0877659582608,nan
2020-11-01,881.9282047251952,nan
2020-11-02,890.7831675217597,nan
2020-11-03,899.6521167208077,nan
2020-11-04,908.5345131234691,nan
2020-11-05,917.4298122412113,nan
2020-11-06,926.3374661090419,nan
2020-11-07,935.256923590597,nan
2020-11-08,944.1876369034816,nan
2020-11-09,953.1290534874973,nan
2020-11-10,962.0806155729049,nan
2020-11-11,971.0417623448986,nan
2020-11-12,980.0119299436071,nan
2020-11-13,988.9905514640925,nan
2020-11-14,997.9770569563508,nan
2020-11-15,1006.970875645433,nan
2020-11-16,1015.9714515308591,nan
2020-11-17,1024.9782179139854,nan
2020-11-18,1033.9906029851686,nan
2020-11-19,1043.0080329472955,nan
2020-11-20,1052.029932015785,nan
2020-11-21,1061.0557224185868,nan
2020-11-22,1070.084824396182,nan
2020-11-23,1079.116661048814,nan
2020-11-24,1088.150671057564,nan
2020-11-25,1097.1862803332226,nan
2020-11-26,1106.2229123841814,nan
2020-11-27,1115.2599898597384,nan
2020-11-28,1124.2969345500983,nan
2020-11-29,1133.3331673863727,nan
2020-11-30,1142.3681084405791,nan
2020-12-01,1151.4011853609031,nan
2020-12-02,1160.431838757116,nan
2020-12-03,1169.4594970266608,nan
2020-12-04,1178.483588433563,nan
2020-12-05,1187.503541531292,nan
2020-12-06,1196.5187851627604,nan
2020-12-07,1205.528748460324,nan
2020-12-08,1214.5328608457835,nan
2020-12-09,1223.5305469397395,nan
2020-12-10,1232.5213018447025,nan
2020-12-11,1241.50453391577,nan
2020-12-12,1250.4796874416895,nan
2020-12-13,1259.4462074327216,nan
2020-12-14,1268.4035397651228,nan
2020-12-15,1277.3511313256258,nan
