data,r0
2020-06-19,0.9115460643505836
2020-06-20,0.10747493764601997
2020-06-21,0.3467227743259757
2020-06-22,0.6993078946656456
2020-06-23,0.9192793841224205
2020-06-24,1.7065872552452361
2020-06-25,1.8659373239069375
2020-06-26,1.8058610811932583
2020-06-27,3.7016177760865983
2020-06-28,3.5058731029233807
2020-06-29,3.2719817700612683
2020-06-30,3.82083884493651
2020-07-01,2.541197081641129
2020-07-02,2.1077221172303253
2020-07-03,1.4856021020180514
2020-07-04,0.7125038115134612
2020-07-05,0.7908010329519345
2020-07-06,0.6065296888966413
2020-07-07,0.23293156323805045
2020-07-08,0.2870796862581423
2020-07-09,0.43223304599915624
2020-07-10,1.0655668482116447
2020-07-11,1.337277696097144
2020-07-12,1.3713640941511926
2020-07-13,1.41174233218729
2020-07-14,1.7199363975609594
2020-07-15,1.7544337611210725
2020-07-16,1.561307301925121
2020-07-17,1.0496818363407387
2020-07-18,0.8545776970079406
2020-07-19,0.750182256858317
2020-07-20,1.5516720303459632
