data,r0
2020-08-12,2.6266545262158028
2020-08-13,1.9067640489846616
2020-08-14,1.6795990474634561
2020-08-15,1.5165405156502874
2020-08-16,1.493871395994589
2020-08-17,0.9511067583682565
2020-08-18,0.9197137006898547
2020-08-19,0.5335985167563314
2020-08-20,0.6148110665375948
2020-08-21,0.6406366475108402
2020-08-22,0.6888522511144557
2020-08-23,0.9496945287007708
2020-08-24,0.9613480266685036
2020-08-25,1.1994063431536528
2020-08-26,1.3279982870520028
2020-08-27,1.3003083091634948
2020-08-28,1.828560397749037
2020-08-29,2.0485602853309572
2020-08-30,1.6040584428538949
2020-08-31,1.8947933928932614
2020-09-01,1.684640334607416
2020-09-02,1.6225607115571608
2020-09-03,1.571226274586063
2020-09-04,1.6662690462861949
2020-09-05,1.6371236015759063
2020-09-06,1.6134308741630567
2020-09-07,1.3247611528558298
2020-09-08,1.5636013375718525
2020-09-09,1.542601490662795
2020-09-10,1.6636179505955766
