data,r0
2020-07-13,1.928345097136077
2020-07-14,2.0020503577525703
2020-07-15,1.7719826116466137
2020-07-16,1.7546671416980077
2020-07-17,1.1736913394226867
2020-07-18,1.0543278524820314
2020-07-19,1.0070342835269745
2020-07-20,1.1872943906127047
2020-07-21,0.9286652653378467
2020-07-22,0.8876975475077706
2020-07-23,1.0112253751949354
2020-07-24,1.3632385651799337
2020-07-25,1.4084721739508328
2020-07-26,1.4458081685192639
2020-07-27,1.0485737244556523
2020-07-28,1.2626772170329155
2020-07-29,1.4051058973894828
2020-07-30,1.2214426165602816
2020-07-31,0.7177635379097527
2020-08-01,0.9274533029585736
