data,r0
2020-07-29,2.0507286559804507
2020-07-30,1.952282484219089
2020-07-31,2.064202769001158
2020-08-01,1.8512974398853066
2020-08-02,1.2176149411940418
2020-08-03,1.6559677732498517
2020-08-04,1.6250228167029017
2020-08-05,1.9141195469361099
2020-08-06,1.668504260074445
2020-08-07,1.5780771984355821
2020-08-08,1.5062296474482908
2020-08-09,1.860744493110223
2020-08-10,1.3008789511256111
2020-08-11,1.6499714755943777
2020-08-12,1.4244295347603568
2020-08-13,1.2878194817590483
2020-08-14,1.0035535005001435
2020-08-15,0.9808243419464798
2020-08-16,0.8208178947503165
2020-08-17,0.8475264456738226
2020-08-18,0.57487824414845
2020-08-19,0.4927702470769052
2020-08-20,0.9605315633969965
2020-08-21,1.0966283568935646
2020-08-22,1.1252154284281997
2020-08-23,1.1380309472626096
2020-08-24,1.192598841244092
2020-08-25,1.1272747447248181
2020-08-26,1.1630999970039904
2020-08-27,0.6803344040319135
2020-08-28,0.6025577814185489
2020-08-29,0.6242446429869536
2020-08-30,0.42678248735001334
2020-08-31,0.4213002107327534
2020-09-01,0.3466015251052607
2020-09-02,0.9290070056860397
2020-09-03,1.005482896144561
2020-09-04,1.127119170885777
2020-09-05,1.2732105553125044
2020-09-06,1.256542993176917
2020-09-07,1.19085269326791
2020-09-08,1.5146961306505424
2020-09-09,0.6226900828993668
2020-09-10,0.6083918521026942
2020-09-11,0.6006485385959252
2020-09-12,0.5301553831609253
2020-09-13,0.7244042540786892
2020-09-14,0.7804991880718936
2020-09-15,0.8048638584605781
