data,tendencia,confirmados
2020-04-14,1.9999999999999998,2.0
2020-04-26,2.8300819168994593,3.0
2020-04-30,3.8861914447397474,5.0
2020-05-03,5.2312500636040005,9.0
2020-05-06,6.943128474207088,11.0
2020-05-07,9.122127204540597,13.0
2020-05-08,11.895735266290238,17.0
2020-05-09,15.425670772160617,22.0
2020-05-11,19.917499316258798,25.0
2020-05-12,25.632319994244238,36.0
2020-05-13,32.901276024269684,39.0
2020-05-14,42.145039992468014,42.0
2020-05-15,53.89564475906743,47.0
2020-05-16,65.56310515075505,48.0
2020-05-19,73.39763944863134,51.0
2020-05-20,81.65518510765281,61.0
2020-05-21,90.35749411756737,71.0
2020-05-22,99.52738720331547,76.0
2020-05-24,109.18862405896684,96.0
2020-05-25,119.36608812460162,104.0
2020-05-26,130.08583933156592,109.0
2020-05-27,141.3750338604365,127.0
2020-05-28,153.26192453123113,133.0
2020-05-29,165.7759854975337,142.0
2020-05-30,178.9479068796547,152.0
2020-06-01,192.80962945336364,160.0
2020-06-02,207.39432658460117,180.0
2020-06-03,222.73644492608256,181.0
2020-06-04,238.87173241421812,183.0
2020-06-05,255.83722256652328,193.0
2020-06-07,273.6712250169026,212.0
2020-06-08,292.413347295253,216.0
2020-06-09,312.1045459467697,233.0
2020-06-10,332.78694985611935,287.0
2020-06-11,354.5039365480758,326.0
2020-06-12,377.30014066774606,376.0
2020-06-13,401.2212671398619,411.0
2020-06-15,426.3141751793353,461.0
2020-06-16,452.6267834612453,499.0
2020-06-17,480.2078517260083,556.0
2020-06-18,509.107094294018,608.0
2020-06-19,539.3749535287311,660.0
2020-06-20,571.0623932515718,701.0
2020-06-22,604.2209899508301,733.0
2020-06-23,638.9025413759708,755.0
2020-06-24,675.1589451398743,775.0
2020-06-25,713.0421790009552,802.0
2020-06-26,752.6037734645708,832.0
2020-06-27,793.8947828317039,878.0
2020-06-30,836.9656043924065,903.0
2020-07-01,881.8653652228949,940.0
2020-07-02,928.6419602168493,967.0
2020-07-03,977.3416791309537,1005.0
2020-07-04,1028.008588452141,1032.0
2020-07-06,1080.6845667777707,1044.0
2020-07-07,1135.4087538050953,1056.0
2020-07-08,1192.2170238899942,1074.0
2020-07-09,1251.1419122043183,1087.0
2020-07-10,1312.2119768101065,1108.0
2020-07-12,1375.4514069540712,1138.0
2020-07-13,1440.879763580106,nan
2020-07-14,1508.5114307171154,nan
2020-07-15,1578.3552587759816,nan
2020-07-16,1650.4141980450809,nan
2020-07-17,1724.6849779747374,nan
2020-07-18,1801.1576501201823,nan
2020-07-19,1879.8152957492173,nan
2020-07-20,1960.633987085504,nan
2020-07-21,2043.5821380534387,nan
2020-07-22,2128.6204909182215,nan
2020-07-23,2215.702276644634,nan
2020-07-24,2304.7726665692194,nan
2020-07-25,2395.76911093869,nan
2020-07-26,2488.62100558888,nan
