data,tendencia,confirmados
2020-04-05,2.0,2.0
2020-04-06,2.7486894533356754,3.0
2020-04-08,3.673871829047653,11.0
2020-04-09,4.8160663173490175,12.0
2020-04-10,6.229513320618645,19.0
2020-04-11,7.976868430049481,21.0
2020-04-12,10.136982183493387,31.0
2020-04-14,12.806696018967168,41.0
2020-04-15,16.10510396628657,43.0
2020-04-16,20.182565463058545,48.0
2020-04-17,25.22314184496062,51.0
2020-04-18,31.45392045170363,60.0
2020-04-21,39.155202296372934,61.0
2020-04-23,48.673027015450046,69.0
2020-04-24,60.43614745321706,92.0
2020-04-25,74.9742151157983,103.0
2020-04-26,92.9374374959495,117.0
2020-04-29,115.13418328244825,125.0
2020-04-30,142.55861998918218,129.0
2020-05-01,176.43744810102493,138.0
2020-05-02,202.6743699747576,151.0
2020-05-03,222.89730219760054,221.0
2020-05-04,243.8796059382052,265.0
2020-05-05,265.6505869652086,316.0
2020-05-06,288.23915673486346,330.0
2020-05-07,311.6743076124801,347.0
2020-05-08,335.9872284802186,348.0
2020-05-09,361.20968186590574,395.0
2020-05-10,387.3740988472942,397.0
2020-05-12,414.5149788326663,434.0
2020-05-13,442.66732287903966,461.0
2020-05-14,471.8674987737366,470.0
2020-05-15,502.1531463743948,479.0
2020-05-16,533.5630510588975,506.0
2020-05-17,566.1372085065647,566.0
2020-05-18,599.9172036850656,579.0
2020-05-19,634.9459152212371,589.0
2020-05-20,671.2672796595265,619.0
2020-05-21,708.9266843462483,768.0
2020-05-22,747.9708870460777,831.0
2020-05-24,788.4483946357957,846.0
2020-05-25,830.4090683920276,859.0
2020-05-26,873.9040599821383,884.0
2020-05-27,918.9865934644959,898.0
2020-05-28,965.7110537036367,904.0
2020-05-29,1014.1335133401531,975.0
2020-05-30,1064.3117058305268,987.0
2020-05-31,1116.3052429851814,1003.0
2020-06-01,1170.1751847896548,1011.0
2020-06-02,1225.9842744755936,1147.0
2020-06-03,1283.7969875355707,1186.0
2020-06-04,1343.6795695472522,1191.0
2020-06-05,1405.7000165500137,1401.0
2020-06-07,1469.9281784816167,1719.0
2020-06-08,1536.4358019694691,1742.0
2020-06-09,1605.2965565994668,1817.0
2020-06-10,1676.5860749301587,1885.0
2020-06-11,1750.3815519255952,1963.0
2020-06-12,1826.7613716298006,1969.0
2020-06-13,1905.8062628703938,2073.0
2020-06-14,1987.598833137967,2146.0
2020-06-15,2072.223568443413,2186.0
2020-06-16,2159.7667940948622,2266.0
2020-06-17,2250.315941488605,2280.0
2020-06-18,2343.9603423361127,2448.0
2020-06-19,2440.7912256112804,2486.0
2020-06-20,2540.9015536251754,2806.0
2020-06-21,2644.3860158417824,2863.0
2020-06-22,2751.340485092828,2886.0
2020-06-23,2861.8615912981295,3526.0
2020-06-24,2976.047971182975,3551.0
2020-06-25,3093.999676733076,3617.0
2020-06-26,3215.8181263212873,3641.0
2020-06-27,3341.6059643478247,3687.0
2020-06-28,3471.465656425297,3706.0
2020-06-29,3605.500780316886,3834.0
2020-06-30,3743.8160887155855,3910.0
2020-07-01,3886.5167136099817,4054.0
2020-07-02,4033.707355615144,4090.0
2020-07-03,4185.493912953025,4132.0
2020-07-04,4341.982836487813,4180.0
2020-07-05,4503.278681247233,4231.0
2020-07-06,4669.48579779483,4232.0
2020-07-07,4840.709140028155,4288.0
2020-07-08,5017.052896760401,4319.0
2020-07-09,5198.617993352345,4359.0
2020-07-10,5385.505248901898,4409.0
2020-07-12,5577.81395903275,4475.0
2020-07-13,5775.640214795103,nan
2020-07-14,5979.079141379231,nan
2020-07-15,6188.223096280023,nan
2020-07-16,6403.159932574945,nan
2020-07-17,6623.975916315081,nan
2020-07-18,6850.753190665266,nan
2020-07-19,7083.568487553187,nan
2020-07-20,7322.496025575775,nan
2020-07-21,7567.604449106451,nan
2020-07-22,7818.955843963352,nan
2020-07-23,8076.60915610522,nan
2020-07-24,8340.616174108456,nan
2020-07-25,8611.021559226469,nan
2020-07-26,8887.863871031701,nan
