data,tendencia,confirmados
2020-06-16,1.0,1.0
2020-06-18,1.5684914907111163,2.0
2020-06-23,2.344327059800572,3.0
2020-06-25,3.4027707909920784,5.0
2020-06-26,4.846421534557614,6.0
2020-06-29,6.814565712310306,7.0
2020-06-30,9.496083864729442,8.0
2020-07-02,13.146541318781125,14.0
2020-07-04,18.11049278037659,17.0
2020-07-07,20.984696678042074,21.0
2020-07-08,23.070755660896427,22.0
2020-07-09,25.138696712893683,26.0
2020-07-10,27.18841914900569,28.0
2020-07-11,29.219848809827603,29.0
2020-07-14,31.23287162298461,31.0
2020-07-16,33.227413215270445,33.0
2020-07-17,35.20341244824628,nan
2020-07-18,37.16080394523908,nan
2020-07-19,39.09953958581101,nan
2020-07-20,41.019569347039294,nan
2020-07-21,42.92084941121349,nan
2020-07-22,44.803352457803086,nan
2020-07-23,46.66704914960347,nan
2020-07-24,48.51192119053548,nan
2020-07-25,50.33795520582541,nan
2020-07-26,52.145147354418924,nan
2020-07-27,53.933500251852664,nan
2020-07-28,55.70301449395225,nan
2020-07-29,57.45370376566098,nan
2020-07-30,59.18559012446046,nan
2020-07-31,60.89870316277777,nan
2020-08-01,62.593070117575934,nan
2020-08-02,64.26872289315082,nan
2020-08-03,65.92570288908173,nan
2020-08-04,67.56405734216084,nan
2020-08-05,69.18383824460479,nan
2020-08-06,70.78509938658752,nan
2020-08-07,72.36790164218651,nan
2020-08-08,73.93231131447192,nan
2020-08-09,75.47840171986778,nan
2020-08-10,77.00624080228243,nan
2020-08-11,78.51590995959933,nan
2020-08-12,80.00749161202886,nan
2020-08-13,81.4810730581213,nan
2020-08-14,82.93674503273547,nan
2020-08-15,84.3745984322813,nan
2020-08-16,85.79473058672396,nan
2020-08-17,87.19724271735501,nan
2020-08-18,88.58223944243437,nan
2020-08-19,89.94982857580622,nan
2020-08-20,91.30012092551472,nan
2020-08-21,92.63323002633403,nan
2020-08-22,93.9492711974358,nan
2020-08-23,95.24836230038825,nan
2020-08-24,96.53062343340916,nan
2020-08-25,97.79617655597825,nan
2020-08-26,99.04514527798123,nan
2020-08-27,100.27765464885441,nan
2020-08-28,101.49383096955577,nan
2020-08-29,102.69380674696852,nan
2020-08-30,103.87771722589339,nan
