data,tendencia,confirmados
2020-05-18,1.0,1.0
2020-06-01,1.5954716508997473,2.0
2020-06-05,2.4274720271930335,3.0
2020-06-09,3.5899701704029483,5.0
2020-06-12,5.213919305015321,6.0
2020-06-23,7.481412228524516,7.0
2020-06-30,8.922898307050533,8.0
2020-07-03,10.451086725945173,9.0
2020-07-09,12.113232227697612,13.0
2020-07-15,13.921375908568278,14.0
2020-07-16,15.888006917757082,16.0
2020-07-17,18.026738693021414,nan
2020-07-18,20.35242691832626,nan
2020-07-19,22.8811693777877,nan
2020-07-20,25.630385282318933,nan
2020-07-21,28.618967910799334,nan
2020-07-22,31.867265163380576,nan
2020-07-23,35.39733594678482,nan
2020-07-24,39.23298328423413,nan
2020-07-25,43.39994356237061,nan
2020-07-26,47.925994963406644,nan
2020-07-27,52.84103298037401,nan
2020-07-28,58.17722471321038,nan
2020-07-29,63.96929117402976,nan
2020-07-30,70.25460317294375,nan
2020-07-31,77.07316850354161,nan
2020-08-01,84.46792157832255,nan
2020-08-02,92.48484703832064,nan
2020-08-03,101.1731147594588,nan
2020-08-04,110.58521986219952,nan
2020-08-05,120.77709394077272,nan
2020-08-06,131.8082573477102,nan
2020-08-07,143.74181155191846,nan
2020-08-08,156.6446140637072,nan
2020-08-09,170.5872383606427,nan
2020-08-10,185.64394902404328,nan
2020-08-11,201.89270990353526,nan
2020-08-12,219.41499525938173,nan
2020-08-13,238.29574285813936,nan
2020-08-14,258.622890747066,nan
2020-08-15,280.4873343838748,nan
2020-08-16,303.98212488635033,nan
2020-08-17,329.20237768900824,nan
2020-08-18,356.24411123935613,nan
2020-08-19,385.20403491562615,nan
2020-08-20,416.178036236238,nan
2020-08-21,449.2607638536202,nan
2020-08-22,484.54391679423617,nan
2020-08-23,522.1150951056387,nan
2020-08-24,562.0564182955868,nan
2020-08-25,604.4429673346006,nan
2020-08-26,649.340960194902,nan
2020-08-27,696.8060825275641,nan
2020-08-28,746.8816864650653,nan
2020-08-29,799.5969307852342,nan
2020-08-30,854.9650586555643,nan
2020-08-31,912.9816630339103,nan
2020-09-01,973.6232184522912,nan
2020-09-02,1036.8456304177075,nan
2020-09-03,1102.583390403675,nan
2020-09-04,1170.7485473660029,nan
2020-09-05,1241.2306880013002,nan
2020-09-06,1313.8967879799593,nan
2020-09-07,1388.5917338873776,nan
2020-09-08,1465.1395408643461,nan
2020-09-09,1543.3447987438385,nan
2020-09-10,1622.9944237417856,nan
2020-09-11,1703.8602674375986,nan
2020-09-12,1785.7017374100583,nan
2020-09-13,1868.268853735382,nan
2020-09-14,1951.3055654594773,nan
2020-09-15,2034.5530574087927,nan
2020-09-16,2117.7531631591373,nan
2020-09-17,2200.6517105178727,nan
2020-09-18,2283.0016355381335,nan
2020-09-19,2364.565906778304,nan
2020-09-20,2445.120143923567,nan
2020-09-21,2524.4547642491184,nan
2020-09-22,2602.376835061644,nan
2020-09-23,2678.711502156695,nan
2020-09-24,2753.302876553407,nan
2020-09-25,2826.014596003073,nan
2020-09-26,2896.7300317683935,nan
2020-09-27,2965.3520734598033,nan
2020-09-28,3031.8025757730456,nan
2020-09-29,3096.0216566491436,nan
2020-09-30,3157.9667153335645,nan
2020-10-01,3217.61124351424,nan
2020-10-02,3274.943601275697,nan
2020-10-03,3329.9656907494614,nan
2020-10-04,3382.691544812376,nan
2020-10-05,3433.1459958053256,nan
2020-10-06,3481.3632606399474,nan
2020-10-07,3527.385730724038,nan
2020-10-08,3571.262670430435,nan
2020-10-09,3613.0490635415636,nan
2020-10-10,3652.804545825935,nan
2020-10-11,3690.592409629133,nan
2020-10-12,3726.478714845988,nan
2020-10-13,3760.5314877125074,nan
2020-10-14,3792.820005631799,nan
2020-10-15,3823.414176616068,nan
2020-10-16,3852.3839896364334,nan
2020-10-17,3879.7990568954647,nan
2020-10-18,3905.728204814497,nan
2020-10-19,3930.2391411134267,nan
2020-10-20,3953.3981808548556,nan
2020-10-21,3975.270012204243,nan
2020-10-22,3995.917529405381,nan
2020-10-23,4015.4016778717696,nan
2020-10-24,4033.781369192719,nan
2020-10-25,4051.1133843662014,nan
2020-10-26,4067.4523531825907,nan
2020-10-27,4082.850704531732,nan
2020-10-28,4097.358687282719,nan
2020-10-29,4111.024357056483,nan
2020-10-30,4123.893631468696,nan
2020-10-31,4136.01029157908,nan
2020-11-01,4147.416061142903,nan
2020-11-02,4158.150631819913,nan
2020-11-03,4168.25174489565,nan
2020-11-04,4177.755234824902,nan
2020-11-05,4186.695109876471,nan
2020-11-06,4195.103609687401,nan
2020-11-07,4203.011281293062,nan
2020-11-08,4210.447044849845,nan
2020-11-09,4217.438264564684,nan
2020-11-10,4224.010818224668,nan
2020-11-11,4230.18916331124,nan
2020-11-12,4235.996405466087,nan
2020-11-13,4241.454361467591,nan
2020-11-14,4246.5836297025335,nan
2020-11-15,4251.403639665833,nan
2020-11-16,4255.932717111944,nan
2020-11-17,4260.188143454415,nan
2020-11-18,4264.1862055048605,nan
2020-11-19,4267.942252698698,nan
2020-11-20,4271.470745450168,nan
2020-11-21,4274.785302609501,nan
2020-11-22,4277.8987493365785,nan
