data,tendencia,confirmados
2020-04-24,1.0,1.0
2020-05-01,1.5642517837242933,2.0
2020-05-02,2.3621111696470245,3.0
2020-05-22,3.4898573579592664,4.0
2020-06-02,5.08319102412009,7.0
2020-06-09,7.325038592601655,8.0
2020-06-13,8.463817012490114,7.0
2020-06-16,9.664305076718971,8.0
2020-06-24,10.946732435622959,9.0
2020-07-01,12.316472930619803,12.0
2020-07-14,13.77917511453801,16.0
2020-07-15,15.340844245800469,nan
2020-07-16,17.007819756031637,nan
2020-07-17,18.786807795577793,nan
2020-07-18,20.684889397950883,nan
2020-07-19,22.709507609492512,nan
2020-07-20,24.8685092676871,nan
2020-07-21,27.17014472299068,nan
2020-07-22,29.623074148745488,nan
2020-07-23,32.23638060316724,nan
2020-07-24,35.01956893813475,nan
2020-07-25,37.98256899497449,nan
2020-07-26,41.135740620444906,nan
2020-07-27,44.48988708302764,nan
2020-07-28,48.05619851749525,nan
2020-07-29,51.84628735535133,nan
2020-07-30,55.87215291294098,nan
2020-07-31,60.14615064353452,nan
2020-08-01,64.68100070377268,nan
2020-08-02,69.48969405134666,nan
2020-08-03,74.58551196149773,nan
2020-08-04,79.98193782648409,nan
2020-08-05,85.69259351758323,nan
2020-08-06,91.73122562870026,nan
2020-08-07,98.1115359029966,nan
2020-08-08,104.84719131203869,nan
2020-08-09,111.95166280562765,nan
2020-08-10,119.43811893417532,nan
2020-08-11,127.31937650542608,nan
2020-08-12,135.60766260091836,nan
2020-08-13,144.3145518266289,nan
2020-08-14,153.45079286646686,nan
2020-08-15,163.02618274264898,nan
2020-08-16,173.04936221439704,nan
2020-08-17,183.5276842253566,nan
2020-08-18,194.46702662756513,nan
2020-08-19,205.8716349997285,nan
2020-08-20,217.74395712302572,nan
2020-08-21,230.08447695958347,nan
2020-08-22,242.89158201397694,nan
2020-08-23,256.1614049285765,nan
2020-08-24,269.88773250267207,nan
2020-08-25,284.0618787772579,nan
2020-08-26,298.67263752872145,nan
2020-08-27,313.70621551913626,nan
2020-08-28,329.1462256968378,nan
2020-08-29,344.9737089169671,nan
2020-08-30,361.16716109271545,nan
2020-08-31,377.70266508799506,nan
2020-09-01,394.5539444279465,nan
2020-09-02,411.692612953554,nan
2020-09-03,429.0882526957246,nan
2020-09-04,446.7087658863482,nan
2020-09-05,464.5204743744838,nan
2020-09-06,482.48855221785874,nan
2020-09-07,500.5772156913862,nan
2020-09-08,518.7500385643546,nan
2020-09-09,536.9702886996456,nan
2020-09-10,555.2012311948745,nan
2020-09-11,573.4064405040081,nan
2020-09-12,591.5500982102849,nan
2020-09-13,609.5972815085202,nan
2020-09-14,627.5142209364701,nan
2020-09-15,645.2685572094936,nan
2020-09-16,662.8295291805211,nan
2020-09-17,680.1681927530938,nan
2020-09-18,697.257538528954,nan
2020-09-19,714.072639341194,nan
2020-09-20,730.5907330071402,nan
2020-09-21,746.7912665195179,nan
2020-09-22,762.6559568915803,nan
2020-09-23,778.1687508258435,nan
2020-09-24,793.3158402997999,nan
2020-09-25,808.0855876575453,nan
2020-09-26,822.4684701454388,nan
2020-09-27,836.4570013558816,nan
2020-09-28,850.0456168296502,nan
2020-09-29,863.2305869021842,nan
2020-09-30,876.0098798208768,nan
2020-10-01,888.3830534611836,nan
2020-10-02,900.351122288295,nan
2020-10-03,911.9164319937391,nan
2020-10-04,923.0825335111194,nan
2020-10-05,933.8540579334832,nan
2020-10-06,944.2365962150316,nan
2020-10-07,954.2365827602339,nan
2020-10-08,963.8611822854197,nan
2020-10-09,973.1181905523998,nan
2020-10-10,982.0159302674646,nan
2020-10-11,990.5631657055276,nan
2020-10-12,998.7690133227433,nan
2020-10-13,1006.6428661786929,nan
2020-10-14,1014.1943216882897,nan
2020-10-15,1021.4331187673629,nan
2020-10-16,1028.3690792527625,nan
2020-10-17,1035.012056724547,nan
2020-10-18,1041.3718911179728,nan
2020-10-19,1047.45836629599,nan
2020-10-20,1053.2811764957248,nan
2020-10-21,1058.8498932303703,nan
2020-10-22,1064.173944216013,nan
2020-10-23,1069.2625839018997,nan
2020-10-24,1074.124877855951,nan
2020-10-25,1078.769690504905,nan
2020-10-26,1083.205663470322,nan
2020-10-27,1087.4412153487274,nan
2020-10-28,1091.4845281017542,nan
2020-10-29,1095.3435412318138,nan
2020-10-30,1099.0259534728425,nan
2020-10-31,1102.5392129965378,nan
2020-11-01,1105.8905232682482,nan
2020-11-02,1109.086841278225,nan
2020-11-03,1112.1348765356233,nan
2020-11-04,1115.041099158377,nan
2020-11-05,1117.8117378508907,nan
2020-11-06,1120.45278717502,nan
2020-11-07,1122.9700118587589,nan
2020-11-08,1125.3689490384897,nan
2020-11-09,1127.6549188566019,nan
2020-11-10,1129.8330268921018,nan
2020-11-11,1131.9081673347803,nan
2020-11-12,1133.885034868247,nan
2020-11-13,1135.7681275366272,nan
2020-11-14,1137.5617523304174,nan
2020-11-15,1139.270034502394,nan
