data,tendencia,confirmados
2020-04-08,1.0,1.0
2020-04-10,1.3491451057333514,0.0
2020-04-11,1.768183119246141,1.0
2020-04-13,2.270627418752082,4.0
2020-04-16,2.872892004359894,6.0
2020-04-18,3.596486596295539,8.0
2020-04-20,4.464730678304608,9.0
2020-04-22,5.507217885064,10.0
2020-04-24,6.757729188401532,12.0
2020-04-25,8.258429802232158,15.0
2020-04-27,10.060084087741842,17.0
2020-04-28,12.220631030501224,19.0
2020-04-29,14.813241726565284,30.0
2020-04-30,17.924680437181905,34.0
2020-05-01,21.658498364939938,39.0
2020-05-02,26.13829232401279,41.0
2020-05-03,31.51268584397784,43.0
2020-05-04,37.96071781571333,44.0
2020-05-05,45.697059086730114,45.0
2020-05-06,54.97864940693918,58.0
2020-05-07,66.11167167313846,59.0
2020-05-08,79.46469654290807,62.0
2020-05-09,95.48220238106504,64.0
2020-05-10,105.87060678418118,68.0
2020-05-11,114.92134858588375,69.0
2020-05-12,124.1496762368757,70.0
2020-05-13,133.55857021706055,74.0
2020-05-14,143.15172506595022,76.0
2020-05-15,152.93277636544352,83.0
2020-05-16,162.90527608615164,86.0
2020-05-17,173.0726745230977,94.0
2020-05-18,183.43850692960683,134.0
2020-05-19,194.00632047143802,182.0
2020-05-20,204.7799827856686,187.0
2020-05-21,215.76334496936846,191.0
2020-05-23,226.96015802241575,191.0
2020-05-24,238.3744828618714,191.0
2020-05-25,250.0098481997982,191.0
2020-05-26,261.87082939123604,191.0
2020-05-27,273.9613057691846,196.0
2020-05-28,286.28538703595814,263.0
2020-05-29,298.84742395987496,291.0
2020-05-30,311.6516836972707,304.0
2020-05-31,324.7025194269773,307.0
2020-06-01,338.0043717611722,319.0
2020-06-02,351.56176874537806,346.0
2020-06-03,365.37931201225445,374.0
2020-06-04,379.46157579363745,416.0
2020-06-05,393.8132611267572,435.0
2020-06-06,408.4391658686678,469.0
2020-06-07,423.34416580679937,476.0
2020-06-08,438.5332146589575,479.0
2020-06-09,454.0113440733235,501.0
2020-06-10,469.78360186390097,525.0
2020-06-11,485.85506929828875,538.0
2020-06-12,502.2309476203261,550.0
2020-06-13,518.9165079644537,569.0
2020-06-14,535.9170913173039,577.0
2020-06-15,553.2381085177019,582.0
2020-06-16,570.8850440116512,601.0
2020-06-17,588.8634755082353,628.0
2020-06-18,607.1790410567216,650.0
2020-06-19,625.8374474344284,678.0
2020-06-20,644.8444732215439,698.0
2020-06-21,664.2059688011273,699.0
2020-06-22,683.927856362968,732.0
2020-06-23,704.0161333174597,763.0
2020-06-24,724.4768703724574,767.0
2020-06-25,745.3162082609896,770.0
2020-06-26,766.5403599109886,799.0
2020-06-27,788.1556104452911,830.0
2020-06-28,810.1683171816387,836.0
2020-06-29,832.584906182924,838.0
2020-06-30,855.4118585562926,922.0
2020-07-01,878.6557339939453,929.0
2020-07-02,902.3231641152033,919.0
2020-07-04,926.4208508190087,921.0
2020-07-05,950.9555661674714,932.0
2020-07-07,975.9341273591397,966.0
2020-07-08,1001.3634121511368,1003.0
2020-07-09,1027.25037791587,1028.0
2020-07-10,1053.602048677703,1055.0
2020-07-11,1080.4255151129541,1071.0
2020-07-12,1107.7279228006464,1077.0
2020-07-13,1135.516430131091,1079.0
2020-07-14,1163.7982830855112,1104.0
2020-07-15,1192.58079299074,1122.0
2020-07-16,1221.8713317620904,1130.0
2020-07-17,1251.6773314498305,1147.0
2020-07-18,1282.0062207065441,1152.0
2020-07-19,1312.8654679688045,nan
2020-07-20,1344.2626240378686,nan
2020-07-21,1376.2052913510115,nan
2020-07-22,1408.7011239815292,nan
2020-07-23,1441.7578022278738,nan
2020-07-24,1475.3829506163333,nan
2020-07-25,1509.584288791332,nan
2020-07-26,1544.3695845159107,nan
2020-07-27,1579.7466449706872,nan
2020-07-28,1615.723315576484,nan
2020-07-29,1652.3073634182108,nan
2020-07-30,1689.5065633479653,nan
2020-07-31,1727.3287663650701,nan
2020-08-01,1765.781846872638,nan
2020-08-02,1804.8737026775734,nan
2020-08-03,1844.6122099862803,nan
2020-08-04,1885.0050928571686,nan
2020-08-05,1926.0601725575907,nan
2020-08-06,1967.7852865436798,nan
2020-08-07,2010.188275469002,nan
2020-08-08,2053.276980692144,nan
2020-08-09,2097.0590600017163,nan
2020-08-10,2141.5421338687775,nan
2020-08-11,2186.733879332704,nan
2020-08-12,2232.6419518883713,nan
2020-08-13,2279.273985486152,nan
2020-08-14,2326.6375223458995,nan
2020-08-15,2374.739830412238,nan
2020-08-16,2423.588266206075,nan
2020-08-17,2473.1901522320577,nan
2020-08-18,2523.552759964381,nan
2020-08-19,2574.6833053142027,nan
2020-08-20,2626.5886883153184,nan
2020-08-21,2679.2757132033184,nan
2020-08-22,2732.7512024626903,nan
2020-08-23,2787.021893299776,nan
2020-08-24,2842.0944376427724,nan
2020-08-25,2897.97545678846,nan
2020-08-26,2954.6705949938064,nan
