data,tendencia,confirmados
2020-05-01,0.9999999999999999,1.0
2020-05-06,1.3254489029672751,2.0
2020-05-07,1.7061839782006016,1.0
2020-05-10,2.151088113072613,2.0
2020-05-12,2.6713689083900407,5.0
2020-05-14,3.279659069208767,7.0
2020-05-15,3.990749443873126,8.0
2020-05-16,4.821962883049519,10.0
2020-05-19,5.793640966303562,12.0
2020-05-21,6.929495246870102,12.0
2020-05-22,8.257088582542943,13.0
2020-05-23,9.808665058192656,18.0
2020-05-26,11.621865836535656,19.0
2020-05-28,13.740498798488959,21.0
2020-05-29,16.215660957128776,22.0
2020-05-30,19.10687824901726,23.0
2020-06-02,22.483630145348908,28.0
2020-06-06,26.42654469017682,29.0
2020-06-09,31.029373104096106,33.0
2020-06-10,36.400925063902875,34.0
2020-06-11,42.667518612874844,45.0
2020-06-14,49.97532166516919,46.0
2020-06-16,58.49340624731718,65.0
2020-06-17,68.41685483022157,66.0
2020-06-18,79.97016583523367,77.0
2020-06-19,93.41125161142546,92.0
2020-06-20,109.03516957371411,100.0
2020-06-23,127.1784511065639,122.0
2020-06-24,141.70137579098898,130.0
2020-06-26,152.3661352986537,147.0
2020-06-27,163.081267809853,167.0
2020-06-28,173.84431328218082,177.0
2020-06-29,184.6529181419263,178.0
2020-06-30,195.50472151638655,187.0
2020-07-01,206.3972666038411,206.0
2020-07-02,217.32808722990956,225.0
2020-07-03,228.29467089391562,238.0
2020-07-04,239.29448403290945,249.0
2020-07-07,250.32496034501213,263.0
2020-07-08,261.3835062579053,265.0
2020-07-09,272.46748755327235,283.0
2020-07-10,283.5742814193835,289.0
2020-07-11,294.70124290921706,298.0
2020-07-12,305.8456831609502,299.0
2020-07-14,317.00490137223295,312.0
2020-07-15,328.1762329795321,313.0
2020-07-16,339.3569758689786,317.0
2020-07-17,350.5444115379955,nan
2020-07-18,361.7358397233983,nan
2020-07-19,372.9285628592494,nan
2020-07-20,384.11986801529645,nan
2020-07-21,395.30704179315177,nan
2020-07-22,406.48742550581386,nan
2020-07-23,417.6583260459586,nan
2020-07-24,428.81706770022544,nan
2020-07-25,439.9610072578296,nan
2020-07-26,451.087524148727,nan
2020-07-27,462.1940026628897,nan
2020-07-28,473.2778491032908,nan
2020-07-29,484.33649563950837,nan
2020-07-30,495.3674037459067,nan
2020-07-31,506.3680680284044,nan
2020-08-01,517.3360206207036,nan
2020-08-02,528.2688347376763,nan
2020-08-03,539.1641285080781,nan
2020-08-04,550.0195449872106,nan
2020-08-05,560.8327377053047,nan
2020-08-06,571.6014267217222,nan
2020-08-07,582.3233779316458,nan
2020-08-08,592.9964048802997,nan
2020-08-09,603.6183656221267,nan
2020-08-10,614.1871555210308,nan
2020-08-11,624.7007276463856,nan
2020-08-12,635.1570877422508,nan
2020-08-13,645.5542955523122,nan
2020-08-14,655.8904631713132,nan
2020-08-15,666.1637458210538,nan
2020-08-16,676.3723605555143,nan
2020-08-17,686.5145824158983,nan
2020-08-18,696.5887449161221,nan
2020-08-19,706.5932542981396,nan
2020-08-20,716.5265058851501,nan
2020-08-21,726.3870337106176,nan
2020-08-22,736.1733953529077,nan
2020-08-23,745.8842113354365,nan
2020-08-24,755.5181638856062,nan
2020-08-25,765.0739843844674,nan
2020-08-26,774.5504663157445,nan
2020-08-27,783.9464648637354,nan
2020-08-28,793.2608930110757,nan
2020-08-29,802.4927199748345,nan
2020-08-30,811.640975488027,nan
2020-08-31,820.7047478167192,nan
2020-09-01,829.6831792853776,nan
2020-09-02,838.5754703923568,nan
2020-09-03,847.380880145919,nan
2020-09-04,856.0987222211816,nan
2020-09-05,864.7283611110178,nan
2020-09-06,873.2692203212785,nan
2020-09-07,881.7207789679613,nan
2020-09-08,890.0825621914389,nan
2020-09-09,898.3541488477431,nan
2020-09-10,906.5351733845741,nan
2020-09-11,914.6253195410023,nan
2020-09-12,922.6243122555527,nan
2020-09-13,930.5319317217104,nan
2020-09-14,938.3480079721345,nan
2020-09-15,946.0724082904387,nan
2020-09-16,953.7050483448933,nan
2020-09-17,961.2458930621915,nan
2020-09-18,968.6949461073133,nan
2020-09-19,976.0522472721392,nan
2020-09-20,983.3178852220552,nan
2020-09-21,990.4919894012397,nan
2020-09-22,997.5747164778235,nan
2020-09-23,1004.5662673146917,nan
2020-09-24,1011.4668834657081,nan
2020-09-25,1018.2768329238495,nan
2020-09-26,1024.996416740847,nan
2020-09-27,1031.6259757707862,nan
2020-09-28,1038.1658808879838,nan
2020-09-29,1044.616522920792,nan
2020-09-30,1050.9783311567369,nan
2020-10-01,1057.2517666010392,nan
2020-10-02,1063.4373060626872,nan
2020-10-03,1069.5354536200007,nan
2020-10-04,1075.546744909507,nan
2020-10-05,1081.4717379787191,nan
2020-10-06,1087.3110021973248,nan
2020-10-07,1093.0651374013999,nan
2020-10-08,1098.7347673876498,nan
2020-10-09,1104.3205254665513,nan
2020-10-10,1109.8230639314174,nan
2020-10-11,1115.2430588641612,nan
2020-10-12,1120.5812034340472,nan
2020-10-13,1125.8381900425443,nan
2020-10-14,1131.0147416131856,nan
2020-10-15,1136.1115928966624,nan
2020-10-16,1141.129480085413,nan
2020-10-17,1146.0691535593903,nan
2020-10-18,1150.9313814429775,nan
2020-10-19,1155.716942844095,nan
2020-10-20,1160.4266265660895,nan
2020-10-21,1165.0612298196233,nan
2020-10-22,1169.6215562340515,nan
2020-10-23,1174.1084122950463,nan
2020-10-24,1178.5226100639134,nan
2020-10-25,1182.8649645521252,nan
2020-10-26,1187.1362921532252,nan
2020-10-27,1191.337409307894,nan
2020-10-28,1195.4691311829763,nan
2020-10-29,1199.5322921589132,nan
2020-10-30,1203.5277393899416,nan
2020-10-31,1207.4563099201973,nan
2020-11-01,1211.3188426020197,nan
2020-11-02,1215.1161775912155,nan
2020-11-03,1218.8491544784372,nan
2020-11-04,1222.5186068434864,nan
2020-11-05,1226.1253693161004,nan
2020-11-06,1229.6702746852409,nan
2020-11-07,1233.1541527770241,nan
2020-11-08,1236.5778299390233,nan
2020-11-09,1239.942135233133,nan
2020-11-10,1243.2478948093567,nan
2020-11-11,1246.4959288501068,nan
2020-11-12,1249.6870534105904,nan
2020-11-13,1252.8220799621827,nan
2020-11-14,1255.901816122293,nan
2020-11-15,1258.9270670300068,nan
2020-11-16,1261.898631042216,nan
2020-11-17,1264.8173008679914,nan
2020-11-18,1267.683863288172,nan
2020-11-19,1270.4990990113802,nan
2020-11-20,1273.2637854594602,nan
2020-11-21,1275.9786931307535,nan
2020-11-22,1278.6445853007049,nan
2020-11-23,1281.2622184007587,nan
2020-11-24,1283.8323417372926,nan
2020-11-25,1286.355698964509,nan
2020-11-26,1288.8330275460867,nan
2020-11-27,1291.2650571693987,nan
2020-11-28,1293.6525095804159,nan
2020-11-29,1295.9960988909852,nan
2020-11-30,1298.2965318339243,nan
2020-12-01,1300.5545102731649,nan
2020-12-02,1302.7707268447098,nan
2020-12-03,1304.9458658766532,nan
2020-12-04,1307.0806036981382,nan
2020-12-05,1309.1756085569757,nan
2020-12-06,1311.2315405555655,nan
2020-12-07,1313.2490516051143,nan
2020-12-08,1315.2287856144676,nan
2020-12-09,1317.1713807179945,nan
2020-12-10,1319.077466396124,nan
2020-12-11,1320.9476639084373,nan
2020-12-12,1322.7825868670209,nan
2020-12-13,1324.5828413611387,nan
2020-12-14,1326.3490261033737,nan
2020-12-15,1328.0817325972473,nan
2020-12-16,1329.7815449738396,nan
2020-12-17,1331.4490325890283,nan
2020-12-18,1333.0847584066516,nan
2020-12-19,1334.6892798136846,nan
2020-12-20,1336.263146461156,nan
2020-12-21,1337.8069003535684,nan
2020-12-22,1339.321075948889,nan
2020-12-23,1340.8062002691236,nan
2020-12-24,1342.2627929716807,nan
2020-12-25,1343.6913632776145,nan
2020-12-26,1345.0924127179337,nan
2020-12-27,1346.4664366084667,nan
2020-12-28,1347.8139227830234,nan
2020-12-29,1349.1353516737229,nan
2020-12-30,1350.4311963969392,nan
2020-12-31,1351.701922844857,nan
2021-01-01,1352.9479897817678,nan
2021-01-02,1354.1698479507675,nan
2021-01-03,1355.3679406262047,nan
2021-01-04,1356.542704661561,nan
2021-01-05,1357.6945699548219,nan
2021-01-06,1358.8239595396485,nan
2021-01-07,1359.9312896803467,nan
2021-01-08,1361.0169699706357,nan
2021-01-09,1362.0814034362159,nan
2021-01-10,1363.1249858173057,nan
2021-01-11,1364.1481055643833,nan
2021-01-12,1365.1511454304182,nan
