data,tendencia,confirmados
2020-04-25,1.0,1.0
2020-05-06,1.682007006315329,3.0
2020-05-10,2.7099754846223787,4.0
2020-05-12,4.260772644354894,5.0
2020-05-13,6.598843316618648,6.0
2020-05-14,10.124861118663048,8.0
2020-05-15,15.440914480606526,13.0
2020-05-18,21.784196203826237,18.0
2020-05-19,24.390153703303888,21.0
2020-05-20,27.049027454618958,26.0
2020-05-21,29.761843061861388,30.0
2020-05-22,32.52967353999128,37.0
2020-05-23,35.3535912025724,37.0
2020-05-24,38.23466739329491,36.0
2020-05-26,41.17397380470479,40.0
2020-05-27,44.1725824456426,43.0
2020-05-29,47.23163523414953,50.0
2020-05-30,50.35230272368571,54.0
2020-05-31,53.53571776606877,55.0
2020-06-01,56.78303821769461,56.0
2020-06-02,60.095514786087634,57.0
2020-06-03,63.47435050317966,59.0
2020-06-04,66.92074494268687,66.0
2020-06-05,70.4359973710677,69.0
2020-06-06,74.02140137254042,73.0
2020-06-07,77.67821761523805,74.0
2020-06-09,81.40771558823442,77.0
2020-06-10,85.21129326057036,86.0
2020-06-11,89.09031788500259,94.0
2020-06-12,93.04612725513245,95.0
2020-06-13,97.08007545843327,103.0
2020-06-15,101.19364875030135,105.0
2020-06-16,105.3882833314868,109.0
2020-06-17,109.66539460532599,112.0
2020-06-18,114.02652727352206,114.0
2020-06-19,118.47296972903797,115.0
2020-06-20,123.0064668923068,119.0
2020-06-23,127.62847588437577,123.0
2020-06-24,132.34050158056326,136.0
2020-06-25,137.14415799667586,148.0
2020-06-26,142.04103835794845,147.0
2020-06-27,147.0327612994456,149.0
2020-06-28,152.120976131971,150.0
2020-06-30,157.3073621651094,161.0
2020-07-02,162.5935774766926,167.0
2020-07-03,167.98129959100046,169.0
2020-07-04,173.4722518399584,178.0
2020-07-07,179.06818144778083,181.0
2020-07-08,184.7708595309716,185.0
2020-07-09,190.58207182138105,192.0
2020-07-11,196.50358720513861,203.0
2020-07-12,202.53721484359818,204.0
2020-07-13,208.68478670923486,205.0
2020-07-14,214.94815412200848,209.0
2020-07-15,221.3291877228391,217.0
2020-07-16,227.8297680345273,218.0
2020-07-17,234.45179073608705,219.0
2020-07-18,241.19717470150562,nan
2020-07-19,248.06785676680352,nan
2020-07-20,255.065791730034,nan
2020-07-21,262.1929489750723,nan
2020-07-22,269.4512955128965,nan
2020-07-23,276.842823184794,nan
2020-07-24,284.3695419447928,nan
2020-07-25,292.03347750124755,nan
2020-07-26,299.8366713168392,nan
2020-07-27,307.7811620205187,nan
2020-07-28,315.86898970639567,nan
2020-07-29,324.1022208412222,nan
2020-07-30,332.4829344812159,nan
2020-07-31,341.0132222677804,nan
2020-08-01,349.6951837368183,nan
2020-08-02,358.5308913834512,nan
2020-08-03,367.52244078378584,nan
2020-08-04,376.6719418971346,nan
2020-08-05,385.9815129889988,nan
2020-08-06,395.45328063106916,nan
2020-08-07,405.0893524710884,nan
2020-08-08,414.89181201356615,nan
2020-08-09,424.8627720523238,nan
2020-08-10,435.00434839346434,nan
2020-08-11,445.3186596125306,nan
2020-08-12,455.8078221051658,nan
2020-08-13,466.4738935870022,nan
2020-08-14,477.3189445505204,nan
2020-08-15,488.3450532465969,nan
2020-08-16,499.5542935975898,nan
2020-08-17,510.94873519733846,nan
2020-08-18,522.5303977142676,nan
2020-08-19,534.3012628415123,nan
2020-08-20,546.2633320331374,nan
2020-08-21,558.4185943856028,nan
2020-08-22,570.769026636459,nan
2020-08-23,583.316573412324,nan
2020-08-24,596.0630864795426,nan
2020-08-25,609.0104374434336,nan
2020-08-26,622.1604821720772,nan
2020-08-27,635.5150546427456,nan
2020-08-28,649.075963616618,nan
2020-08-29,662.8449080704295,nan
2020-08-30,676.8235641381966,nan
2020-08-31,691.0136008705834,nan
2020-09-01,705.416654562337,nan
2020-09-02,720.0343287522879,nan
2020-09-03,734.8681771091362,nan
2020-09-04,749.9195182662777,nan
2020-09-05,765.1898511929603,nan
2020-09-06,780.6805446325601,nan
2020-09-07,796.3929281280447,nan
2020-09-08,812.3282755173743,nan
2020-09-09,828.4877189097646,nan
2020-09-10,844.8723656221073,nan
2020-09-11,861.4832675223383,nan
2020-09-12,878.3214052059819,nan
2020-09-13,895.3876839772485,nan
2020-09-14,912.6829308058534,nan
2020-09-15,930.2079042016701,nan
2020-09-16,947.9632746757743,nan
2020-09-17,965.9496211590346,nan
2020-09-18,984.1674304331373,nan
2020-09-19,1002.6170933911579,nan
2020-09-20,1021.2989022936146,nan
2020-09-21,1040.2130993819771,nan
2020-09-22,1059.3598323419747,nan
2020-09-23,1078.7391304134724,nan
2020-09-24,1098.3509213209386,nan
2020-09-25,1118.19502867888,nan
2020-09-26,1138.2711693974477,nan
2020-09-27,1158.578960064493,nan
2020-09-28,1179.117912273572,nan
2020-09-29,1199.8874197747143,nan
2020-09-30,1220.886762052386,nan
2020-10-01,1242.1151019813037,nan
2020-10-02,1263.5714834822527,nan
2020-10-03,1285.254837478016,nan
2020-10-04,1307.1639858319666,nan
2020-10-05,1329.2976182635296,nan
2020-10-06,1351.6542996999674,nan
2020-10-07,1374.232468521449,nan
2020-10-08,1397.0304345583663,nan
2020-10-09,1420.046325522982,nan
2020-10-10,1443.2783836075532,nan
2020-10-11,1466.724428030231,nan
2020-10-12,1490.38227807366,nan
2020-10-13,1514.2496160529536,nan
2020-10-14,1538.3239873156926,nan
2020-10-15,1562.6028046071451,nan
2020-10-16,1587.0833759007019,nan
2020-10-17,1611.7628727184037,nan
2020-10-18,1636.6383345609956,nan
2020-10-19,1661.7066725658988,nan
2020-10-20,1686.9646691096295,nan
2020-10-21,1712.4089775135299,nan
2020-10-22,1738.036128305704,nan
2020-10-23,1763.8425341328243,nan
2020-10-24,1789.824477214203,nan
2020-10-25,1815.9781172145063,nan
2020-10-26,1842.2995059565162,nan
2020-10-27,1868.7845691102962,nan
2020-10-28,1895.4291107001004,nan
2020-10-29,1922.228835722018,nan
2020-10-30,1949.179334921767,nan
2020-10-31,1976.2760791437536,nan
2020-11-01,2003.514442076393,nan
2020-11-02,2030.8897066719778,nan
2020-11-03,2058.3970369267035,nan
2020-11-04,2086.0314966874257,nan
2020-11-05,2113.788085906245,nan
2020-11-06,2141.6616957613046,nan
2020-11-07,2169.6471176439272,nan
2020-11-08,2197.7390853893394,nan
2020-11-09,2225.932256272414,nan
2020-11-10,2254.221190006442,nan
2020-11-11,2282.600379556033,nan
2020-11-12,2311.0642857241364,nan
2020-11-13,2339.607276610317,nan
2020-11-14,2368.2236513102835,nan
2020-11-15,2396.907696428876,nan
2020-11-16,2425.6536356392116,nan
2020-11-17,2454.455626136303,nan
2020-11-18,2483.3078055656783,nan
2020-11-19,2512.20430190893,nan
2020-11-20,2541.1391776527344,nan
2020-11-21,2570.1064632147973,nan
2020-11-22,2599.100221630216,nan
2020-11-23,2628.1144739824827,nan
