data,tendencia,confirmados
2020-05-19,1.0,1.0
2020-05-22,1.6449974798448967,2.0
2020-05-23,2.591840887242137,3.0
2020-05-26,3.981355813583417,4.0
2020-05-30,6.020356273300258,6.0
2020-06-02,9.011298452673522,10.0
2020-06-04,13.396317439146863,12.0
2020-06-06,16.253270147367274,13.0
2020-06-09,17.921589683600825,15.0
2020-06-11,19.594550693428022,18.0
2020-06-16,21.27209228230131,25.0
2020-06-17,22.954148582210763,24.0
2020-06-18,24.64065395281236,26.0
2020-06-19,26.3315427537621,27.0
2020-06-20,28.02674930949096,28.0
2020-06-27,29.726207867876454,31.0
2020-06-30,31.429852738671045,32.0
2020-07-01,33.13761823536712,32.0
2020-07-04,34.84943867145708,34.0
2020-07-10,36.56524600139676,35.0
2020-07-11,38.28496590428257,nan
2020-07-12,40.00852875817757,nan
2020-07-13,41.73586533801768,nan
2020-07-14,43.466906418738816,nan
2020-07-15,45.20158087200342,nan
2020-07-16,46.9398114043947,nan
2020-07-17,48.68152500539121,nan
2020-07-18,50.42664915277241,nan
2020-07-19,52.17511132431778,nan
2020-07-20,53.926837450312256,nan
2020-07-21,55.68174743236929,nan
2020-07-22,57.43976517622596,nan
2020-07-23,59.20081518199106,nan
2020-07-24,60.96482194977328,nan
2020-07-25,62.731709669861445,nan
2020-07-26,64.50139654133083,nan
2020-07-27,66.27380242045012,nan
2020-07-28,68.04884895201569,nan
2020-07-29,69.82645778082384,nan
2020-07-30,71.60655055167094,nan
2020-07-31,73.38904556040117,nan
2020-08-01,75.17385895647101,nan
2020-08-02,76.96090993426088,nan
2020-08-03,78.7501176936666,nan
2020-08-04,80.54140143458393,nan
2020-08-05,82.33467148879467,nan
2020-08-06,84.12986197402219,nan
2020-08-07,85.92687465898211,nan
2020-08-08,87.72562792600765,nan
2020-08-09,89.52603977481215,nan
2020-08-10,91.3280276807906,nan
2020-08-11,93.13150653975204,nan
2020-08-12,94.93639154836461,nan
2020-08-13,96.74259800437122,nan
2020-08-14,98.5500407099712,nan
2020-08-15,100.35863397182034,nan
2020-08-16,102.1682916010308,nan
2020-08-17,103.9789269131712,nan
2020-08-18,105.79045272826653,nan
2020-08-19,107.60278316513603,nan
2020-08-20,109.41583547403796,nan
2020-08-21,111.22952347458602,nan
2020-08-22,113.04376055937479,nan
2020-08-23,114.85845986168232,nan
2020-08-24,116.67353425547016,nan
2020-08-25,118.48889635538333,nan
2020-08-26,120.30445851675032,nan
2020-08-27,122.12013293586486,nan
2020-08-28,123.93583532692321,nan
2020-08-29,125.75148070020425,nan
2020-08-30,127.5669825172232,nan
2020-08-31,129.38225418918623,nan
2020-09-01,131.19720907699067,nan
2020-09-02,133.01176049122495,nan
2020-09-03,134.82582169216852,nan
2020-09-04,136.63930588979187,nan
2020-09-05,138.45212698517147,nan
2020-09-06,140.2642013312857,nan
2020-09-07,142.075443552855,nan
2020-09-08,143.88576814839257,nan
2020-09-09,145.69508970538664,nan
2020-09-10,147.5033229003004,nan
2020-09-11,149.3103824985721,nan
2020-09-12,151.11618335461486,nan
2020-09-13,152.92063451620265,nan
2020-09-14,154.723667759844,nan
2020-09-15,156.52519096069489,nan
2020-09-16,158.32512112489383,nan
2020-09-17,160.12337538108065,nan
2020-09-18,161.91987099653667,nan
2020-09-19,163.71452539332506,nan
2020-09-20,165.5072561644311,nan
2020-09-21,167.2979810899023,nan
2020-09-22,169.08661851893493,nan
2020-09-23,170.87308910961508,nan
2020-09-24,172.6573127350035,nan
2020-09-25,174.4392094249591,nan
2020-09-26,176.21869967331182,nan
2020-09-27,177.9957044656147,nan
2020-09-28,179.77014530689593,nan
2020-09-29,181.54194424941124,nan
2020-09-30,183.3110239203958,nan
2020-10-01,185.0773075498165,nan
2020-10-02,186.8407184434554,nan
2020-10-03,188.60118009466322,nan
2020-10-04,190.3586171580174,nan
2020-10-05,192.11295492021367,nan
2020-10-06,193.86411932001133,nan
2020-10-07,195.61203697081962,nan
2020-10-08,197.3566351832836,nan
2020-10-09,199.0978419878704,nan
2020-10-10,200.83558615745523,nan
2020-10-11,202.56979709426818,nan
2020-10-12,204.30040320254867,nan
2020-10-13,206.02733423150258,nan
2020-10-14,207.75052103631606,nan
2020-10-15,209.46989516217135,nan
2020-10-16,211.18538885694647,nan
2020-10-17,212.8969350839153,nan
2020-10-18,214.60446753444754,nan
2020-10-19,216.30792064070857,nan
2020-10-20,218.0072295883596,nan
2020-10-21,219.7023301368964,nan
2020-10-22,221.39315842825417,nan
2020-10-23,223.0796516831408,nan
2020-10-24,224.76174789915555,nan
2020-10-25,226.43938584366236,nan
2020-10-26,228.1125050637341,nan
2020-10-27,229.78104589609669,nan
2020-10-28,231.44494947707312,nan
2020-10-29,233.1041577525276,nan
2020-10-30,234.75861347980393,nan
2020-10-31,236.40825986071135,nan
2020-11-01,238.05304094422328,nan
2020-11-02,239.6929017525835,nan
2020-11-03,241.32778812792412,nan
2020-11-04,242.9576467398311,nan
2020-11-05,244.58242509290955,nan
2020-11-06,246.20207153434905,nan
2020-11-07,247.81653526148932,nan
2020-11-08,249.42576632938525,nan
2020-11-09,251.0297153708499,nan
2020-11-10,252.62833412581722,nan
2020-11-11,254.22157465156982,nan
2020-11-12,255.809390243318,nan
2020-11-13,257.39173504411775,nan
2020-11-14,258.9685640516501,nan
2020-11-15,260.53983312474617,nan
2020-11-16,262.10549898965655,nan
2020-11-17,263.66551924606756,nan
2020-11-18,265.21985237286106,nan
2020-11-19,266.7684572286049,nan
2020-11-20,268.31129338951257,nan
2020-11-21,269.84832171957135,nan
2020-11-22,271.3795039477492,nan
2020-11-23,272.9048026702006,nan
2020-11-24,274.42418135215405,nan
2020-11-25,275.93760432947965,nan
2020-11-26,277.44503680993716,nan
2020-11-27,278.94644487410494,nan
2020-11-28,280.4417954759891,nan
2020-11-29,281.93105644331376,nan
2020-11-30,283.41419647749166,nan
2020-12-01,284.8911851532747,nan
2020-12-02,286.3619929180864,nan
2020-12-03,287.82659109103355,nan
2020-12-04,289.2849518615995,nan
2020-12-05,290.7370479891917,nan
2020-12-06,292.1828521702761,nan
2020-12-07,293.6223387048047,nan
2020-12-08,295.05548279003295,nan
2020-12-09,296.48226042866105,nan
2020-12-10,297.9026484221675,nan
2020-12-11,299.3166243637281,nan
2020-12-12,300.7241666307188,nan
2020-12-13,302.12525437680335,nan
2020-12-14,303.5198675236059,nan
2020-12-15,304.9079867519679,nan
2020-12-16,306.28959349278927,nan
2020-12-17,307.6646699174549,nan
2020-12-18,309.0331989278451,nan
2020-12-19,310.3951641459307,nan
2020-12-20,311.7505499029533,nan
2020-12-21,313.09934131805625,nan
2020-12-22,314.4415258464198,nan
2020-12-23,315.77709102503496,nan
2020-12-24,317.1060246007758,nan
2020-12-25,318.4283150530058,nan
2020-12-26,319.74395158569916,nan
2020-12-27,321.05292411930105,nan
2020-12-28,322.35522328232446,nan
2020-12-29,323.6508404026854,nan
2020-12-30,324.9397674987751,nan
2020-12-31,326.2219972702707,nan
2021-01-01,327.4975230886833,nan
2021-01-02,328.7663389876428,nan
2021-01-03,330.0284396529221,nan
2021-01-04,331.2838204121975,nan
2021-01-05,332.5324772245474,nan
2021-01-06,333.77440666968886,nan
