data,tendencia,confirmados
2020-05-22,2.0,2.0
2020-05-27,2.9623417520188386,4.0
2020-05-29,4.1969309786409355,6.0
2020-05-31,5.781163060547247,9.0
2020-06-02,7.8133187677674165,10.0
2020-06-03,10.413790376706215,11.0
2020-06-06,11.943057212043819,12.0
2020-06-08,13.514927934007698,13.0
2020-06-09,15.148572536007599,12.0
2020-06-10,16.84631480511885,13.0
2020-06-16,18.610580686276684,17.0
2020-06-18,20.44387741055256,21.0
2020-06-19,22.348807868902618,25.0
2020-06-24,24.328048103161983,25.0
2020-06-25,26.384364624408104,26.0
2020-06-26,28.520624619546417,32.0
2020-06-30,30.73979658205884,33.0
2020-07-01,33.04495618031838,34.0
2020-07-04,35.439276184458286,36.0
2020-07-07,37.92601702668155,37.0
2020-07-10,40.508545531497596,42.0
2020-07-14,43.19033392499435,43.0
2020-07-15,45.97498241390626,nan
2020-07-16,48.86618994270843,nan
2020-07-17,51.86776257310412,nan
2020-07-18,54.983638556935006,nan
2020-07-19,58.21786709545172,nan
2020-07-20,61.57460771579183,nan
2020-07-21,65.05815333361964,nan
2020-07-22,68.67291844045089,nan
2020-07-23,72.42342936380155,nan
2020-07-24,76.31433221282346,nan
2020-07-25,80.35041656192973,nan
2020-07-26,84.53659332958468,nan
2020-07-27,88.87789203803294,nan
2020-07-28,93.37946679364937,nan
2020-07-29,98.0466033712944,nan
2020-07-30,102.88471069812292,nan
2020-07-31,107.89932194915345,nan
2020-08-01,113.09609218367297,nan
2020-08-02,118.48078664029818,nan
2020-08-03,124.05929837556675,nan
2020-08-04,129.837643618674,nan
2020-08-05,135.8219441524435,nan
2020-08-06,142.018401381893,nan
2020-08-07,148.43334957541782,nan
2020-08-08,155.07323703465002,nan
2020-08-09,161.94459111857776,nan
2020-08-10,169.05398994173618,nan
2020-08-11,176.40811774573137,nan
2020-08-12,184.0137136737978,nan
2020-08-13,191.87759058655348,nan
2020-08-14,200.00662225966158,nan
2020-08-15,208.4076846763001,nan
2020-08-16,217.08772172122045,nan
2020-08-17,226.05366795008325,nan
2020-08-18,235.3124527900339,nan
2020-08-19,244.87103056450337,nan
2020-08-20,254.73626972920167,nan
2020-08-21,264.915035722545,nan
2020-08-22,275.41412863514756,nan
2020-08-23,286.2402196490332,nan
2020-08-24,297.39994895672123,nan
2020-08-25,308.8997671824777,nan
2020-08-26,320.7460026517335,nan
2020-08-27,332.94485456626023,nan
2020-08-28,345.50224040898183,nan
2020-08-29,358.4239475947277,nan
2020-08-30,371.71548000820883,nan
2020-08-31,385.3820426827084,nan
2020-09-01,399.42864076699396,nan
2020-09-02,413.85980543800935,nan
2020-09-03,428.6798424149255,nan
2020-09-04,443.892662007437,nan
2020-09-05,459.5016831977639,nan
2020-09-06,475.50994620850076,nan
2020-09-07,491.9200197809936,nan
2020-09-08,508.7339706048265,nan
2020-09-09,525.9533015045197,nan
2020-09-10,543.5789325609911,nan
2020-09-11,561.6112844521244,nan
