data,tendencia,confirmados
2020-06-14,1.0,1.0
2020-06-28,1.8861522768201253,2.0
2020-07-01,2.738150580817921,3.0
2020-07-11,3.866618930315215,4.0
2020-07-12,5.364333863386664,5.0
2020-07-13,7.351559669817182,nan
2020-07-14,9.987015865351541,nan
2020-07-15,13.479862154875937,nan
2020-07-16,18.10502817705072,nan
2020-07-17,24.22287479614154,nan
2020-07-18,32.30297572031231,nan
2020-07-19,42.95377286511898,nan
2020-07-20,56.95684168824404,nan
2020-07-21,75.30481177169253,nan
2020-07-22,99.23920670571488,nan
2020-07-23,130.28088087787137,nan
2020-07-24,170.24027301343457,nan
2020-07-25,221.18826028455675,nan
2020-07-26,285.36094861996247,nan
2020-07-27,364.9695317107022,nan
2020-07-28,461.89389923491376,nan
2020-07-29,577.266077657734,nan
2020-07-30,711.0029717338255,nan
2020-07-31,861.4094497549299,nan
2020-08-01,1025.0186574192062,nan
2020-08-02,1196.8086661533719,nan
2020-08-03,1370.8168286410614,nan
2020-08-04,1541.006245135016,nan
2020-08-05,1702.1223284449834,nan
2020-08-06,1850.2905313716155,nan
2020-08-07,1983.23613689178,nan
2020-08-08,2100.1632807820324,nan
2020-08-09,2201.4262690124756,nan
2020-08-10,2288.13860483112,nan
2020-08-11,2361.8205279443314,nan
2020-08-12,2424.1331804661017,nan
2020-08-13,2476.704333436419,nan
2020-08-14,2521.0301201536736,nan
2020-08-15,2558.43081876734,nan
2020-08-16,2590.0409021726628,nan
2020-08-17,2616.8182981097552,nan
2020-08-18,2639.5628833996525,nan
2020-08-19,2658.9380791940416,nan
2020-08-20,2675.4921835759237,nan
2020-08-21,2689.6778056699263,nan
2020-08-22,2701.8687296018634,nan
2020-08-23,2712.3741468945295,nan
2020-08-24,2721.4504573427384,nan
2020-08-25,2729.3109345332796,nan
2020-08-26,2736.1335896491164,nan
2020-08-27,2742.0675454132515,nan
2020-08-28,2747.238195826934,nan
2020-08-29,2751.7513809320503,nan
2020-08-30,2755.696760766458,nan
2020-08-31,2759.150565226577,nan
2020-09-01,2762.177829506829,nan
2020-09-02,2764.8342192608125,nan
2020-09-03,2767.167525024224,nan
2020-09-04,2769.2188961196953,nan
2020-09-05,2771.023856689108,nan
2020-09-06,2772.6131574374494,nan
2020-09-07,2774.01346701759,nan
2020-09-08,2775.247968897555,nan
2020-09-09,2776.3368550000364,nan
2020-09-10,2777.297738833624,nan
2020-09-11,2778.1460115070504,nan
2020-09-12,2778.8951414928965,nan
2020-09-13,2779.5569280285677,nan
2020-09-14,2780.1417212288416,nan
2020-09-15,2780.658609642128,nan
2020-09-16,2781.115580531593,nan
2020-09-17,2781.519658778058,nan
2020-09-18,2781.8770321189136,nan
2020-09-19,2782.193147131416,nan
2020-09-20,2782.4728074320606,nan
2020-09-21,2782.720247341386,nan
2020-09-22,2782.939202013167,nan
2020-09-23,2783.1329702085486,nan
2020-09-24,2783.3044631420366,nan
2020-09-25,2783.45625350887,nan
2020-09-26,2783.590613895732,nan
2020-09-27,2783.7095528094983,nan
2020-09-28,2783.814846079535,nan
2020-09-29,2783.9080633738913,nan
2020-09-30,2783.990593755216,nan
2020-10-01,2784.063664266654,nan
2020-10-02,2784.1283617358263,nan
2020-10-03,2784.1856470757793,nan
2020-10-04,2784.236371067059,nan
2020-10-05,2784.281286031885,nan
2020-10-06,2784.3210581860353,nan
2020-10-07,2784.356276872794,nan
2020-10-08,2784.387463970117,nan
2020-10-09,2784.4150813588103,nan
2020-10-10,2784.439537985227,nan
2020-10-11,2784.4611958342653,nan
2020-10-12,2784.4803752615153,nan
2020-10-13,2784.4973601503852,nan
2020-10-14,2784.5124018460965,nan
2020-10-15,2784.5257227026327,nan
2020-10-16,2784.5375191224325,nan
2020-10-17,2784.5479658043755,nan
2020-10-18,2784.557217597098,nan
2020-10-19,2784.5654107991872,nan
2020-10-20,2784.5726670797067,nan
2020-10-21,2784.5790934579854,nan
2020-10-22,2784.5847847073615,nan
2020-10-23,2784.589825130641,nan
2020-10-24,2784.5942888149516,nan
2020-10-25,2784.5982421563954,nan
2020-10-26,2784.601743191221,nan
2020-10-27,2784.6048438809994,nan
2020-10-28,2784.607589688167,nan
2020-10-29,2784.6100212113192,nan
2020-10-30,2784.6121751538913,nan
2020-10-31,2784.614082781988,nan
2020-11-01,2784.6157721588875,nan
2020-11-02,2784.617268594295,nan
2020-11-03,2784.6185937576633,nan
2020-11-04,2784.619767244902,nan
2020-11-05,2784.620806642924,nan
2020-11-06,2784.6217270059633,nan
2020-11-07,2784.622542078354,nan
2020-11-08,2784.623264112043,nan
2020-11-09,2784.623903501945,nan
2020-11-10,2784.6244697642437,nan
2020-11-11,2784.6249713526636,nan
2020-11-12,2784.625415423208,nan
2020-11-13,2784.625808739407,nan
2020-11-14,2784.6261570374063,nan
2020-11-15,2784.6264653979083,nan
2020-11-16,2784.626738531197,nan
2020-11-17,2784.6269806277155,nan
2020-11-18,2784.6271952680886,nan
2020-11-19,2784.627385513968,nan
2020-11-20,2784.6275539088765,nan
2020-11-21,2784.627702722226,nan
2020-11-22,2784.627834548225,nan
2020-11-23,2784.6279512880105,nan
2020-11-24,2784.628054466877,nan
2020-11-25,2784.6281456821043,nan
2020-11-26,2784.6282265264927,nan
2020-11-27,2784.628298176805,nan
2020-11-28,2784.628362379911,nan
2020-11-29,2784.6284180583357,nan
2020-11-30,2784.628467819579,nan
