data,tendencia,confirmados
2020-04-21,2.0,2.0
2020-04-23,2.543639870810861,4.0
2020-04-28,3.1665262081335714,5.0
2020-04-30,3.879312057542294,8.0
2020-05-01,4.695764447394464,13.0
2020-05-02,5.631698649380338,10.0
2020-05-04,6.703706477987335,12.0
2020-05-05,7.932034145638979,13.0
2020-05-06,9.33893601659791,14.0
2020-05-07,10.950430522179566,18.0
2020-05-11,12.795780952758161,19.0
2020-05-12,14.909509375630506,22.0
2020-05-13,17.330840719095665,24.0
2020-05-14,20.10444618563509,27.0
2020-05-15,23.28176470098115,29.0
2020-05-19,26.92078198285637,35.0
2020-05-20,31.08904833152628,40.0
2020-05-21,35.862711463865054,42.0
2020-05-22,41.33057936832361,43.0
2020-05-23,47.59209941480667,44.0
2020-05-24,54.76285800625833,44.0
2020-05-26,62.974252503538175,52.0
2020-05-27,72.37690033199812,60.0
2020-05-28,83.14343765330926,72.0
2020-05-29,95.38822815975394,77.0
2020-05-30,103.37560398081341,86.0
2020-05-31,111.6167437437002,90.0
2020-06-01,120.13443406122659,96.0
2020-06-02,128.93777573533492,108.0
2020-06-03,138.0359259819649,118.0
2020-06-04,147.43861628144018,126.0
2020-06-05,157.1556935806068,132.0
2020-06-06,167.1973591995965,143.0
2020-06-08,177.5741509979598,148.0
2020-06-09,188.29698222429147,170.0
2020-06-10,199.37698297439493,192.0
2020-06-11,210.82565163838154,202.0
2020-06-12,222.6548665942812,209.0
2020-06-13,234.87682368384162,229.0
2020-06-14,247.5041506090659,226.0
2020-06-15,260.5498693828739,239.0
2020-06-16,274.027352491049,260.0
2020-06-17,287.9502923477406,279.0
2020-06-18,302.3327922388372,291.0
2020-06-19,317.18932974250765,309.0
2020-06-20,332.5348680965899,335.0
2020-06-21,348.3848449609984,348.0
2020-06-22,364.7550430395862,355.0
2020-06-23,381.66160347282994,397.0
2020-06-24,399.12141481244515,419.0
2020-06-25,417.1515638558706,433.0
2020-06-26,435.769678639999,457.0
2020-06-27,454.9938231559489,479.0
2020-06-28,474.84266038723473,484.0
2020-06-29,495.3353079086444,489.0
2020-06-30,516.4913387316444,524.0
2020-07-01,538.3308313318369,559.0
2020-07-02,560.8743825385943,588.0
2020-07-03,584.1431175246762,601.0
2020-07-04,608.158693766187,633.0
2020-07-05,632.9433287343595,646.0
2020-07-07,658.5198077854891,694.0
2020-07-08,684.9114960073647,719.0
2020-07-09,712.1423508331641,747.0
2020-07-10,740.236770193702,766.0
2020-07-11,769.2196025975612,794.0
2020-07-12,799.1163871195731,811.0
2020-07-13,829.9532399935642,822.0
2020-07-14,861.7568608137283,864.0
2020-07-15,894.5545304356223,894.0
2020-07-16,928.3739687645509,928.0
2020-07-17,963.2434893409392,948.0
2020-07-18,999.1920130814317,1004.0
2020-07-19,1036.249035172766,nan
2020-07-20,1074.4446276312613,nan
2020-07-21,1113.8093845078404,nan
2020-07-22,1154.3742490505874,nan
2020-07-23,1196.1708076804453,nan
2020-07-24,1239.2311938585312,nan
2020-07-25,1283.5880702143763,nan
2020-07-26,1329.2746256766038,nan
2020-07-27,1376.3241550665684,nan
2020-07-28,1424.771027008499,nan
2020-07-29,1474.6491996522961,nan
2020-07-30,1525.9935655117984,nan
2020-07-31,1578.8394077414312,nan
2020-08-01,1633.2223784943722,nan
2020-08-02,1689.1781051504786,nan
2020-08-03,1746.7425495891737,nan
2020-08-04,1805.952062785695,nan
2020-08-05,1866.843239092405,nan
2020-08-06,1929.4524676979122,nan
2020-08-07,1993.8164678235057,nan
2020-08-08,2059.9722226865474,nan
2020-08-09,2127.9567144967205,nan
2020-08-10,2197.806211379239,nan
2020-08-11,2269.557344808194,nan
2020-08-12,2343.2468243530284,nan
2020-08-13,2418.9109624448643,nan
2020-08-14,2496.5850597671765,nan
2020-08-15,2576.304697875658,nan
2020-08-16,2658.1052762820964,nan
