data,tendencia,confirmados
2020-06-04,1.0,1.0
2020-06-27,2.3867302543213644,5.0
2020-07-14,4.424731242304133,6.0
2020-07-17,7.994459038940373,10.0
2020-07-18,14.235483188796717,12.0
2020-07-19,25.110992366422092,nan
2020-07-20,43.954375255538714,nan
2020-07-21,76.28227589471318,nan
2020-07-22,130.81700220892367,nan
2020-07-23,220.25234519802524,nan
2020-07-24,360.37032316870284,nan
2020-07-25,564.9974038299616,nan
2020-07-26,835.4113717917628,nan
2020-07-27,1149.914253778048,nan
2020-07-28,1467.0434011336642,nan
2020-07-29,1745.9342839302317,nan
2020-07-30,1965.320129857114,nan
2020-07-31,2125.126668083386,nan
2020-08-01,2236.550157338337,nan
2020-08-02,2312.8503294151096,nan
2020-08-03,2365.063856937868,nan
2020-08-04,2401.148505684813,nan
2020-08-05,2426.478275565052,nan
2020-08-06,2444.585435094542,nan
2020-08-07,2457.7770185215327,nan
2020-08-08,2467.567583512574,nan
2020-08-09,2474.9628539589185,nan
2020-08-10,2480.6406119300273,nan
2020-08-11,2485.065084249698,nan
2020-08-12,2488.5596198401217,nan
2020-08-13,2491.353224261081,nan
2020-08-14,2493.6107246494994,nan
2020-08-15,2495.452605451684,nan
2020-08-16,2496.9682442485505,nan
2020-08-17,2498.224867897468,nan
2020-08-18,2499.2737048421286,nan
2020-08-19,2500.1542767882675,nan
2020-08-20,2500.897420699939,nan
2020-08-21,2501.527452651334,nan
2020-08-22,2502.063737490431,nan
2020-08-23,2502.521838452196,nan
2020-08-24,2502.9143693814285,nan
2020-08-25,2503.2516331861243,nan
2020-08-26,2503.542104748018,nan
2020-08-27,2503.792801364632,nan
2020-08-28,2504.00956980846,nan
2020-08-29,2504.1973064167987,nan
2020-08-30,2504.3601287943043,nan
2020-08-31,2504.5015191768416,nan
2020-09-01,2504.6244324224544,nan
2020-09-02,2504.7313851892886,nan
2020-09-03,2504.8245281125596,nan
2020-09-04,2504.9057041650713,nan
2020-09-05,2504.976497584139,nan
2020-09-06,2505.038269301312,nan
2020-09-07,2505.09219674575,nan
2020-09-08,2505.1392956531863,nan
2020-09-09,2505.1804470285656,nan
2020-09-10,2505.216413488256,nan
2020-09-11,2505.2478576120548,nan
2020-09-12,2505.275355109974,nan
2020-09-13,2505.2994065796374,nan
2020-09-14,2505.3204482210112,nan
2020-09-15,2505.3388596505433,nan
2020-09-16,2505.354972226165,nan
2020-09-17,2505.36907481908,nan
2020-09-18,2505.3814195887358,nan
2020-09-19,2505.3922266722957,nan
2020-09-20,2505.4016884807775,nan
2020-09-21,2505.409973149932,nan
2020-09-22,2505.4172275856163,nan
2020-09-23,2505.4235803201577,nan
2020-09-24,2505.42914367304,nan
2020-09-25,2505.4340159990657,nan
2020-09-26,2505.438283268062,nan
2020-09-27,2505.442020789158,nan
2020-09-28,2505.4452943859255,nan
2020-09-29,2505.448161753992,nan
2020-09-30,2505.4506733347966,nan
2020-10-01,2505.4528733441844,nan
2020-10-02,2505.454800452936,nan
2020-10-03,2505.4564885563495,nan
2020-10-04,2505.4579672941177,nan
2020-10-05,2505.4592626668677,nan
2020-10-06,2505.460397438986,nan
2020-10-07,2505.4613915221034,nan
2020-10-08,2505.4622623069336,nan
2020-10-09,2505.4630251128615,nan
2020-10-10,2505.4636933740544,nan
2020-10-11,2505.4642787683792,nan
2020-10-12,2505.4647916371796,nan
2020-10-13,2505.465240943372,nan
2020-10-14,2505.4656345565813,nan
2020-10-15,2505.4659793894357,nan
2020-10-16,2505.4662814609314,nan
2020-10-17,2505.466546113073,nan
2020-10-18,2505.46677794763,nan
2020-10-19,2505.46698106075,nan
2020-10-20,2505.4671589803297,nan
2020-10-21,2505.4673148437955,nan
2020-10-22,2505.4674514240087,nan
2020-10-23,2505.4675710653796,nan
2020-10-24,2505.467675887615,nan
2020-10-25,2505.467767721168,nan
2020-10-26,2505.467848161028,nan
2020-10-27,2505.4679186397398,nan
2020-10-28,2505.4679803753174,nan
2020-10-29,2505.468034457691,nan
2020-10-30,2505.4680818477736,nan
2020-10-31,2505.468123359362,nan
2020-11-01,2505.4681597390945,nan
2020-11-02,2505.4681915904944,nan
2020-11-03,2505.468219498056,nan
2020-11-04,2505.468243949389,nan
2020-11-05,2505.468265362167,nan
2020-11-06,2505.4682841204726,nan
2020-11-07,2505.468300566408,nan
2020-11-08,2505.4683149916127,nan
2020-11-09,2505.468327641072,nan
2020-11-10,2505.4683387157042,nan
2020-11-11,2505.468348396003,nan
2020-11-12,2505.468356879475,nan
2020-11-13,2505.4683643080575,nan
2020-11-14,2505.4683707970266,nan
2020-11-15,2505.4683764787756,nan
2020-11-16,2505.4683814610958,nan
2020-11-17,2505.4683858271737,nan
2020-11-18,2505.468389672697,nan
2020-11-19,2505.4683930171373,nan
2020-11-20,2505.4683959618665,nan
2020-11-21,2505.468398537992,nan
2020-11-22,2505.468400792539,nan
2020-11-23,2505.468402763626,nan
2020-11-24,2505.4684044878986,nan
2020-11-25,2505.4684060002314,nan
2020-11-26,2505.4684073207864,nan
2020-11-27,2505.4684084755636,nan
2020-11-28,2505.4684094929967,nan
2020-11-29,2505.468410400273,nan
2020-11-30,2505.4684112001596,nan
2020-12-01,2505.468411900126,nan
2020-12-02,2505.4684125143635,nan
2020-12-03,2505.468413146653,nan
2020-12-04,2505.468413571248,nan
2020-12-05,2505.4684139584588,nan
2020-12-06,2505.468414308284,nan
2020-12-07,2505.468414620724,nan
2020-12-08,2505.4684148983915,nan
2020-12-09,2505.468415144229,nan
2020-12-10,2505.4684153582384,nan
2020-12-11,2505.46841554042,nan
2020-12-12,2505.4684156937146,nan
2020-12-13,2505.468415829222,nan
2020-12-14,2505.4684159480134,nan
2020-12-15,2505.468416050088,nan
2020-12-16,2505.4684161357886,nan
2020-12-17,2505.468416211343,nan
2020-12-18,2505.468416279068,nan
2020-12-19,2505.4684163389643,nan
