data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-07,1.5644162674144733,3.0
2020-05-12,2.3512497441110907,5.0
2020-05-14,3.448838911276647,7.0
2020-05-15,4.979118502013169,7.0
2020-05-20,7.113018279019366,9.0
2020-05-28,10.088036586108387,4.0
2020-06-01,14.234703695788875,22.0
2020-06-02,20.012604563716053,25.0
2020-06-04,28.06072791757538,27.0
2020-06-05,39.26437319272168,35.0
2020-06-09,54.84841343607319,47.0
2020-06-10,63.104752629186336,62.0
2020-06-15,68.77077043409516,72.0
2020-06-16,74.40884426861972,73.0
2020-06-18,80.01873819242613,79.0
2020-06-19,85.60020831784624,85.0
2020-06-21,91.15302701501562,86.0
2020-06-22,96.6770199691799,100.0
2020-06-23,102.17198301883096,101.0
2020-06-25,107.63770882379792,115.0
2020-06-26,113.0740200984158,118.0
2020-06-29,118.48074781591026,119.0
2020-07-02,123.8577083765385,114.0
2020-07-03,129.2047484856185,124.0
2020-07-07,134.52166148529236,127.0
2020-07-10,139.8083495105392,140.0
2020-07-14,145.0646423802924,149.0
2020-07-17,150.29039460487573,158.0
2020-07-18,155.48548213836395,nan
2020-07-19,160.6497735136437,nan
2020-07-20,165.78314612730279,nan
2020-07-21,170.88548628595828,nan
2020-07-22,175.95668920625667,nan
2020-07-23,180.99665877869427,nan
2020-07-24,186.00529110098307,nan
2020-07-25,190.98248954905404,nan
2020-07-26,195.9281723702158,nan
2020-07-27,200.84226522928287,nan
2020-07-28,205.72470120857542,nan
2020-07-29,210.57542080791944,nan
2020-07-30,215.39437057805188,nan
2020-07-31,220.18148502114363,nan
2020-08-01,224.93671076366192,nan
2020-08-02,229.66000498994575,nan
2020-08-03,234.35133079917898,nan
2020-08-04,239.01065720539052,nan
2020-08-05,243.63795913745417,nan
2020-08-06,248.2332164040548,nan
2020-08-07,252.79640893641076,nan
2020-08-08,257.3275252067217,nan
2020-08-09,261.8265598699272,nan
2020-08-10,266.2935130506123,nan
2020-08-11,270.7283903430072,nan
2020-08-12,275.13120281098736,nan
2020-08-13,279.5019698104558,nan
2020-08-14,283.8406926875442,nan
2020-08-15,288.1474042801795,nan
2020-08-16,292.4221323404891,nan
2020-08-17,296.6649098943052,nan
2020-08-18,300.8757751691667,nan
2020-08-19,305.0547715223213,nan
2020-08-20,309.2019432929376,nan
2020-08-21,313.3173360255476,nan
2020-08-22,317.4010039492946,nan
2020-08-23,321.4530055558695,nan
2020-08-24,325.4734034595497,nan
2020-08-25,329.4622642885753,nan
2020-08-26,333.41965857652553,nan
2020-08-27,337.3456606536953,nan
2020-08-28,341.24034853847166,nan
2020-08-29,345.1038038233172,nan
2020-08-30,348.9361104482446,nan
2020-08-31,352.737355484768,nan
2020-09-01,356.50762979503145,nan
2020-09-02,360.24702726402734,nan
2020-09-03,363.9556446837166,nan
2020-09-04,367.6335816371511,nan
2020-09-05,371.2809403825939,nan
2020-09-06,374.89782573764035,nan
2020-09-07,378.4843449633402,nan
2020-09-08,382.0406078989792,nan
2020-09-09,385.5667330126008,nan
2020-09-10,389.06283983204924,nan
2020-09-11,392.5290482658282,nan
2020-09-12,395.9654806771435,nan
2020-09-13,399.3722618027752,nan
2020-09-14,402.74951867194864,nan
2020-09-15,406.0973805252061,nan
2020-09-16,409.4159787332788,nan
2020-09-17,412.7054467159579,nan
2020-09-18,415.96592002550847,nan
2020-09-19,419.1975376633532,nan
2020-09-20,422.4004398361309,nan
2020-09-21,425.57476829410194,nan
2020-09-22,428.7206665675735,nan
2020-09-23,431.838279893732,nan
2020-09-24,434.92775514347727,nan
2020-09-25,437.9892407482549,nan
2020-09-26,441.02288662689045,nan
2020-09-27,444.0288441124223,nan
2020-09-28,447.0072661305761,nan
2020-09-29,449.95830801675714,nan
2020-09-30,452.8821256712338,nan
2020-10-01,455.7788760886964,nan
2020-10-02,458.64871741722504,nan
2020-10-03,461.4918088911848,nan
2020-10-04,464.30831076412,nan
2020-10-05,467.09838424164866,nan
2020-10-06,469.86219141435794,nan
2020-10-07,472.59989519069836,nan
2020-10-08,475.3116285846536,nan
2020-10-09,477.99763366103247,nan
2020-10-10,480.65802597576214,nan
2020-10-11,483.2929736758472,nan
2020-10-12,485.90264509241837,nan
2020-10-13,488.48720874073314,nan
2020-10-14,491.04683332017504,nan
2020-10-15,493.58168771425443,nan
2020-10-16,496.0919409906079,nan
2020-10-17,498.5777624009982,nan
2020-10-18,501.03932194568506,nan
2020-10-19,503.4767906634114,nan
2020-10-20,505.89033949391296,nan
2020-10-21,508.2801397627625,nan
2020-10-22,510.6463627558364,nan
2020-10-23,512.9891793488956,nan
2020-10-24,515.3087610642783,nan
2020-10-25,517.6052796473876,nan
2020-10-26,519.8789068013243,nan
2020-10-27,522.129813866417,nan
2020-10-28,524.3581725686366,nan
2020-10-29,526.5641547383577,nan
