data,tendencia,confirmados
2020-04-27,1.0,1.0
2020-04-29,1.5100025518796008,2.0
2020-05-01,2.1871811237549563,3.0
2020-05-02,3.086861645869293,2.0
2020-05-04,4.282225899931671,2.0
2020-05-10,5.869608457391447,4.0
2020-05-12,7.97799291032395,8.0
2020-05-18,10.778729636855385,10.0
2020-05-20,14.498398969733469,22.0
2020-05-22,19.438216406122827,22.0
2020-05-23,25.99700313334032,25.0
2020-05-26,34.704075610032554,28.0
2020-05-27,46.261200697403645,32.0
2020-05-28,61.59591314151491,52.0
2020-05-29,79.38032134820409,71.0
2020-05-30,87.95496535297048,74.0
2020-05-31,96.6290548032469,75.0
2020-06-01,105.40326601968815,76.0
2020-06-02,114.2782711700882,98.0
2020-06-03,123.25467553553378,106.0
2020-06-04,132.33311073623202,131.0
2020-06-05,141.51418464460392,133.0
2020-06-06,150.79849466959274,140.0
2020-06-07,160.1866337397005,143.0
2020-06-08,169.67918657436854,145.0
2020-06-09,179.2767051956782,177.0
2020-06-10,188.97974440950514,193.0
2020-06-11,198.78883022447337,196.0
2020-06-12,208.70449125432327,201.0
2020-06-13,218.7272399149366,223.0
2020-06-16,228.85757242433647,228.0
2020-06-17,239.0959684686692,238.0
2020-06-18,249.44288220373062,264.0
2020-06-19,259.8987517159485,290.0
2020-06-20,270.46400075476714,308.0
2020-06-21,281.1390358502286,310.0
2020-06-22,291.92424631297274,312.0
2020-06-23,302.82000281805955,320.0
2020-06-24,313.82664773837814,344.0
2020-06-25,324.9445095825891,344.0
2020-06-26,336.1739001688954,347.0
2020-06-27,347.5151129827174,348.0
2020-06-28,358.9684231766929,349.0
2020-06-30,370.5340789033345,354.0
2020-07-01,382.21228298013915,386.0
2020-07-02,394.0032331988988,411.0
2020-07-03,405.9071076204258,429.0
2020-07-04,417.9240629876792,439.0
2020-07-07,430.054234725765,446.0
2020-07-08,442.29773296735004,464.0
2020-07-09,454.6545842067715,480.0
2020-07-10,467.1248634223125,495.0
2020-07-11,479.70859325289916,498.0
2020-07-13,492.40577351428095,499.0
2020-07-14,505.2163804172384,501.0
2020-07-15,518.1403432470456,501.0
2020-07-16,531.1775629536985,506.0
2020-07-17,544.3279230643468,509.0
2020-07-18,557.5912782018758,512.0
2020-07-19,570.9674533213154,nan
2020-07-20,584.4562429462501,nan
2020-07-21,598.0574104052276,nan
2020-07-22,611.7706870781923,nan
2020-07-23,625.595775118915,nan
2020-07-24,639.5323444702501,nan
2020-07-25,653.5800293160619,nan
2020-07-26,667.7384294072251,nan
2020-07-27,682.007109338996,nan
2020-07-28,696.385597828383,nan
2020-07-29,710.8733869915169,nan
2020-07-30,725.4699316210224,nan
2020-07-31,740.1746747799176,nan
2020-08-01,754.98703732847,nan
2020-08-02,769.9063853846195,nan
2020-08-03,784.9320497832094,nan
2020-08-04,800.0633257038777,nan
2020-08-05,815.2994722983359,nan
2020-08-06,830.639712317649,nan
2020-08-07,846.0832317395154,nan
2020-08-08,861.6291891576013,nan
2020-08-09,877.2767150874568,nan
2020-08-10,893.0248947347044,nan
2020-08-11,908.8727770999235,nan
2020-08-12,924.819374805565,nan
2020-08-13,940.863663873541,nan
2020-08-14,957.0045835028153,nan
2020-08-15,973.2410358469939,nan
2020-08-16,989.5718952170653,nan
2020-08-17,1005.9960113544394,nan
2020-08-18,1022.5121872502539,nan
2020-08-19,1039.1191901260565,nan
2020-08-20,1055.8157515860664,nan
2020-08-21,1072.600567564532,nan
2020-08-22,1089.472298273093,nan
2020-08-23,1106.429568148141,nan
2020-08-24,1123.4709988997356,nan
2020-08-25,1140.5951088475329,nan
2020-08-26,1157.8004725495505,nan
2020-08-27,1175.085585974743,nan
2020-08-28,1192.4489126972232,nan
2020-08-29,1209.8888838962598,nan
2020-08-30,1227.4038983562793,nan
2020-08-31,1244.9923224668657,nan
2020-09-01,1262.6524951326812,nan
2020-09-02,1280.3827397670161,nan
2020-09-03,1298.1813472397876,nan
2020-09-04,1316.0465779423873,nan
2020-09-05,1333.976657901694,nan
2020-09-06,1351.9697860424626,nan
2020-09-07,1370.0241361233827,nan
2020-09-08,1388.1378607303343,nan
2020-09-09,1406.3090826739474,nan
2020-09-10,1424.5359018009685,nan
2020-09-11,1442.8163967141998,nan
2020-09-12,1461.148618035756,nan
2020-09-13,1479.5306015537853,nan
2020-09-14,1497.9603564766405,nan
2020-09-15,1516.4358719329646,nan
2020-09-16,1534.955125348967,nan
2020-09-17,1553.5160747329585,nan
2020-09-18,1572.1166535299428,nan
2020-09-19,1590.754776670782,nan
2020-09-20,1609.4283415140312,nan
2020-09-21,1628.135228787778,nan
2020-09-22,1646.8733035314738,nan
2020-09-23,1665.6404273673602,nan
2020-09-24,1684.43445718064,nan
2020-09-25,1703.2532307521913,nan
2020-09-26,1722.0945767488633,nan
2020-09-27,1740.9563158927226,nan
2020-09-28,1759.8362621244416,nan
2020-09-29,1778.7322237666817,nan
2020-09-30,1797.6419994609475,nan
2020-10-01,1816.5633756034133,nan
2020-10-02,1835.4941414284528,nan
2020-10-03,1854.4320835718843,nan
2020-10-04,1873.3749868987525,nan
2020-10-05,1892.3206355213435,nan
2020-10-06,1911.266813817207,nan
2020-10-07,1930.2113075692507,nan
2020-10-08,1949.1519052473902,nan
2020-10-09,1968.0863984665768,nan
2020-10-10,1987.0125832202712,nan
2020-10-11,2005.928260926347,nan
2020-10-12,2024.831239450263,nan
2020-10-13,2043.7193341282314,nan
2020-10-14,2062.5903688249523,nan
2020-10-15,2081.4421771202296,nan
2020-10-16,2100.272603066803,nan
2020-10-17,2119.079502288322,nan
2020-10-18,2137.8607430273705,nan
2020-10-19,2156.614207171076,nan
2020-10-20,2175.3377912767214,nan
2020-10-21,2194.0295219437753,nan
2020-10-22,2212.68703089632,nan
2020-10-23,2231.3084704838075,nan
2020-10-24,2249.8917889926074,nan
2020-10-25,2268.43495845682,nan
2020-10-26,2286.935974658278,nan
2020-10-27,2305.392857126546,nan
2020-10-28,2323.8036490009185,nan
2020-10-29,2342.166412685047,nan
2020-10-30,2360.479232366615,nan
2020-10-31,2378.7402156162957,nan
2020-11-01,2396.947496807426,nan
2020-11-02,2415.099234905414,nan
2020-11-03,2433.1936116313914,nan
2020-11-04,2451.2288374958557,nan
2020-11-05,2469.2031497979556,nan
2020-11-06,2487.1148100747573,nan
2020-11-07,2504.9621102440515,nan
2020-11-08,2522.74337114466,nan
2020-11-09,2540.456849028284,nan
2020-11-10,2558.1011763124748,nan
2020-11-11,2575.674540918972,nan
2020-11-12,2593.1754210687045,nan
2020-11-13,2610.6023198312855,nan
2020-11-14,2627.953750234438,nan
2020-11-15,2645.228211741397,nan
2020-11-16,2662.424232010511,nan
2020-11-17,2679.54048366796,nan
2020-11-18,2696.575574433149,nan
2020-11-19,2713.5280976881727,nan
2020-11-20,2730.3967793452302,nan
2020-11-21,2747.180399106733,nan
2020-11-22,2763.877663949681,nan
2020-11-23,2780.4874199928577,nan
2020-11-24,2797.0082968432093,nan
2020-11-25,2813.43939070023,nan
2020-11-26,2829.7794772144107,nan
2020-11-27,2846.0274632012615,nan
2020-11-28,2862.1823399153063,nan
2020-11-29,2878.243095881066,nan
2020-11-30,2894.2087700869984,nan
2020-12-01,2910.078451969126,nan
2020-12-02,2925.8512256497174,nan
2020-12-03,2941.5261884982065,nan
2020-12-04,2957.102512610161,nan
2020-12-05,2972.579410058161,nan
2020-12-06,2987.956132891799,nan
2020-12-07,3003.2319409090314,nan
2020-12-08,3018.4061068006818,nan
2020-12-09,3033.477959819806,nan
2020-12-10,3048.446862651859,nan
2020-12-11,3063.3122114064436,nan
2020-12-12,3078.073431336457,nan
2020-12-13,3092.7299766961914,nan
2020-12-14,3107.281337730035,nan
2020-12-15,3121.727037172931,nan
2020-12-16,3136.066630238961,nan
2020-12-17,3150.2996993834086,nan
2020-12-18,3164.42585301677,nan
2020-12-19,3178.4447356310416,nan
2020-12-20,3192.356022980744,nan
2020-12-21,3206.159422040363,nan
2020-12-22,3219.8546648031893,nan
2020-12-23,3233.4415053018224,nan
2020-12-24,3246.919733623718,nan
2020-12-25,3260.2891695554217,nan
2020-12-26,3273.5496624748125,nan
2020-12-27,3286.7010846863254,nan
2020-12-28,3299.7433264780525,nan
2020-12-29,3312.676313562132,nan
2020-12-30,3325.4999995320386,nan
2020-12-31,3338.214365653532,nan
2021-01-01,3350.8194141572703,nan
2021-01-02,3363.315161307119,nan
2021-01-03,3375.7016575725406,nan
2021-01-04,3387.9789793138325,nan
2021-01-05,3400.1472284380575,nan
2021-01-06,3412.206525484548,nan
2021-01-07,3424.1570006536117,nan
2021-01-08,3435.998817712534,nan
2021-01-09,3447.732164384337,nan
2021-01-10,3459.3572517969137,nan
2021-01-11,3470.8743125201013,nan
2021-01-12,3482.2835801578167,nan
2021-01-13,3493.585315811155,nan
2021-01-14,3504.7798055873964,nan
