data,tendencia,confirmados
2020-05-05,1.0,1.0
2020-05-07,1.4726215161025873,4.0
2020-05-08,2.0919392283840352,5.0
2020-05-10,2.904446463179394,6.0
2020-05-12,3.9700889708902376,9.0
2020-05-13,5.367107670270412,10.0
2020-05-14,7.199066911760598,11.0
2020-05-15,9.601380469120564,15.0
2020-05-16,12.751079661612124,16.0
2020-05-18,16.880219209694317,17.0
2020-05-19,22.292343289457207,20.0
2020-05-20,29.38480921067829,24.0
2020-05-23,36.52688513761684,28.0
2020-05-26,40.02323168466852,30.0
2020-05-27,43.54316977066981,32.0
2020-05-28,47.08676171854964,39.0
2020-05-29,50.65407236895101,40.0
2020-05-30,54.245162619482514,42.0
2020-05-31,57.860082706399865,42.0
2020-06-02,61.4988890885287,45.0
2020-06-04,65.16163820010043,49.0
2020-06-05,68.84837807585903,53.0
2020-06-06,72.55915815252075,80.0
2020-06-07,76.29402976978547,87.0
2020-06-08,80.05303637393537,90.0
2020-06-09,83.83622664198012,95.0
2020-06-10,87.64363868398394,100.0
2020-06-11,91.47531763683318,103.0
2020-06-12,95.33129672137457,105.0
2020-06-13,99.21161335478922,106.0
2020-06-14,103.11630409969645,107.0
2020-06-15,107.04540328904174,113.0
2020-06-16,110.9989430260968,112.0
2020-06-17,114.97695318445952,114.0
2020-06-18,118.97946140805402,119.0
2020-06-19,123.00649311113061,123.0
2020-06-20,127.05807135232264,128.0
2020-06-22,131.13421545524005,129.0
2020-06-23,135.23494310755484,135.0
2020-06-24,139.3602700619597,137.0
2020-06-25,143.51020977411326,140.0
2020-06-27,147.6847734026402,146.0
2020-06-30,151.88396980913117,147.0
2020-07-01,156.1078055581429,154.0
2020-07-02,160.35628491719808,159.0
2020-07-03,164.62940984551125,160.0
2020-07-07,168.92717955158028,166.0
2020-07-08,173.24959100517333,174.0
2020-07-09,177.5966390442951,179.0
2020-07-10,181.968316187686,180.0
2020-07-11,186.36461263482235,183.0
2020-07-14,190.785516265916,185.0
2020-07-15,195.23101264191465,186.0
2020-07-16,199.7010850045016,187.0
2020-07-17,204.19571427494628,192.0
2020-07-18,208.7148751176116,nan
2020-07-19,213.2585385121061,nan
2020-07-20,217.8266758208247,nan
2020-07-21,222.41925584343284,nan
2020-07-22,227.03624481686592,nan
2020-07-23,231.6776064153299,nan
2020-07-24,236.34330175030078,nan
2020-07-25,241.03328937052493,nan
2020-07-26,245.74752526201888,nan
2020-07-27,250.48596041118185,nan
2020-07-28,255.24854018471788,nan
2020-07-29,260.0352104891803,nan
2020-07-30,264.8459145176293,nan
2020-07-31,269.6805926797006,nan
2020-08-01,274.5391826016054,nan
2020-08-02,279.4216191261303,nan
2020-08-03,284.3278343126374,nan
2020-08-04,289.25775743706424,nan
2020-08-05,294.2113140046962,nan
2020-08-06,299.18842379252465,nan
2020-08-07,304.1890055798238,nan
2020-08-08,309.2129753162028,nan
2020-08-09,314.26024592898295,nan
2020-08-10,319.33072732319727,nan
2020-08-11,324.42432638159073,nan
2020-08-12,329.5409467574454,nan
