data,tendencia,confirmados
2020-05-16,1.0,1.0
2020-05-22,1.689769676990741,4.0
2020-05-26,2.7671708465327653,10.0
2020-05-27,4.449573808691101,12.0
2020-05-28,7.075983773587595,11.0
2020-05-31,11.173631179156141,14.0
2020-06-02,17.561322458077218,15.0
2020-06-04,20.797937877683232,16.0
2020-06-07,23.157901998789605,20.0
2020-06-10,25.617794481283276,25.0
2020-06-12,28.181908167559985,27.0
2020-06-13,30.854292599900134,30.0
2020-06-16,33.63922205523561,32.0
2020-06-17,36.54111207497909,36.0
2020-06-20,39.56454132647957,39.0
2020-06-21,42.714229375493176,40.0
2020-06-23,45.99505582054633,50.0
2020-06-26,49.412059249877004,56.0
2020-07-01,52.97041606795756,57.0
2020-07-02,56.67549905389657,60.0
2020-07-04,60.532805582595955,61.0
2020-07-09,64.54798843292548,62.0
2020-07-10,68.72686718017783,63.0
2020-07-12,73.07542341158634,63.0
2020-07-15,77.59979656285043,64.0
2020-07-16,82.30628165069788,nan
2020-07-17,87.20133258275737,nan
2020-07-18,92.29155645693547,nan
2020-07-19,97.58370406301626,nan
2020-07-20,103.08468153457792,nan
2020-07-21,108.80154348332111,nan
2020-07-22,114.74146514965899,nan
2020-07-23,120.91175428518847,nan
2020-07-24,127.31985263368104,nan
2020-07-25,133.9733140872866,nan
2020-07-26,140.87977876934315,nan
2020-07-27,148.04699850823113,nan
2020-07-28,155.48281657235336,nan
2020-07-29,163.19511962987542,nan
2020-07-30,171.1918559109088,nan
2020-07-31,179.48102945429616,nan
2020-08-01,188.07065884380071,nan
2020-08-02,196.96873692100144,nan
2020-08-03,206.18326533511242,nan
2020-08-04,215.7222167940835,nan
2020-08-05,225.59346311479757,nan
2020-08-06,235.80479958371023,nan
2020-08-07,246.3639267606191,nan
2020-08-08,257.27838969435265,nan
2020-08-09,268.55553028686757,nan
2020-08-10,280.2025163906393,nan
2020-08-11,292.22628863866896,nan
2020-08-12,304.6334739851047,nan
2020-08-13,317.4304074123828,nan
2020-08-14,330.6230985719177,nan
2020-08-15,344.2171615658575,nan
2020-08-16,358.21776813403176,nan
2020-08-17,372.6296542474704,nan
2020-08-18,387.4570622585084,nan
2020-08-19,402.7036685410838,nan
2020-08-20,418.37257942799965,nan
2020-08-21,434.4662884440317,nan
2020-08-22,450.98662661616913,nan
2020-08-23,467.93472228109044,nan
2020-08-24,485.3109690060761,nan
2020-08-25,503.1149871691264,nan
2020-08-26,521.3456087388945,nan
2020-08-27,540.0008154126292,nan
2020-08-28,559.0777058204621,nan
2020-08-29,578.57251274787,nan
2020-08-30,598.4805652553642,nan
2020-08-31,618.7962182394136,nan
2020-09-01,639.5128603798562,nan
2020-09-02,660.6229835918161,nan
2020-09-03,682.1180784715827,nan
2020-09-04,703.9886537017799,nan
2020-09-05,726.2242853889137,nan
2020-09-06,748.813547351806,nan
2020-09-07,771.744065708258,nan
2020-09-08,795.0025913829948,nan
2020-09-09,818.5749138259735,nan
2020-09-10,842.4459625999164,nan
2020-09-11,866.599868496195,nan
2020-09-12,891.0199046754963,nan
2020-09-13,915.6886211117665,nan
2020-09-14,940.5878861724356,nan
2020-09-15,965.698867386608,nan
2020-09-16,991.0021832366608,nan
2020-09-17,1016.4779300887162,nan
2020-09-18,1042.1057032129129,nan
2020-09-19,1067.8647471572863,nan
2020-09-20,1093.7339787656567,nan
2020-09-21,1119.692042157912,nan
2020-09-22,1145.7174405744524,nan
2020-09-23,1171.788568995251,nan
2020-09-24,1197.883788532157,nan
2020-09-25,1223.9815276914017,nan
2020-09-26,1250.0603366369776,nan
2020-09-27,1276.098962013912,nan
2020-09-28,1302.076414292957,nan
2020-09-29,1327.9720490394404,nan
2020-09-30,1353.7656227912692,nan
2020-10-01,1379.4373329202065,nan
2020-10-02,1404.967921574503,nan
2020-10-03,1430.3386972927465,nan
2020-10-04,1455.5315620948597,nan
2020-10-05,1480.5291235773202,nan
2020-10-06,1505.3146748502365,nan
2020-10-07,1529.872227082789,nan
2020-10-08,1554.1866078368723,nan
2020-10-09,1578.2434052263184,nan
2020-10-10,1602.029013868806,nan
2020-10-11,1625.5307045768952,nan
2020-10-12,1648.7365442082253,nan
2020-10-13,1671.635453805339,nan
2020-10-14,1694.2172434378372,nan
2020-10-15,1716.4725210566417,nan
2020-10-16,1738.3927557443033,nan
2020-10-17,1759.9702786800851,nan
2020-10-18,1781.1981936239629,nan
2020-10-19,1802.0704353910996,nan
2020-10-20,1822.5817435227943,nan
2020-10-21,1842.7275838021712,nan
2020-10-22,1862.5041926174963,nan
2020-10-23,1881.9085331554134,nan
2020-10-24,1900.938232730071,nan
2020-10-25,1919.5916068938657,nan
2020-10-26,1937.867608708977,nan
2020-10-27,1955.765781873172,nan
2020-10-28,1973.286263051423,nan
2020-10-29,1990.4297334673797,nan
2020-10-30,2007.1973838211175,nan
2020-10-31,2023.5908980142708,nan
2020-11-01,2039.6124138744224,nan
2020-11-02,2055.2644928972545,nan
2020-11-03,2070.550092960196,nan
2020-11-04,2085.4725405552103,nan
2020-11-05,2100.035499689945,nan
2020-11-06,2114.242941695382,nan
2020-11-07,2128.0991270746445,nan
2020-11-08,2141.6085729927872,nan
2020-11-09,2154.7760234027533,nan
2020-11-10,2167.606440480849,nan
2020-11-11,2180.1049687801033,nan
2020-11-12,2192.2769126849803,nan
2020-11-13,2204.1277228828844,nan
2020-11-14,2215.6629755156064,nan
2020-11-15,2226.888352014664,nan
2020-11-16,2237.8096203972523,nan
2020-11-17,2248.4326159878046,nan
2020-11-18,2258.763232181758,nan
2020-11-19,2268.8074032405193,nan
2020-11-20,2278.5710867759376,nan
2020-11-21,2288.0602553240365,nan
2020-11-22,2297.28088357352,nan
2020-11-23,2306.2389363176358,nan
