data,r0
2020-08-12,2.288511182390209
2020-08-13,2.225492312929097
2020-08-14,2.216784809825877
2020-08-15,2.7169698672275526
2020-08-16,2.83468116656382
2020-08-17,2.942328190134651
2020-08-18,3.005467172426256
2020-08-19,2.9842912049645536
2020-08-20,2.9135845815878567
2020-08-21,5.5872407111485165
2020-08-22,4.932530385422174
2020-08-23,4.55424967561563
2020-08-24,3.885978059665084
2020-08-25,3.207641042330818
2020-08-26,2.6668638447150053
2020-08-27,2.493622431545058
2020-08-28,1.1164626494557217
2020-08-29,1.0150313410183514
2020-08-30,0.9616948982502708
2020-08-31,0.9529780872451062
2020-09-01,0.9910449839061498
2020-09-02,1.0695386747491464
2020-09-03,0.988054539895049
2020-09-04,1.1017301935113903
2020-09-05,1.2397254279536039
2020-09-06,1.3986611823094723
2020-09-07,1.5814097478987446
2020-09-08,2.1309999553965375
