data,r0
2020-06-04,0.8363179668862271
2020-06-05,0.8694959435665739
2020-06-06,0.8324685120545584
2020-06-07,0.8191296238226854
2020-06-08,0.8435489646040989
2020-06-09,0.8789383185737908
2020-06-10,0.9154118129378755
2020-06-11,0.21499634480102112
2020-06-12,0.10248183571460519
2020-06-13,0.10681615175125711
2020-06-14,0.11493987852599827
2020-06-15,0.12984129395035277
2020-06-16,0.15255819181710797
2020-06-17,0.1866316132739547
2020-06-18,0.23575160646535148
2020-06-19,0.24428378199006787
2020-06-20,0.32026760170553586
2020-06-21,0.5282028782646541
2020-06-22,0.7043883884874907
2020-06-23,0.9406485781073513
2020-06-24,1.2424205364733014
2020-06-25,1.5987267181880003
2020-06-26,9.72431977610197
2020-06-27,11.370154125278031
2020-06-28,10.64792851207758
2020-06-29,7.845440325518254
2020-06-30,4.9821681969769465
2020-07-01,3.903875159704376
2020-07-02,2.9101457108006374
2020-07-03,1.573894400830922
2020-07-04,2.1300910464813074
2020-07-05,1.8755015931488068
2020-07-06,2.3127174292224484
2020-07-07,2.7999944703662236
2020-07-08,2.5057085887488886
2020-07-09,2.7327818440362277
2020-07-10,2.2729109759138
2020-07-11,1.6248284482073385
2020-07-12,1.420920775939249
2020-07-13,1.0108200848383533
2020-07-14,1.1268960167905424
2020-07-15,1.195852598748385
2020-07-16,1.5147246125110094
2020-07-17,1.6431225791184474
2020-07-18,1.6057678199317598
2020-07-19,1.5576948656051364
2020-07-20,1.699217674577601
2020-07-21,1.2567404572668086
2020-07-22,1.097688420040862
2020-07-23,0.6858265622870034
2020-07-24,0.6278889235800976
2020-07-25,0.646927806387265
2020-07-26,0.6570606593652673
2020-07-27,0.45736599600562616
2020-07-28,0.5176412268390534
2020-07-29,0.5729556365228929
2020-07-30,0.5094554479063486
2020-07-31,0.537371935663634
2020-08-01,0.6132633499797444
