data,r0
2020-05-17,2.8791781813259885
2020-05-18,3.096147859454829
2020-05-19,2.5330586271636752
2020-05-20,2.7741636756963666
2020-05-21,2.06520291883034
2020-05-22,2.695710626690466
2020-05-23,2.7953391058989046
2020-05-24,2.6149712639294007
2020-05-25,1.994671662066803
2020-05-26,2.1808112581168504
2020-05-27,1.9580788564627312
2020-05-28,2.3380496352146576
2020-05-29,1.8085468225374617
2020-05-30,2.0063400540270226
2020-05-31,1.9677565401212798
2020-06-01,1.841770746361178
2020-06-02,1.4327194296753614
2020-06-03,1.2708341187724137
2020-06-04,1.455757532997267
2020-06-05,1.5405628193190593
2020-06-06,1.3873637391145575
2020-06-07,1.2726788562711933
2020-06-08,1.594220098431634
2020-06-09,1.657946125379112
2020-06-10,1.4957357707439494
2020-06-11,1.2321359078969487
2020-06-12,1.252124101396445
2020-06-13,1.1662511268419669
2020-06-14,1.2710115153787758
2020-06-15,0.9507817969816169
2020-06-16,0.9723852403974642
2020-06-17,1.1891719106110283
2020-06-18,1.1225510585242509
2020-06-19,1.0315200098261033
2020-06-20,0.9855775580205977
2020-06-21,0.8608476559797862
2020-06-22,0.9579415630227868
2020-06-23,0.8807877139341447
2020-06-24,0.6818400744171049
2020-06-25,0.7809906967217745
2020-06-26,0.7042688586254003
2020-06-27,0.7665736424361465
2020-06-28,0.87659614230224
2020-06-29,0.815443878353361
2020-06-30,0.9963065972663033
2020-07-01,1.241149459492192
2020-07-02,1.0328310948545463
2020-07-03,1.1779031568401002
2020-07-04,0.9701334152409528
2020-07-05,1.186799110254507
2020-07-06,1.136393702951748
2020-07-07,1.2513425034701777
2020-07-08,1.0101393295146464
2020-07-09,1.1283835599248948
2020-07-10,1.1452677205476014
2020-07-11,1.4908056605924853
2020-07-12,1.0816589125368372
2020-07-13,1.1256727410747953
2020-07-14,0.8973160663626043
2020-07-15,0.8577485820209217
2020-07-16,0.7392643690390072
2020-07-17,0.6168964587676072
2020-07-18,0.654373679854781
2020-07-19,0.6702423194772197
2020-07-20,0.6087865600448268
2020-07-21,0.5636602746716043
2020-07-22,1.0270748900532898
2020-07-23,1.2984310789377307
2020-07-24,1.3194636082868412
2020-07-25,0.9023483621066773
2020-07-26,1.0085070487378098
2020-07-27,1.0096616658437918
2020-07-28,1.3150450441056112
2020-07-29,0.8452719608811621
2020-07-30,0.5848626211343395
2020-07-31,0.5701918821404824
2020-08-01,0.5790536003385295
2020-08-02,0.495889429802448
2020-08-03,0.521893922786848
2020-08-04,0.13252053462435406
2020-08-05,0.7613967817208247
2020-08-06,1.8000177269575555
2020-08-07,2.9753891590111814
2020-08-08,3.5150197420731537
2020-08-09,4.153118768515476
2020-08-10,3.693328048841853
2020-08-11,4.272652856751372
2020-08-12,3.06483084152099
2020-08-13,1.963030387072508
2020-08-14,1.307150265159018
2020-08-15,1.056556607919822
2020-08-16,0.7448436223239296
2020-08-17,0.754742030885092
2020-08-18,0.3007240226736193
2020-08-19,0.3321062689400726
2020-08-20,0.39124144856524445
2020-08-21,0.3860844939903794
2020-08-22,0.5925768121795933
2020-08-23,1.0256737728512362
2020-08-24,1.0736598327520464
2020-08-25,1.2654410900709618
2020-08-26,1.7966377458630418
2020-08-27,1.9959606004637553
2020-08-28,1.9398407289239263
2020-08-29,1.5407616623335536
2020-08-30,1.0209756675260184
2020-08-31,0.8790651736902737
2020-09-01,0.807724323712136
2020-09-02,0.43286318270510776
2020-09-03,0.34352643786394926
2020-09-04,0.338340827448162
2020-09-05,0.415093161698329
2020-09-06,0.4337170645924614
2020-09-07,0.49332023110339035
2020-09-08,0.61657794140591
2020-09-09,0.9776685231572845
2020-09-10,1.1407952515266278
2020-09-11,1.3808627182128779
2020-09-12,1.3867841562264436
2020-09-13,1.3892149300215908
2020-09-14,1.4273623492179313
2020-09-15,1.5369235175963396
2020-09-16,1.0561585704958636
2020-09-17,0.790907631267977
2020-09-18,0.6672180707943891
2020-09-19,0.6112305500518358
2020-09-20,0.6212325743782942
2020-09-21,0.6749195156744453
2020-09-22,0.5084128606595815
2020-09-23,0.7926506697183536
2020-09-24,0.8466564277295229
2020-09-25,0.9500302405216271
2020-09-26,1.0469603852938836
2020-09-27,1.0767196076836258
2020-09-28,1.0430320560301418
2020-09-29,0.952675523062488
