data,r0
2020-07-11,1.428263919491015
2020-07-12,0.8438084520131807
2020-07-13,0.7616005025541277
2020-07-14,0.41135172500609735
2020-07-15,0.41777687329086904
2020-07-16,0.44411546042180156
2020-07-17,0.4950653422501818
2020-07-18,0.5725746091457435
2020-07-19,0.6799462089503273
2020-07-20,3.879958447128671
2020-07-21,4.72765375236538
2020-07-22,5.287150396017467
2020-07-23,4.796664480774481
2020-07-24,3.897233437148465
2020-07-25,4.379925768429522
2020-07-26,3.459814841759397
2020-07-27,1.8350816402686834
