data,r0
2020-06-19,2.1348349675101908
2020-06-20,1.8610842222843442
2020-06-21,1.7877453070135625
2020-06-22,1.7280420793470723
2020-06-23,1.918388380068297
2020-06-24,2.5730444706195907
2020-06-25,2.588308966836321
2020-06-26,2.4091642893910117
2020-06-27,2.313228013564086
2020-06-28,2.056030485781379
2020-06-29,1.8786906518020343
2020-06-30,1.5461562602359655
2020-07-01,1.5353378173063128
2020-07-02,1.4235421009389724
2020-07-03,1.2311333284976604
2020-07-04,1.284478395791182
2020-07-05,1.2771741841643338
2020-07-06,1.2114571847278208
2020-07-07,1.1895675264820529
2020-07-08,0.7820645481977573
2020-07-09,1.347238672893787
2020-07-10,1.5659159223526375
2020-07-11,1.4109326636489787
2020-07-12,1.4009783913019285
2020-07-13,1.364656237858885
2020-07-14,1.3148645354448278
2020-07-15,1.4361755308820254
2020-07-16,0.8324000721341848
2020-07-17,0.6723762547967516
2020-07-18,0.657033975720561
2020-07-19,0.6320789100405595
2020-07-20,0.6507621587379308
2020-07-21,0.7146202271674871
2020-07-22,0.6434868412098603
2020-07-23,0.7595961416871156
2020-07-24,0.39452458397259244
2020-07-25,0.4241390277430701
2020-07-26,0.45855149855226124
2020-07-27,0.5022289040392461
2020-07-28,0.7103511099030562
2020-07-29,2.281433471574258
2020-07-30,2.516423948701434
2020-07-31,3.4164536381535884
2020-08-01,3.465479502438194
2020-08-02,3.0477862715246307
2020-08-03,2.542888828730728
2020-08-04,2.026103836425197
2020-08-05,1.4391839991310842
2020-08-06,1.2609701853256392
2020-08-07,1.2291088972609434
2020-08-08,1.1051839185161212
2020-08-09,1.0677160055644268
2020-08-10,1.0521066395619623
2020-08-11,1.12234357300961
2020-08-12,0.9994361099689252
2020-08-13,1.4292859852525126
2020-08-14,1.1073817708489582
2020-08-15,1.1054735451020925
2020-08-16,1.4639755248160253
2020-08-17,1.5426334295177846
2020-08-18,1.4681614736517323
2020-08-19,1.3099023643836485
2020-08-20,0.8761300338096453
2020-08-21,0.8183087539816222
2020-08-22,0.8135395286692497
2020-08-23,0.7047205573714478
