data,r0
2020-05-21,6.393888591590033
2020-05-22,4.771934062822087
2020-05-23,3.575183419250867
2020-05-24,2.714038983779801
2020-05-25,1.4037371858856749
2020-05-26,1.178348131153831
2020-05-27,0.46531201698947067
2020-05-28,0.11834128082862497
2020-05-29,0.10242867634348495
2020-05-30,0.1057030574395822
2020-05-31,0.11522866347172182
2020-06-01,0.27907086143033727
2020-06-02,0.3149800419264478
2020-06-03,0.38816295402096207
2020-06-04,0.45329788872162446
2020-06-05,0.5583558955060618
2020-06-06,0.6758568222323261
2020-06-07,0.7961159198646189
2020-06-08,0.36769326332303914
2020-06-09,0.4091226582077622
2020-06-10,0.5950115713401384
2020-06-11,0.7396753741933826
2020-06-12,0.9258101669915688
2020-06-13,6.585950964393126
2020-06-14,7.405098176416474
2020-06-15,7.210939780987472
2020-06-16,5.476194021826877
2020-06-17,3.662706169735602
2020-06-18,2.628324851519199
2020-06-19,2.4618012144804817
2020-06-20,0.5518066993857049
2020-06-21,0.4784208258763284
2020-06-22,0.7838696794401846
2020-06-23,1.0800926651759397
2020-06-24,1.3888133057851388
2020-06-25,1.9981959535727685
2020-06-26,3.135967183073503
2020-06-27,3.5797700902964
2020-06-28,3.2664462377621937
2020-06-29,2.95453977372114
2020-06-30,2.634356585584466
2020-07-01,2.1578312609638135
2020-07-02,1.8815560504561255
2020-07-03,1.4250801941135953
2020-07-04,1.2562745039510337
2020-07-05,1.1580792797234145
2020-07-06,0.9144263005045158
2020-07-07,0.690457185535357
2020-07-08,0.6192607967281566
2020-07-09,0.4808112407955713
2020-07-10,0.2541063127126736
2020-07-11,0.24540688430353635
2020-07-12,0.2645007160865746
2020-07-13,0.39600768777651435
2020-07-14,0.6257665388701527
2020-07-15,0.745185691655516
2020-07-16,0.858852936225209
2020-07-17,0.9513342339234352
2020-07-18,0.794817904562507
2020-07-19,0.8340691185393643
2020-07-20,0.650499736799842
2020-07-21,0.3512830053890474
2020-07-22,0.37931302713731696
2020-07-23,0.5466864570373595
2020-07-24,0.6512307752171846
2020-07-25,0.7179342119892129
2020-07-26,0.7965286453756163
2020-07-27,0.8762985620609175
2020-07-28,1.4503186365818217
2020-07-29,1.946777233828516
2020-07-30,2.459135633027323
2020-07-31,3.0236345939433864
2020-08-01,3.22589505150083
2020-08-02,2.848900545343959
2020-08-03,2.4285255702105197
2020-08-04,1.7302453561917235
2020-08-05,1.1898756378450108
2020-08-06,0.6093198944657915
2020-08-07,0.260851856795482
2020-08-08,0.06385968941121789
2020-08-09,0.1151403843690515
2020-08-10,0.20501734044603348
2020-08-11,1.182859446385975
2020-08-12,1.7004597467933147
2020-08-13,2.046984125675579
2020-08-14,2.577764868336354
2020-08-15,2.5383422332087298
2020-08-16,2.2065274769352707
2020-08-17,1.8043243084018898
2020-08-18,0.8449699114845048
2020-08-19,1.026885095510908
2020-08-20,1.432770053332089
2020-08-21,1.4788591074789674
2020-08-22,1.493845865993214
2020-08-23,1.4664320148526688
2020-08-24,1.5900367683351029
2020-08-25,2.0131435008945044
2020-08-26,2.0309646224751794
2020-08-27,1.9491217697837624
2020-08-28,2.205027509140773
2020-08-29,2.3556397464656538
2020-08-30,2.155924330219659
2020-08-31,1.8320173658050396
2020-09-01,1.3449556932561475
2020-09-02,1.2640324736230752
2020-09-03,1.2525809647101165
2020-09-04,1.1903353853282996
2020-09-05,1.0338664644938602
2020-09-06,0.9890833311269147
2020-09-07,1.032724362701126
2020-09-08,1.0517287525745478
2020-09-09,0.9012084450472295
2020-09-10,0.7047264475567481
2020-09-11,0.4353813182258507
2020-09-12,0.3861724517783545
2020-09-13,0.3977574834239097
2020-09-14,0.3531906818809362
2020-09-15,0.3097598734210906
2020-09-16,0.25594262778141097
2020-09-17,0.2392798297471237
2020-09-18,0.28701662012583945
2020-09-19,0.3872332829369663
2020-09-20,0.45222070113933965
2020-09-21,0.5394647749397397
2020-09-22,0.7288589744675665
2020-09-23,0.7015888008420462
2020-09-24,0.6364691901094464
2020-09-25,0.5675891790450435
2020-09-26,0.3222963273621038
2020-09-27,0.3421277861921931
2020-09-28,0.45268768981621166
2020-09-29,0.5202474822128468
2020-09-30,0.7649393020819203
2020-10-01,1.042428121908126
2020-10-02,1.7358282402481837
2020-10-03,1.9309771044879767
2020-10-04,1.9997738734327342
2020-10-05,1.7555729535495508
2020-10-06,1.186423542944559
2020-10-07,1.1112460757624316
