data,r0
2020-06-18,1.534622007333886
2020-06-19,1.299193040491884
2020-06-20,1.2086598171690843
2020-06-21,1.162744277961698
2020-06-22,1.0435916883970904
2020-06-23,0.7790490695056146
2020-06-24,0.6295077584527615
2020-06-25,0.27046866178745266
2020-06-26,0.28102008543440643
2020-06-27,0.30126764729378147
2020-06-28,0.3369802984152919
2020-06-29,0.38966116663784334
2020-06-30,0.46739803338344466
2020-07-01,0.5741034162562207
2020-07-02,0.7131015890195224
2020-07-03,1.070160000852737
2020-07-04,1.3350374622379
2020-07-05,1.3708594599416069
2020-07-06,1.6243955651149733
2020-07-07,1.8503255368003
2020-07-08,2.04958538656692
2020-07-09,2.6617547450469337
2020-07-10,2.3912420250268114
2020-07-11,2.5326819369803295
2020-07-12,3.1263110381068575
2020-07-13,4.248864318058765
2020-07-14,4.3000184366058205
2020-07-15,4.163008150079555
2020-07-16,3.8154619937801835
2020-07-17,3.359523029306585
2020-07-18,2.9314283214413672
2020-07-19,2.602001627337605
2020-07-20,2.933985347418562
2020-07-21,3.256859688403393
2020-07-22,3.288003201165258
2020-07-23,3.2588431757891376
2020-07-24,2.9335062908077836
2020-07-25,2.5902297889703783
2020-07-26,2.2706916249741043
2020-07-27,1.7301562202878318
