data,r0
2020-07-09,2.719860784936455
2020-07-10,2.2272532003930072
2020-07-11,2.0765895882584795
2020-07-12,1.9570977673900953
2020-07-13,2.341478673003889
2020-07-14,2.2694108299468883
2020-07-15,1.7791133535425518
2020-07-16,1.7148545919131537
2020-07-17,1.6500509887770267
2020-07-18,1.6034937582278808
2020-07-19,1.5882251037874113
2020-07-20,1.1992669547859467
2020-07-21,1.2126437331319457
2020-07-22,1.246602087632884
2020-07-23,1.0884804909955177
2020-07-24,1.3811720112148116
2020-07-25,1.7372599727202516
2020-07-26,1.9051273448698465
2020-07-27,2.07274972844549
2020-07-28,2.1993423863209
2020-07-29,3.2208614553220944
2020-07-30,3.2280566480463584
2020-07-31,3.127544953947164
