data,r0
2020-06-28,3.729334801617126
2020-06-29,2.660013517578332
2020-06-30,2.496671110169552
2020-07-01,1.8336307899016178
2020-07-02,1.674831593161754
2020-07-03,1.7435323606189463
2020-07-04,1.60122926259834
2020-07-05,1.3147674091252262
2020-07-06,1.2376441315463074
2020-07-07,1.337585063302703
2020-07-08,1.4395292981720733
2020-07-09,1.5495500425757873
2020-07-10,1.4367640454049109
2020-07-11,1.4112345341583183
2020-07-12,1.3307419367396112
2020-07-13,1.4025975036647989
2020-07-14,1.2421657945228388
2020-07-15,1.0364959269778233
2020-07-16,1.0216376614992182
2020-07-17,0.9223427829998962
2020-07-18,0.9303663274154541
2020-07-19,1.0244648608642068
2020-07-20,1.0931969224964009
2020-07-21,1.0920816731844736
2020-07-22,1.1447101086042428
2020-07-23,0.9375525918344783
2020-07-24,1.0724290922926467
2020-07-25,1.147999637385614
2020-07-26,1.0322790178770322
2020-07-27,0.8967229148981701
2020-07-28,0.8377430393524793
2020-07-29,0.7818944395684625
2020-07-30,0.9488035262506584
2020-07-31,1.33458141210135
2020-08-01,1.2720661952525563
2020-08-02,1.4050945576186689
